val_loss,train_loss,created_at
,,2020-04-25 16:47:30.661287
0.08310046792030333,0.08070658519864082,2020-04-25 16:47:31.473796
,,2020-04-25 16:47:31.559804
0.08347395062446594,0.08093227446079254,2020-04-25 16:47:33.554047
,,2020-04-25 16:47:33.644227
0.08211050182580948,0.08334492146968843,2020-04-25 16:47:34.575091
,,2020-04-25 16:47:34.691402
0.08376212418079376,0.08246088400483131,2020-04-25 16:47:35.664093
,,2020-04-25 16:47:35.798375
0.08379532396793365,0.0815848559141159,2020-04-25 16:47:36.621372
,,2020-04-25 16:47:36.691318
0.08313162624835968,0.07982166483998299,2020-04-25 16:47:37.424682
,,2020-04-25 16:47:37.494084
0.08352920413017273,0.08055749908089638,2020-04-25 16:47:38.223857
,,2020-04-25 16:47:38.329948
0.08308613300323486,0.07763461768627168,2020-04-25 16:47:39.053979
,,2020-04-25 16:47:39.119924
0.08304043114185332,0.08192378655076027,2020-04-25 16:47:39.858592
,,2020-04-25 16:47:39.929209
0.08237791061401367,0.08236265555024147,2020-04-25 16:47:40.689312
,,2020-04-25 16:47:40.765073
0.08473531901836395,0.08124686405062675,2020-04-25 16:47:41.540227
,,2020-04-25 16:47:41.624858
0.08299271762371062,0.08153519406914711,2020-04-25 16:47:43.506266
,,2020-04-25 16:47:43.578270
0.08346506953239441,0.07859455421566962,2020-04-25 16:47:44.316315
,,2020-04-25 16:47:44.383389
0.08304756879806519,0.07992253452539444,2020-04-25 16:47:45.117660
,,2020-04-25 16:47:45.184010
0.08275952935218811,0.07941953465342523,2020-04-25 16:47:45.966830
,,2020-04-25 16:47:46.041308
0.08325479924678802,0.07957900315523148,2020-04-25 16:47:46.791643
,,2020-04-25 16:47:46.858164
0.08349858224391937,0.08024555072188377,2020-04-25 16:47:47.664102
,,2020-04-25 16:47:47.757157
0.08609935641288757,0.08163385838270187,2020-04-25 16:47:48.764748
,,2020-04-25 16:47:48.841095
0.08271417021751404,0.07930665090680122,2020-04-25 16:47:49.791489
,,2020-04-25 16:47:49.885648
0.08440844714641571,0.08331069350242615,2020-04-25 16:47:50.860529
,,2020-04-25 16:47:50.944125
0.0831911563873291,0.07947378605604173,2020-04-25 16:47:51.871670
,,2020-04-25 16:47:51.965369
0.08510749042034149,0.08065423741936684,2020-04-25 16:47:53.876040
,,2020-04-25 16:47:53.953196
0.0839395523071289,0.08287545666098595,2020-04-25 16:47:54.671261
,,2020-04-25 16:47:54.740786
0.08249522745609282,0.07741846889257431,2020-04-25 16:47:55.508470
,,2020-04-25 16:47:55.576255
0.08361023664474487,0.08135895803570747,2020-04-25 16:47:56.319623
,,2020-04-25 16:47:56.392680
0.08286997675895691,0.07902776449918747,2020-04-25 16:47:57.156513
,,2020-04-25 16:47:57.222281
0.08306450396776201,0.07991204038262367,2020-04-25 16:47:57.953059
,,2020-04-25 16:47:58.026810
0.0825939029455185,0.08012846857309341,2020-04-25 16:47:58.908437
,,2020-04-25 16:47:58.998915
0.08242945373058319,0.07963494211435318,2020-04-25 16:47:59.733589
,,2020-04-25 16:47:59.803219
0.0832986831665039,0.08230667933821678,2020-04-25 16:48:00.551846
,,2020-04-25 16:48:00.642178
0.08403666317462921,0.07985319942235948,2020-04-25 16:48:01.376557
,,2020-04-25 16:48:01.450505
0.08410389721393585,0.08070335909724237,2020-04-25 16:48:03.275321
,,2020-04-25 16:48:03.348191
0.08219674229621887,0.07909168675541878,2020-04-25 16:48:04.179422
,,2020-04-25 16:48:04.275733
0.0856357291340828,0.07703635841608047,2020-04-25 16:48:05.270803
,,2020-04-25 16:48:05.357257
0.08426783978939056,0.08033377304673195,2020-04-25 16:48:06.347124
,,2020-04-25 16:48:06.440771
0.08444590866565704,0.08003413677215576,2020-04-25 16:48:07.392078
,,2020-04-25 16:48:07.478168
0.08591312170028688,0.07955054938793182,2020-04-25 16:48:08.405106
,,2020-04-25 16:48:08.522649
0.08277745544910431,0.07951021566987038,2020-04-25 16:48:09.380417
,,2020-04-25 16:48:09.450424
0.08482922613620758,0.08190672472119331,2020-04-25 16:48:10.180250
,,2020-04-25 16:48:10.250490
0.08215393126010895,0.0797492191195488,2020-04-25 16:48:10.981866
,,2020-04-25 16:48:11.049711
0.08325491845607758,0.08148574084043503,2020-04-25 16:48:11.818914
,,2020-04-25 16:48:11.887168
0.08260136097669601,0.08077970519661902,2020-04-25 16:48:13.665691
,,2020-04-25 16:48:13.738427
0.08557940274477005,0.07902161404490471,2020-04-25 16:48:14.465352
,,2020-04-25 16:48:14.531578
0.08403661847114563,0.07805993035435678,2020-04-25 16:48:15.383265
,,2020-04-25 16:48:15.455345
0.08332228660583496,0.08069111779332161,2020-04-25 16:48:16.191946
,,2020-04-25 16:48:16.265051
0.08257618546485901,0.0792616493999958,2020-04-25 16:48:16.990188
,,2020-04-25 16:48:17.057589
0.08189545571804048,0.08019425719976425,2020-04-25 16:48:17.777983
,,2020-04-25 16:48:17.845477
0.08273837715387344,0.0795714408159256,2020-04-25 16:48:18.570110
,,2020-04-25 16:48:18.637787
0.08275783807039261,0.08031247556209564,2020-04-25 16:48:19.408815
,,2020-04-25 16:48:19.503728
0.08271220326423645,0.08174211904406548,2020-04-25 16:48:20.268682
,,2020-04-25 16:48:20.338176
0.08342406898736954,0.08191222697496414,2020-04-25 16:48:21.066853
,,2020-04-25 16:48:21.134634
0.08351168036460876,0.0820641778409481,2020-04-25 16:48:23.012960
,,2020-04-25 16:48:23.085634
0.08383548259735107,0.07980189844965935,2020-04-25 16:48:23.813910
,,2020-04-25 16:48:23.885501
0.08290189504623413,0.08160554617643356,2020-04-25 16:48:24.671073
,,2020-04-25 16:48:24.740421
0.08197546005249022,0.08073336258530618,2020-04-25 16:48:25.482515
,,2020-04-25 16:48:25.549080
0.08150802552700043,0.08163745328783989,2020-04-25 16:48:26.268267
,,2020-04-25 16:48:26.334197
0.08285610377788544,0.08436483889818193,2020-04-25 16:48:27.063480
,,2020-04-25 16:48:27.129437
0.08256421983242035,0.07959983125329018,2020-04-25 16:48:27.864324
,,2020-04-25 16:48:27.932226
0.08475972712039948,0.08064848557114601,2020-04-25 16:48:28.669090
,,2020-04-25 16:48:28.743902
0.08297887444496155,0.0790959969162941,2020-04-25 16:48:29.476480
,,2020-04-25 16:48:29.545852
0.08303157240152359,0.08505214005708693,2020-04-25 16:48:30.274009
,,2020-04-25 16:48:30.345705
0.08395025134086609,0.07809590920805931,2020-04-25 16:48:32.253925
,,2020-04-25 16:48:32.329653
0.08543425798416138,0.08274726197123528,2020-04-25 16:48:33.084448
,,2020-04-25 16:48:33.154282
0.08636535704135895,0.07980388775467873,2020-04-25 16:48:33.894799
,,2020-04-25 16:48:33.961099
0.08294381201267242,0.08292841538786888,2020-04-25 16:48:34.684223
,,2020-04-25 16:48:34.755187
0.08584503829479218,0.0842745490372181,2020-04-25 16:48:35.475022
,,2020-04-25 16:48:35.540404
0.08241982758045198,0.08152231201529503,2020-04-25 16:48:36.274923
,,2020-04-25 16:48:36.341839
0.08176232874393463,0.08091561496257782,2020-04-25 16:48:37.079203
,,2020-04-25 16:48:37.152685
0.08295099437236786,0.07656636834144592,2020-04-25 16:48:37.903454
,,2020-04-25 16:48:37.974428
0.0811927393078804,0.07997194305062294,2020-04-25 16:48:38.712711
,,2020-04-25 16:48:38.779856
0.08510874211788177,0.07921010255813599,2020-04-25 16:48:39.507106
,,2020-04-25 16:48:39.574871
0.08223776519298552,0.0799282006919384,2020-04-25 16:48:41.441301
,,2020-04-25 16:48:41.535603
0.08330167084932327,0.07947221770882608,2020-04-25 16:48:42.273186
,,2020-04-25 16:48:42.340951
0.0832652747631073,0.08183460310101509,2020-04-25 16:48:43.067897
,,2020-04-25 16:48:43.138999
0.08423255383968352,0.07986310496926308,2020-04-25 16:48:43.880898
,,2020-04-25 16:48:43.948462
0.08247876167297362,0.07892479002475739,2020-04-25 16:48:44.676754
,,2020-04-25 16:48:44.743937
0.08277911692857742,0.08074716851115228,2020-04-25 16:48:45.641107
,,2020-04-25 16:48:45.708877
0.08231711387634277,0.08175194263458252,2020-04-25 16:48:46.449430
,,2020-04-25 16:48:46.518096
0.08312779664993286,0.08062645420432091,2020-04-25 16:48:47.275063
,,2020-04-25 16:48:47.346254
0.08184203505516052,0.07996018975973129,2020-04-25 16:48:48.074847
,,2020-04-25 16:48:48.142686
0.0821152999997139,0.07900472357869147,2020-04-25 16:48:48.895040
,,2020-04-25 16:48:48.979427
0.08268748223781586,0.07940145209431647,2020-04-25 16:48:50.723044
,,2020-04-25 16:48:50.847906
0.08251804113388063,0.07770726457238197,2020-04-25 16:48:51.826994
,,2020-04-25 16:48:51.910632
0.0818757712841034,0.07976455241441728,2020-04-25 16:48:52.871227
,,2020-04-25 16:48:52.948876
0.08214221894741057,0.08121079206466675,2020-04-25 16:48:53.903365
,,2020-04-25 16:48:53.988283
0.08208685368299484,0.08344658091664314,2020-04-25 16:48:54.918819
,,2020-04-25 16:48:54.999182
0.08213753998279573,0.07904290780425073,2020-04-25 16:48:55.953998
,,2020-04-25 16:48:56.021618
0.08315521478652954,0.08038270100951195,2020-04-25 16:48:56.741499
,,2020-04-25 16:48:56.809703
0.08312802761793138,0.08089257776737213,2020-04-25 16:48:57.536907
,,2020-04-25 16:48:57.606864
0.08218628168106079,0.0798286497592926,2020-04-25 16:48:58.425881
,,2020-04-25 16:48:58.493706
0.08208443224430084,0.08055321872234343,2020-04-25 16:48:59.228207
,,2020-04-25 16:48:59.294856
0.08212563395500183,0.07803332433104515,2020-04-25 16:49:01.084772
,,2020-04-25 16:49:01.157673
0.08206897974014282,0.08078230917453766,2020-04-25 16:49:02.125046
,,2020-04-25 16:49:02.195053
0.0812336653470993,0.07868002727627754,2020-04-25 16:49:02.947220
,,2020-04-25 16:49:03.012211
0.08258821070194244,0.0786123275756836,2020-04-25 16:49:03.732858
,,2020-04-25 16:49:03.800634
0.08155864477157593,0.07773419097065926,2020-04-25 16:49:04.574932
,,2020-04-25 16:49:04.642219
0.08280077576637268,0.08226338028907776,2020-04-25 16:49:05.371529
,,2020-04-25 16:49:05.442256
0.08218550682067871,0.08125614002346992,2020-04-25 16:49:06.240665
,,2020-04-25 16:49:06.311838
0.08122281730175017,0.0806509219110012,2020-04-25 16:49:07.050256
,,2020-04-25 16:49:07.118622
0.0818248838186264,0.08271614462137222,2020-04-25 16:49:08.074679
,,2020-04-25 16:49:08.157101
0.08133526146411896,0.08131677284836769,2020-04-25 16:49:09.130466
,,2020-04-25 16:49:09.219929
0.08184651285409927,0.07929551973938942,2020-04-25 16:49:11.160730
,,2020-04-25 16:49:11.259751
0.08608020097017287,0.07942766696214676,2020-04-25 16:49:12.224756
,,2020-04-25 16:49:12.293788
0.08115839213132857,0.08259639143943788,2020-04-25 16:49:13.035498
,,2020-04-25 16:49:13.105753
0.08171573281288147,0.08056158944964409,2020-04-25 16:49:13.825637
,,2020-04-25 16:49:13.893302
0.08089213073253633,0.07738104462623596,2020-04-25 16:49:14.679994
,,2020-04-25 16:49:14.751083
0.08119969069957733,0.08141553774476051,2020-04-25 16:49:15.473319
,,2020-04-25 16:49:15.541147
0.08105333149433136,0.0794157087802887,2020-04-25 16:49:16.374607
,,2020-04-25 16:49:16.445462
0.08078768849372864,0.08081177994608879,2020-04-25 16:49:17.181292
,,2020-04-25 16:49:17.248938
0.08101704716682434,0.08131598681211473,2020-04-25 16:49:18.168902
,,2020-04-25 16:49:18.275324
0.08242057263851166,0.08173054829239845,2020-04-25 16:49:19.067875
,,2020-04-25 16:49:19.134868
0.08140085637569427,0.08207445964217186,2020-04-25 16:49:20.979766
,,2020-04-25 16:49:21.085673
0.081339530646801,0.08102312311530112,2020-04-25 16:49:21.822383
,,2020-04-25 16:49:21.889689
0.08257560431957245,0.0797809399664402,2020-04-25 16:49:22.643224
,,2020-04-25 16:49:22.708344
0.08279988169670105,0.08213821053504944,2020-04-25 16:49:23.445785
,,2020-04-25 16:49:23.514232
0.08216753602027893,0.08138371631503105,2020-04-25 16:49:24.477994
,,2020-04-25 16:49:24.598095
0.08225677907466887,0.08136996626853943,2020-04-25 16:49:25.573160
,,2020-04-25 16:49:25.675568
0.08152724802494049,0.08321163058280945,2020-04-25 16:49:26.607395
,,2020-04-25 16:49:26.691631
0.0817510262131691,0.08085174486041069,2020-04-25 16:49:27.637768
,,2020-04-25 16:49:27.718044
0.08087219297885895,0.08143240958452225,2020-04-25 16:49:28.755519
,,2020-04-25 16:49:28.821465
0.08178804069757463,0.07986891642212868,2020-04-25 16:49:29.563696
,,2020-04-25 16:49:29.630273
0.08079957962036133,0.07845539972186089,2020-04-25 16:49:31.424449
,,2020-04-25 16:49:31.502736
0.08124635368585588,0.07967988401651382,2020-04-25 16:49:32.298267
,,2020-04-25 16:49:32.368051
0.08173981308937073,0.08176126703619957,2020-04-25 16:49:33.142994
,,2020-04-25 16:49:33.210882
0.08261274546384811,0.08080950379371643,2020-04-25 16:49:33.947022
,,2020-04-25 16:49:34.014632
0.08183616399765015,0.08294152095913887,2020-04-25 16:49:34.857528
,,2020-04-25 16:49:34.930918
0.08160565793514253,0.08120227232575418,2020-04-25 16:49:35.714256
,,2020-04-25 16:49:35.782016
0.08205759525299072,0.07921766117215158,2020-04-25 16:49:36.514433
,,2020-04-25 16:49:36.587321
0.0813811868429184,0.08082077652215958,2020-04-25 16:49:37.336105
,,2020-04-25 16:49:37.403902
0.08217500150203705,0.08085588738322258,2020-04-25 16:49:38.134872
,,2020-04-25 16:49:38.203971
0.08110428601503372,0.08187823370099068,2020-04-25 16:49:38.971923
,,2020-04-25 16:49:39.041318
0.08115840703248978,0.08014242351055145,2020-04-25 16:49:40.860359
,,2020-04-25 16:49:40.960968
0.08153821527957916,0.07850207015872003,2020-04-25 16:49:41.904081
,,2020-04-25 16:49:41.986793
0.08152587711811066,0.08221353217959404,2020-04-25 16:49:42.948470
,,2020-04-25 16:49:43.025813
0.08062213659286499,0.08090102672576904,2020-04-25 16:49:44.003460
,,2020-04-25 16:49:44.098328
0.08273537456989287,0.07983959466218947,2020-04-25 16:49:44.910403
,,2020-04-25 16:49:44.986813
0.0803481787443161,0.07993440330028534,2020-04-25 16:49:45.813632
,,2020-04-25 16:49:45.879843
0.08130337297916412,0.07880108430981636,2020-04-25 16:49:46.611485
,,2020-04-25 16:49:46.679354
0.08152873814105988,0.0823286883533001,2020-04-25 16:49:47.442615
,,2020-04-25 16:49:47.536816
0.08135686814785004,0.08031214773654938,2020-04-25 16:49:48.270937
,,2020-04-25 16:49:48.338325
0.08145870268344879,0.07887939736247063,2020-04-25 16:49:49.094223
,,2020-04-25 16:49:49.164764
0.08179597556591034,0.08000964671373367,2020-04-25 16:49:50.975748
,,2020-04-25 16:49:51.062791
0.08169933408498764,0.08183255791664124,2020-04-25 16:49:51.860470
,,2020-04-25 16:49:51.932510
0.08113010227680206,0.07803002744913101,2020-04-25 16:49:52.669916
,,2020-04-25 16:49:52.740730
0.08252519369125366,0.07944419980049132,2020-04-25 16:49:53.549942
,,2020-04-25 16:49:53.617457
0.08215619623661041,0.08174778893589972,2020-04-25 16:49:54.343522
,,2020-04-25 16:49:54.411482
0.08098812401294707,0.08030938357114792,2020-04-25 16:49:55.177048
,,2020-04-25 16:49:55.244864
0.08176949620246887,0.0813061036169529,2020-04-25 16:49:55.973511
,,2020-04-25 16:49:56.043622
0.08194257318973541,0.08279401808977127,2020-04-25 16:49:56.834761
,,2020-04-25 16:49:56.912981
0.08148355782032013,0.07973078638315201,2020-04-25 16:49:57.856130
,,2020-04-25 16:49:57.963392
0.08089825510978699,0.08353587612509727,2020-04-25 16:49:58.941688
,,2020-04-25 16:49:59.031027
0.08148559182882309,0.08336085826158524,2020-04-25 16:50:01.108961
,,2020-04-25 16:50:01.290939
0.0845646858215332,0.08036022633314133,2020-04-25 16:50:02.102915
,,2020-04-25 16:50:02.170904
0.08234566450119019,0.08201437443494798,2020-04-25 16:50:02.894112
,,2020-04-25 16:50:02.961832
0.08159704506397247,0.07856784015893936,2020-04-25 16:50:03.712569
,,2020-04-25 16:50:03.782851
0.08190999925136566,0.08201051130890846,2020-04-25 16:50:04.510019
,,2020-04-25 16:50:04.578744
0.08125101774930954,0.078941460698843,2020-04-25 16:50:05.317620
,,2020-04-25 16:50:05.388362
0.08144596219062805,0.08050046488642693,2020-04-25 16:50:06.178064
,,2020-04-25 16:50:06.249847
0.08427910506725311,0.07732730731368065,2020-04-25 16:50:06.982553
,,2020-04-25 16:50:07.088286
0.08214644342660904,0.07994364574551582,2020-04-25 16:50:08.066162
,,2020-04-25 16:50:08.133971
0.08157573640346527,0.07986939325928688,2020-04-25 16:50:08.936065
,,2020-04-25 16:50:09.004488
0.08533288538455963,0.07933534309267998,2020-04-25 16:50:10.762040
,,2020-04-25 16:50:10.836237
0.08216950297355652,0.08342400938272476,2020-04-25 16:50:11.594376
,,2020-04-25 16:50:11.661896
0.08228987455368042,0.07924258336424828,2020-04-25 16:50:12.407736
,,2020-04-25 16:50:12.477764
0.08142109960317613,0.08225370943546295,2020-04-25 16:50:13.281362
,,2020-04-25 16:50:13.368678
0.08409403264522552,0.08027672022581099,2020-04-25 16:50:14.324698
,,2020-04-25 16:50:14.423368
0.0819517970085144,0.08094688877463341,2020-04-25 16:50:15.402948
,,2020-04-25 16:50:15.503977
0.08168566226959229,0.0800141990184784,2020-04-25 16:50:16.478532
,,2020-04-25 16:50:16.566601
0.08157854527235031,0.0798022709786892,2020-04-25 16:50:17.584316
,,2020-04-25 16:50:17.664477
0.08271560817956924,0.07906578853726387,2020-04-25 16:50:18.491981
,,2020-04-25 16:50:18.559763
0.08155152946710588,0.07835232093930243,2020-04-25 16:50:19.280127
,,2020-04-25 16:50:19.347659
0.08225012570619583,0.08026499673724173,2020-04-25 16:50:21.165308
,,2020-04-25 16:50:21.357248
0.0818932056427002,0.08112625777721405,2020-04-25 16:50:22.124133
,,2020-04-25 16:50:22.188611
0.08295261114835739,0.0793503075838089,2020-04-25 16:50:22.936153
,,2020-04-25 16:50:23.009988
0.08231468498706818,0.07877086848020554,2020-04-25 16:50:23.862037
,,2020-04-25 16:50:23.938637
0.0813203901052475,0.080582145601511,2020-04-25 16:50:24.727211
,,2020-04-25 16:50:24.796032
0.08082595467567444,0.08110100030899048,2020-04-25 16:50:25.531630
,,2020-04-25 16:50:25.603098
0.08216605335474014,0.08229480311274529,2020-04-25 16:50:26.370010
,,2020-04-25 16:50:26.440758
0.08194972574710846,0.07793474197387695,2020-04-25 16:50:27.168220
,,2020-04-25 16:50:27.235289
0.08234837651252748,0.07938361912965775,2020-04-25 16:50:28.009110
,,2020-04-25 16:50:28.081370
0.08153349906206131,0.08070077747106552,2020-04-25 16:50:28.820639
,,2020-04-25 16:50:28.891225
0.08189599215984343,0.08156587556004524,2020-04-25 16:50:30.719179
,,2020-04-25 16:50:30.892891
0.08226454257965088,0.08021838963031769,2020-04-25 16:50:31.871502
,,2020-04-25 16:50:31.949353
0.082542285323143,0.0856386050581932,2020-04-25 16:50:32.892072
,,2020-04-25 16:50:32.970463
0.08116500079631805,0.08211164176464081,2020-04-25 16:50:33.946953
,,2020-04-25 16:50:34.024744
0.0816609114408493,0.0790860466659069,2020-04-25 16:50:34.800369
,,2020-04-25 16:50:34.868159
0.08094265311956406,0.0794706828892231,2020-04-25 16:50:35.657639
,,2020-04-25 16:50:35.726128
0.08270789682865143,0.07872874289751053,2020-04-25 16:50:36.488157
,,2020-04-25 16:50:36.555740
0.08122128248214723,0.08162922784686089,2020-04-25 16:50:37.287215
,,2020-04-25 16:50:37.358022
0.08244797587394714,0.0825989693403244,2020-04-25 16:50:38.118707
,,2020-04-25 16:50:38.187990
0.08167174458503723,0.08047964051365852,2020-04-25 16:50:38.931520
,,2020-04-25 16:50:38.998633
0.08183921128511429,0.07883913442492485,2020-04-25 16:50:40.914418
,,2020-04-25 16:50:40.996668
0.08177104592323302,0.08142220973968506,2020-04-25 16:50:41.730605
,,2020-04-25 16:50:41.797953
0.08126141130924225,0.082878727465868,2020-04-25 16:50:42.551991
,,2020-04-25 16:50:42.619428
0.08138804882764816,0.08308114856481552,2020-04-25 16:50:43.361419
,,2020-04-25 16:50:43.433697
0.08179624378681183,0.08109274879097939,2020-04-25 16:50:44.210884
,,2020-04-25 16:50:44.281145
0.08240249752998352,0.08213577046990395,2020-04-25 16:50:45.077280
,,2020-04-25 16:50:45.148304
0.08133284747600555,0.0803213082253933,2020-04-25 16:50:46.004703
,,2020-04-25 16:50:46.094593
0.08203977346420288,0.08056821301579475,2020-04-25 16:50:47.114283
,,2020-04-25 16:50:47.211623
0.0829484611749649,0.08148728683590889,2020-04-25 16:50:48.162194
,,2020-04-25 16:50:48.250615
0.08175262808799744,0.08045791834592819,2020-04-25 16:50:49.214365
,,2020-04-25 16:50:49.292149
0.08299591392278671,0.08021305873990059,2020-04-25 16:50:51.367019
,,2020-04-25 16:50:51.446071
0.08485586941242218,0.07845953106880188,2020-04-25 16:50:52.168245
,,2020-04-25 16:50:52.235647
0.08131726086139679,0.07945626974105835,2020-04-25 16:50:53.017249
,,2020-04-25 16:50:53.084145
0.0810597836971283,0.08108728006482124,2020-04-25 16:50:53.823281
,,2020-04-25 16:50:53.892276
0.08221353590488434,0.07961411029100418,2020-04-25 16:50:54.668436
,,2020-04-25 16:50:54.739804
0.08131824433803557,0.07604416087269783,2020-04-25 16:50:55.481169
,,2020-04-25 16:50:55.550316
0.0829615443944931,0.08071672543883324,2020-04-25 16:50:56.465974
,,2020-04-25 16:50:56.538471
0.08293789625167848,0.08021910488605499,2020-04-25 16:50:57.301553
,,2020-04-25 16:50:57.368908
0.08180642873048782,0.08271773159503938,2020-04-25 16:50:58.098486
,,2020-04-25 16:50:58.166054
0.0822150856256485,0.07976710423827171,2020-04-25 16:50:58.931909
,,2020-04-25 16:50:59.005054
0.08203011006116867,0.08214876800775528,2020-04-25 16:51:00.800353
,,2020-04-25 16:51:00.893102
0.08149781078100203,0.07855638861656189,2020-04-25 16:51:01.638797
,,2020-04-25 16:51:01.711115
0.08117778599262238,0.08129927515983583,2020-04-25 16:51:02.451695
,,2020-04-25 16:51:02.562944
0.08177998661994934,0.08228850737214087,2020-04-25 16:51:03.538606
,,2020-04-25 16:51:03.623933
0.08265968412160872,0.0808669738471508,2020-04-25 16:51:04.593496
,,2020-04-25 16:51:04.676765
0.08349958062171936,0.08243042975664139,2020-04-25 16:51:05.629210
,,2020-04-25 16:51:05.714278
0.08516190946102142,0.07898274436593056,2020-04-25 16:51:06.692741
,,2020-04-25 16:51:06.795403
0.08196909725666046,0.08049885183572769,2020-04-25 16:51:07.689834
,,2020-04-25 16:51:07.757176
0.08243614435195923,0.08228467404842378,2020-04-25 16:51:08.514065
,,2020-04-25 16:51:08.584494
0.08174184709787369,0.07974731177091599,2020-04-25 16:51:09.307111
,,2020-04-25 16:51:09.374400
0.0820760726928711,0.08017471432685852,2020-04-25 16:51:11.149387
,,2020-04-25 16:51:11.224113
0.0825856626033783,0.07540809363126755,2020-04-25 16:51:12.001614
,,2020-04-25 16:51:12.071064
0.0823986753821373,0.07907918095588684,2020-04-25 16:51:12.803896
,,2020-04-25 16:51:12.895733
0.08214207738637924,0.08281491696834564,2020-04-25 16:51:13.766184
,,2020-04-25 16:51:13.839504
0.08152256160974503,0.08145661279559135,2020-04-25 16:51:14.582815
,,2020-04-25 16:51:14.654571
0.08138468861579895,0.07867787405848503,2020-04-25 16:51:15.400206
,,2020-04-25 16:51:15.471737
0.08181658387184143,0.08114001154899597,2020-04-25 16:51:16.213906
,,2020-04-25 16:51:16.281381
0.08091220259666443,0.07827506586909294,2020-04-25 16:51:17.024762
,,2020-04-25 16:51:17.097077
0.0812825858592987,0.07702736556529999,2020-04-25 16:51:17.988909
,,2020-04-25 16:51:18.057732
0.08200438320636749,0.08298429101705551,2020-04-25 16:51:19.925313
