val_loss,train_loss,created_at
0.7643712759017944,0.7814019918441772,2020-04-21 19:50:50.237502
,,2020-04-21 19:50:50.283577
0.7644062042236328,0.7198699712753296,2020-04-21 19:50:52.248802
,,2020-04-21 19:50:52.270153
0.7650259137153625,0.7188476920127869,2020-04-21 19:50:52.867473
,,2020-04-21 19:50:52.913437
0.7639127969741821,0.7454009056091309,2020-04-21 19:50:53.510747
,,2020-04-21 19:50:53.556618
0.7655010819435121,0.7307135760784149,2020-04-21 19:50:54.153889
,,2020-04-21 19:50:54.199825
0.7656145095825195,0.7041560411453247,2020-04-21 19:50:54.797169
,,2020-04-21 19:50:54.843064
0.7653356790542603,0.7428991198539734,2020-04-21 19:50:55.440313
,,2020-04-21 19:50:55.486247
0.7640340328216553,0.7294846773147583,2020-04-21 19:50:56.083587
,,2020-04-21 19:50:56.129507
0.763854444026947,0.7260119915008545,2020-04-21 19:50:56.726839
,,2020-04-21 19:50:56.772693
0.7641763091087341,0.7273839712142944,2020-04-21 19:50:57.370017
,,2020-04-21 19:50:57.415930
0.7651978731155396,0.7012042999267578,2020-04-21 19:50:58.013314
,,2020-04-21 19:50:58.059160
0.7646565437316895,0.741651326417923,2020-04-21 19:50:59.968844
,,2020-04-21 19:50:59.991329
0.7643356323242188,0.7203267514705658,2020-04-21 19:51:00.588906
,,2020-04-21 19:51:00.634570
0.7641171813011169,0.7399641275405884,2020-04-21 19:51:01.232195
,,2020-04-21 19:51:01.277749
0.7639900445938109,0.7628380358219147,2020-04-21 19:51:01.875392
,,2020-04-21 19:51:01.920974
0.7637201547622681,0.7454403638839722,2020-04-21 19:51:02.519593
,,2020-04-21 19:51:02.564151
0.7640741467475891,0.7390727400779724,2020-04-21 19:51:03.161882
,,2020-04-21 19:51:03.207423
0.7657184004783629,0.7138009667396545,2020-04-21 19:51:03.804987
,,2020-04-21 19:51:03.850709
0.7643791437149048,0.7210937738418579,2020-04-21 19:51:04.448326
,,2020-04-21 19:51:04.493840
0.7642697691917419,0.7378378510475159,2020-04-21 19:51:05.091530
,,2020-04-21 19:51:05.137076
0.7638996839523315,0.7205815613269806,2020-04-21 19:51:05.734746
,,2020-04-21 19:51:05.780300
0.7639391422271729,0.7248443067073822,2020-04-21 19:51:07.748969
,,2020-04-21 19:51:07.771283
0.7641299962997437,0.7470788359642029,2020-04-21 19:51:08.368995
,,2020-04-21 19:51:08.414573
0.7652641534805298,0.7471250295639038,2020-04-21 19:51:09.012202
,,2020-04-21 19:51:09.057727
0.7640770673751831,0.7256176471710205,2020-04-21 19:51:09.655455
,,2020-04-21 19:51:09.700956
0.7638123035430908,0.7037386894226074,2020-04-21 19:51:10.298625
,,2020-04-21 19:51:10.344212
0.7645555734634399,0.7008803784847261,2020-04-21 19:51:10.941952
,,2020-04-21 19:51:10.987435
0.7641264200210571,0.7150167226791382,2020-04-21 19:51:11.585358
,,2020-04-21 19:51:11.630650
0.7651383876800537,0.6993143558502197,2020-04-21 19:51:12.228427
,,2020-04-21 19:51:12.273914
0.7634563446044922,0.7540482580661774,2020-04-21 19:51:12.872465
,,2020-04-21 19:51:12.917097
0.76387619972229,0.7321649491786957,2020-04-21 19:51:14.877327
