train_loss,val_loss,created_at
0.6826269427935282,0.6539468169212341,2020-04-25 19:29:52.480084
,,2020-04-25 19:29:52.544365
0.6758177876472473,0.6542807221412659,2020-04-25 19:29:55.489301
,,2020-04-25 19:29:55.614615
0.6701775391896566,0.6535924077033997,2020-04-25 19:29:57.399432
,,2020-04-25 19:29:57.496632
0.6477310260136923,0.6532160043716431,2020-04-25 19:29:59.215304
,,2020-04-25 19:29:59.310909
0.6578043301900228,0.6535159945487976,2020-04-25 19:30:01.021957
,,2020-04-25 19:30:01.115985
0.6571636001269022,0.6535595059394836,2020-04-25 19:30:02.821596
,,2020-04-25 19:30:02.891408
0.6630525390307108,0.6535288691520691,2020-04-25 19:30:04.434828
,,2020-04-25 19:30:04.500678
0.6676053007443746,0.6535703539848328,2020-04-25 19:30:06.031684
,,2020-04-25 19:30:06.101400
0.6809960802396139,0.6540393233299255,2020-04-25 19:30:07.788805
,,2020-04-25 19:30:07.857518
0.6691942016283671,0.6536014676094055,2020-04-25 19:30:09.405712
,,2020-04-25 19:30:09.475498
0.6719781160354614,0.65373694896698,2020-04-25 19:30:11.015475
,,2020-04-25 19:30:11.085160
0.663399875164032,0.6534008383750916,2020-04-25 19:30:14.084001
,,2020-04-25 19:30:14.232076
0.6773215532302856,0.6536676287651062,2020-04-25 19:30:15.960692
,,2020-04-25 19:30:16.052164
0.7130970557530721,0.6534088850021362,2020-04-25 19:30:17.867007
,,2020-04-25 19:30:17.953240
0.6788128217061361,0.6537761092185974,2020-04-25 19:30:19.503657
,,2020-04-25 19:30:19.570724
0.6645319660504659,0.6538349986076355,2020-04-25 19:30:21.100697
,,2020-04-25 19:30:21.170364
0.6836010018984476,0.6540185809135437,2020-04-25 19:30:22.895919
,,2020-04-25 19:30:23.003001
0.6564522782961527,0.6537660956382751,2020-04-25 19:30:24.536979
,,2020-04-25 19:30:24.606544
0.6657239000002543,0.65355384349823,2020-04-25 19:30:26.146284
,,2020-04-25 19:30:26.215773
0.6889856855074564,0.6537582278251648,2020-04-25 19:30:27.744584
,,2020-04-25 19:30:27.822958
0.6782664259274801,0.653365969657898,2020-04-25 19:30:29.576192
,,2020-04-25 19:30:29.646203
0.6555512944857279,0.6534273028373718,2020-04-25 19:30:32.778021
,,2020-04-25 19:30:32.871428
0.6630804936091105,0.6535471081733704,2020-04-25 19:30:34.585077
,,2020-04-25 19:30:34.654575
0.6566637953122457,0.6536175608634949,2020-04-25 19:30:36.179513
,,2020-04-25 19:30:36.249248
0.6921309034029642,0.6533941626548767,2020-04-25 19:30:37.799067
,,2020-04-25 19:30:37.868780
0.6635998090108236,0.6534250974655151,2020-04-25 19:30:39.550436
,,2020-04-25 19:30:39.616651
0.6613515814145406,0.6538185477256775,2020-04-25 19:30:41.152709
,,2020-04-25 19:30:41.222379
0.6706420580546061,0.6538757681846619,2020-04-25 19:30:42.728479
,,2020-04-25 19:30:42.798095
0.6799735228220621,0.6545161604881287,2020-04-25 19:30:44.429623
,,2020-04-25 19:30:44.525806
0.6610623796780905,0.6542394161224365,2020-04-25 19:30:46.237389
,,2020-04-25 19:30:46.325714
0.6407999793688456,0.6541451811790466,2020-04-25 19:30:48.063195
,,2020-04-25 19:30:48.160773
0.6596242189407349,0.6534175872802734,2020-04-25 19:30:51.379617
,,2020-04-25 19:30:51.584247
0.6480837265650431,0.6537810564041138,2020-04-25 19:30:53.111406
,,2020-04-25 19:30:53.193031
0.6645207206408182,0.6542730331420898,2020-04-25 19:30:54.762576
,,2020-04-25 19:30:54.828425
0.6816830436388651,0.654026210308075,2020-04-25 19:30:56.421212
,,2020-04-25 19:30:56.490805
0.6833667556444804,0.65354984998703,2020-04-25 19:30:58.005542
,,2020-04-25 19:30:58.075148
0.6507227818171183,0.653634250164032,2020-04-25 19:30:59.614551
,,2020-04-25 19:30:59.684061
0.6588661472002665,0.6534971594810486,2020-04-25 19:31:01.411816
,,2020-04-25 19:31:01.508087
0.6641358534495035,0.6539627909660339,2020-04-25 19:31:03.243448
,,2020-04-25 19:31:03.331446
0.6902708808581034,0.6537459492683411,2020-04-25 19:31:05.092027
,,2020-04-25 19:31:05.166530
0.6715349157651266,0.6533960700035095,2020-04-25 19:31:06.866158
,,2020-04-25 19:31:06.935709
0.6610128084818522,0.6534490585327148,2020-04-25 19:31:10.052778
,,2020-04-25 19:31:10.128673
0.6965341170628866,0.6535833477973938,2020-04-25 19:31:11.813429
,,2020-04-25 19:31:11.882965
0.6576664249102274,0.6537389755249023,2020-04-25 19:31:13.430761
,,2020-04-25 19:31:13.500352
0.6497776905695597,0.6531614661216736,2020-04-25 19:31:15.034837
,,2020-04-25 19:31:15.101362
0.6681247353553772,0.6539019346237183,2020-04-25 19:31:16.669912
,,2020-04-25 19:31:16.746759
0.6616171598434448,0.6536545753479004,2020-04-25 19:31:18.459101
,,2020-04-25 19:31:18.546214
0.6710519989331564,0.6539738774299622,2020-04-25 19:31:20.272684
,,2020-04-25 19:31:20.350326
0.6689310868581136,0.6543255448341371,2020-04-25 19:31:22.115481
,,2020-04-25 19:31:22.222937
0.6893537441889445,0.6544367671012878,2020-04-25 19:31:23.761184
,,2020-04-25 19:31:23.832121
0.6689779957135519,0.6539022326469421,2020-04-25 19:31:25.343707
,,2020-04-25 19:31:25.415154
0.6883478959401449,0.653842031955719,2020-04-25 19:31:28.271756
,,2020-04-25 19:31:28.396754
0.6415375073750814,0.6544275879859924,2020-04-25 19:31:29.925279
,,2020-04-25 19:31:29.994695
0.6605958143870035,0.6538921594619751,2020-04-25 19:31:31.538785
,,2020-04-25 19:31:31.608324
0.6645814577738444,0.6541353464126587,2020-04-25 19:31:33.255393
,,2020-04-25 19:31:33.354094
0.6868325273195902,0.654192328453064,2020-04-25 19:31:35.082497
,,2020-04-25 19:31:35.166066
0.6805212696393331,0.6543661952018738,2020-04-25 19:31:36.900527
,,2020-04-25 19:31:36.987496
0.6634617845217387,0.6535905599594116,2020-04-25 19:31:38.796766
,,2020-04-25 19:31:38.864516
0.6828388373057047,0.65382319688797,2020-04-25 19:31:40.394655
,,2020-04-25 19:31:40.464106
0.6940535505612692,0.6540578007698059,2020-04-25 19:31:42.005254
,,2020-04-25 19:31:42.071171
0.7076182365417479,0.6533357501029968,2020-04-25 19:31:43.803280
,,2020-04-25 19:31:43.869249
0.6850206057230631,0.6541978716850281,2020-04-25 19:31:46.960236
,,2020-04-25 19:31:47.037266
0.6707911491394043,0.6541496515274048,2020-04-25 19:31:48.596201
,,2020-04-25 19:31:48.674421
0.6806474328041077,0.6539447903633118,2020-04-25 19:31:50.431542
,,2020-04-25 19:31:50.514758
0.6597490509351095,0.6541003584861755,2020-04-25 19:31:52.215113
,,2020-04-25 19:31:52.298654
0.6795658469200134,0.6543086171150208,2020-04-25 19:31:54.038569
,,2020-04-25 19:31:54.110695
0.6965959072113037,0.654016375541687,2020-04-25 19:31:55.683651
,,2020-04-25 19:31:55.752866
0.6691030462582906,0.6545302271842957,2020-04-25 19:31:57.291448
,,2020-04-25 19:31:57.360717
0.6622315247853597,0.6538774371147156,2020-04-25 19:31:58.921317
,,2020-04-25 19:31:58.990667
0.6865686575571696,0.6543626189231873,2020-04-25 19:32:00.740684
,,2020-04-25 19:32:00.809605
0.6680827339490255,0.6538445353507996,2020-04-25 19:32:02.368583
,,2020-04-25 19:32:02.436228
0.6751880844434103,0.653918981552124,2020-04-25 19:32:05.523346
,,2020-04-25 19:32:05.616758
0.6601442893346151,0.6537801623344421,2020-04-25 19:32:07.331652
,,2020-04-25 19:32:07.436113
0.6467822790145874,0.653736412525177,2020-04-25 19:32:09.147912
,,2020-04-25 19:32:09.243270
0.6635747154553732,0.6546057462692261,2020-04-25 19:32:11.047047
,,2020-04-25 19:32:11.116493
0.6696099042892456,0.6552897691726685,2020-04-25 19:32:12.676116
,,2020-04-25 19:32:12.745439
0.6707004308700562,0.6549951434135437,2020-04-25 19:32:14.292381
,,2020-04-25 19:32:14.357968
0.6747891306877136,0.6543976664543152,2020-04-25 19:32:16.075054
,,2020-04-25 19:32:16.140896
0.6577597260475159,0.6545899510383606,2020-04-25 19:32:17.660682
,,2020-04-25 19:32:17.727832
0.6526174147923788,0.6548058390617371,2020-04-25 19:32:19.267003
,,2020-04-25 19:32:19.336406
0.6813206871350607,0.6544924974441528,2020-04-25 19:32:20.889712
,,2020-04-25 19:32:20.972596
0.6619210044542948,0.6549124121665955,2020-04-25 19:32:24.162282
,,2020-04-25 19:32:24.243689
0.6610031723976135,0.6548749208450317,2020-04-25 19:32:25.965437
,,2020-04-25 19:32:26.052289
0.6712746818860372,0.6543704867362976,2020-04-25 19:32:27.674466
,,2020-04-25 19:32:27.743704
0.6689972281455994,0.6543778777122498,2020-04-25 19:32:29.271738
,,2020-04-25 19:32:29.340739
0.6916777292887369,0.6553216576576233,2020-04-25 19:32:30.874328
,,2020-04-25 19:32:30.943894
0.6601592302322388,0.6548346281051636,2020-04-25 19:32:32.554731
,,2020-04-25 19:32:32.623925
0.6593222816785177,0.6547231674194336,2020-04-25 19:32:34.128600
,,2020-04-25 19:32:34.197756
0.6719532012939453,0.6540583372116089,2020-04-25 19:32:35.799926
,,2020-04-25 19:32:35.892972
0.6827246348063151,0.6549521684646606,2020-04-25 19:32:37.396308
,,2020-04-25 19:32:37.465515
0.669756273428599,0.6549333333969116,2020-04-25 19:32:38.979448
,,2020-04-25 19:32:39.048704
0.6681043108304342,0.6539323925971985,2020-04-25 19:32:41.948257
,,2020-04-25 19:32:42.052676
0.6477183699607849,0.6554276347160339,2020-04-25 19:32:43.544490
,,2020-04-25 19:32:43.613742
0.6388824780782064,0.6550623774528503,2020-04-25 19:32:45.116314
,,2020-04-25 19:32:45.185457
0.7048919399579366,0.6549755334854126,2020-04-25 19:32:46.762977
,,2020-04-25 19:32:46.828568
0.6949195265769958,0.6546993851661682,2020-04-25 19:32:48.323954
,,2020-04-25 19:32:48.393149
0.6648299892743429,0.6546534895896912,2020-04-25 19:32:49.903062
,,2020-04-25 19:32:49.972110
0.6788161993026733,0.6541789174079895,2020-04-25 19:32:51.482294
,,2020-04-25 19:32:51.551517
0.670767625172933,0.6546188592910767,2020-04-25 19:32:53.065242
,,2020-04-25 19:32:53.134430
0.648969292640686,0.6550089716911316,2020-04-25 19:32:54.646356
,,2020-04-25 19:32:54.715472
0.6621297597885132,0.6550709009170532,2020-04-25 19:32:56.222421
,,2020-04-25 19:32:56.291569
0.6779256860415139,0.6547896265983582,2020-04-25 19:32:59.344143
,,2020-04-25 19:32:59.421479
0.6916732589403788,0.6540111899375916,2020-04-25 19:33:00.909348
,,2020-04-25 19:33:00.978505
0.6506131092707316,0.6546022891998291,2020-04-25 19:33:02.495058
,,2020-04-25 19:33:02.581843
0.6714495619138082,0.654854953289032,2020-04-25 19:33:04.153697
,,2020-04-25 19:33:04.222849
0.6776689489682516,0.6544154286384583,2020-04-25 19:33:05.757982
,,2020-04-25 19:33:05.827154
0.6648339827855428,0.6547688841819763,2020-04-25 19:33:07.350340
,,2020-04-25 19:33:07.419557
0.6835115949312845,0.6548151969909668,2020-04-25 19:33:09.145637
,,2020-04-25 19:33:09.231804
0.6404794255892435,0.6554849147796631,2020-04-25 19:33:10.973453
,,2020-04-25 19:33:11.055069
0.7002837459246317,0.6552659273147583,2020-04-25 19:33:12.753194
,,2020-04-25 19:33:12.853099
0.6632173260052999,0.6548137664794922,2020-04-25 19:33:14.544606
,,2020-04-25 19:33:14.613703
0.6804614663124084,0.6550009846687317,2020-04-25 19:33:17.631999
,,2020-04-25 19:33:17.709511
0.7062452634175619,0.6548436880111694,2020-04-25 19:33:19.454905
,,2020-04-25 19:33:19.523982
0.6622896393140157,0.6547996401786804,2020-04-25 19:33:21.072574
,,2020-04-25 19:33:21.141379
0.6888889471689859,0.6543969511985779,2020-04-25 19:33:22.697299
,,2020-04-25 19:33:22.766379
0.6744288802146912,0.6546168923377991,2020-04-25 19:33:24.398810
,,2020-04-25 19:33:24.489359
0.6798465053240458,0.6548098921775818,2020-04-25 19:33:26.263051
,,2020-04-25 19:33:26.361990
0.6546647151311239,0.6543577909469604,2020-04-25 19:33:28.111676
,,2020-04-25 19:33:28.205554
0.6536247531572977,0.6542863249778748,2020-04-25 19:33:29.940713
,,2020-04-25 19:33:30.006367
0.6858819723129272,0.65423583984375,2020-04-25 19:33:31.508312
,,2020-04-25 19:33:31.574157
0.6780831217765808,0.6545501351356506,2020-04-25 19:33:33.114490
,,2020-04-25 19:33:33.180371
0.6352554162343343,0.6546340584754944,2020-04-25 19:33:36.357745
,,2020-04-25 19:33:36.438055
0.6767149964968363,0.6545842289924622,2020-04-25 19:33:37.971281
,,2020-04-25 19:33:38.040215
0.6714731852213541,0.6547302603721619,2020-04-25 19:33:39.599853
,,2020-04-25 19:33:39.668857
0.6640425523122152,0.6550387144088745,2020-04-25 19:33:41.402250
,,2020-04-25 19:33:41.498962
0.6660012205441793,0.6542549133300781,2020-04-25 19:33:43.241478
,,2020-04-25 19:33:43.321902
0.6952405770619711,0.654411256313324,2020-04-25 19:33:45.030056
,,2020-04-25 19:33:45.105002
0.6365083058675131,0.6545661091804504,2020-04-25 19:33:46.798374
,,2020-04-25 19:33:46.862604
0.6476370493570963,0.6542588472366333,2020-04-25 19:33:48.395408
,,2020-04-25 19:33:48.464284
0.6547306577364603,0.6544128656387329,2020-04-25 19:33:50.006938
,,2020-04-25 19:33:50.075993
0.6829042633374532,0.6550810933113098,2020-04-25 19:33:51.783399
,,2020-04-25 19:33:51.852375
0.6686791976292928,0.6550509333610535,2020-04-25 19:33:54.876443
,,2020-04-25 19:33:54.953261
0.681011438369751,0.6546404957771301,2020-04-25 19:33:56.569605
,,2020-04-25 19:33:56.647038
0.6860221823056539,0.6543192863464355,2020-04-25 19:33:58.380866
,,2020-04-25 19:33:58.480413
0.6622252066930135,0.6544802784919739,2020-04-25 19:34:00.223171
,,2020-04-25 19:34:00.302732
0.6560717026392618,0.6542602777481079,2020-04-25 19:34:02.078623
,,2020-04-25 19:34:02.146578
0.6645332376162211,0.6554059982299805,2020-04-25 19:34:03.677281
,,2020-04-25 19:34:03.753698
0.7019338607788086,0.6545429229736328,2020-04-25 19:34:05.295526
,,2020-04-25 19:34:05.362855
0.6932116150856018,0.6547393202781677,2020-04-25 19:34:06.872650
,,2020-04-25 19:34:06.977269
0.6637496550877889,0.6549724936485289,2020-04-25 19:34:08.603256
,,2020-04-25 19:34:08.672168
0.6660672426223755,0.6546398401260376,2020-04-25 19:34:10.208718
,,2020-04-25 19:34:10.277686
0.6783858736356101,0.6551433801651001,2020-04-25 19:34:13.307292
,,2020-04-25 19:34:13.390692
0.6825512846310934,0.6544396281242371,2020-04-25 19:34:15.118320
,,2020-04-25 19:34:15.205020
0.6403063535690308,0.6546847224235535,2020-04-25 19:34:16.923588
,,2020-04-25 19:34:17.021776
0.6771813432375589,0.6540971398353577,2020-04-25 19:34:18.825457
,,2020-04-25 19:34:18.893009
0.6932630936304728,0.6546037793159485,2020-04-25 19:34:20.429222
,,2020-04-25 19:34:20.498240
0.6448145111401876,0.653416633605957,2020-04-25 19:34:22.053226
,,2020-04-25 19:34:22.120548
0.6841119329134623,0.6553594470024109,2020-04-25 19:34:23.833425
,,2020-04-25 19:34:23.898823
0.6706557273864746,0.6546972990036011,2020-04-25 19:34:25.420012
,,2020-04-25 19:34:25.487302
0.6803170442581177,0.6543024182319641,2020-04-25 19:34:27.002721
,,2020-04-25 19:34:27.071563
0.6834257046381632,0.6546622514724731,2020-04-25 19:34:28.667436
,,2020-04-25 19:34:28.744939
0.6804202000300089,0.6541754603385925,2020-04-25 19:34:32.015719
,,2020-04-25 19:34:32.102475
0.6555794874827067,0.6546007394790649,2020-04-25 19:34:33.954874
,,2020-04-25 19:34:34.021872
0.6911320090293884,0.6544679403305054,2020-04-25 19:34:35.632990
,,2020-04-25 19:34:35.701859
0.6627818544705709,0.6547670364379883,2020-04-25 19:34:37.212389
,,2020-04-25 19:34:37.279654
0.6644709507624308,0.6543614268302917,2020-04-25 19:34:38.827107
,,2020-04-25 19:34:38.946323
0.6716253161430359,0.6548261046409607,2020-04-25 19:34:40.608058
,,2020-04-25 19:34:40.675515
0.6649007201194763,0.6545164585113525,2020-04-25 19:34:42.191971
,,2020-04-25 19:34:42.260706
0.6775244871775309,0.6550239324569702,2020-04-25 19:34:43.783756
,,2020-04-25 19:34:43.851255
0.6411329507827759,0.6543963551521301,2020-04-25 19:34:45.553148
,,2020-04-25 19:34:45.640720
0.664678951104482,0.6547104716300964,2020-04-25 19:34:47.378515
,,2020-04-25 19:34:47.462154
0.6556531588236489,0.6546658873558044,2020-04-25 19:34:50.698850
,,2020-04-25 19:34:50.871082
0.6566798090934753,0.6546944379806519,2020-04-25 19:34:52.402497
,,2020-04-25 19:34:52.469924
0.6744602918624878,0.6543671488761902,2020-04-25 19:34:53.996086
,,2020-04-25 19:34:54.064977
0.6823798418045044,0.6545842289924622,2020-04-25 19:34:55.771869
,,2020-04-25 19:34:55.838830
0.6638436317443848,0.6551284193992615,2020-04-25 19:34:57.380550
,,2020-04-25 19:34:57.465855
0.6728692849477133,0.6546147465705872,2020-04-25 19:34:58.980156
,,2020-04-25 19:34:59.050971
0.662528932094574,0.6546353697776794,2020-04-25 19:35:00.579788
,,2020-04-25 19:35:00.667956
0.6464776198069254,0.6540514230728149,2020-04-25 19:35:02.414122
,,2020-04-25 19:35:02.509341
0.6732038259506226,0.6543567776679993,2020-04-25 19:35:04.249724
,,2020-04-25 19:35:04.332873
0.6646807591120402,0.6550039649009705,2020-04-25 19:35:06.041037
,,2020-04-25 19:35:06.179436
0.6855541666348776,0.6541025042533875,2020-04-25 19:35:09.325362
,,2020-04-25 19:35:09.401335
0.6951834162076315,0.654180645942688,2020-04-25 19:35:10.929041
,,2020-04-25 19:35:10.996476
0.6704493959744772,0.6546657681465149,2020-04-25 19:35:12.700151
,,2020-04-25 19:35:12.767362
0.6643390854199728,0.6544133424758911,2020-04-25 19:35:14.297917
,,2020-04-25 19:35:14.365422
0.6629505554835001,0.6545547842979431,2020-04-25 19:35:15.887467
,,2020-04-25 19:35:15.954920
0.6821227868398031,0.654101550579071,2020-04-25 19:35:17.574953
,,2020-04-25 19:35:17.649143
0.6966647903124491,0.654416024684906,2020-04-25 19:35:19.354024
,,2020-04-25 19:35:19.442460
0.6908919612566629,0.6547132730484009,2020-04-25 19:35:21.125288
,,2020-04-25 19:35:21.207742
0.6493382056554159,0.6544039845466614,2020-04-25 19:35:22.996812
,,2020-04-25 19:35:23.063991
0.666924258073171,0.6544629335403442,2020-04-25 19:35:24.584463
,,2020-04-25 19:35:24.651808
0.6399281223615011,0.6543432474136353,2020-04-25 19:35:27.767298
,,2020-04-25 19:35:27.862123
0.6904715299606323,0.6544133424758911,2020-04-25 19:35:29.369656
,,2020-04-25 19:35:29.436938
0.666280190149943,0.6555436253547668,2020-04-25 19:35:30.929365
,,2020-04-25 19:35:30.996630
0.6837437947591146,0.6547968983650208,2020-04-25 19:35:32.564013
,,2020-04-25 19:35:32.634682
0.6634959181149801,0.6545338630676271,2020-04-25 19:35:34.142159
,,2020-04-25 19:35:34.209237
0.6421790917714437,0.6546816229820251,2020-04-25 19:35:35.701672
,,2020-04-25 19:35:35.768953
0.6791926622390747,0.6545445322990417,2020-04-25 19:35:37.268364
,,2020-04-25 19:35:37.335563
0.6856827139854431,0.6546439528465271,2020-04-25 19:35:38.824996
,,2020-04-25 19:35:38.892443
0.6598062912623087,0.6551048755645752,2020-04-25 19:35:40.385326
,,2020-04-25 19:35:40.452709
0.6670028964678446,0.6542484760284424,2020-04-25 19:35:41.945553
,,2020-04-25 19:35:42.012696
0.6755695740381876,0.65486079454422,2020-04-25 19:35:44.960526
,,2020-04-25 19:35:45.036871
0.6835142374038696,0.6548261046409607,2020-04-25 19:35:46.536045
,,2020-04-25 19:35:46.603219
0.6654743154843649,0.6543325185775757,2020-04-25 19:35:48.097700
,,2020-04-25 19:35:48.165698
0.716029167175293,0.6543704867362976,2020-04-25 19:35:49.660990
,,2020-04-25 19:35:49.728177
0.6778506437937418,0.6549588441848755,2020-04-25 19:35:51.221276
,,2020-04-25 19:35:51.288456
0.6930959224700928,0.6542810797691345,2020-04-25 19:35:52.781137
,,2020-04-25 19:35:52.848361
0.6832478046417236,0.6549195647239685,2020-04-25 19:35:54.345062
,,2020-04-25 19:35:54.411947
0.6498353878657023,0.654622495174408,2020-04-25 19:35:55.911678
,,2020-04-25 19:35:55.978827
0.6679201523462931,0.6550166010856628,2020-04-25 19:35:57.471422
,,2020-04-25 19:35:57.538712
0.6704821387926737,0.6541727185249329,2020-04-25 19:35:59.080464
,,2020-04-25 19:35:59.147873
0.6701953411102295,0.6549897193908691,2020-04-25 19:36:02.083898
,,2020-04-25 19:36:02.162738
0.653278628985087,0.6545360684394836,2020-04-25 19:36:03.655142
,,2020-04-25 19:36:03.722688
0.6621981859207153,0.6544820666313171,2020-04-25 19:36:05.216751
,,2020-04-25 19:36:05.284049
0.6594479282697042,0.6544849276542664,2020-04-25 19:36:06.776043
,,2020-04-25 19:36:06.843458
0.6737050811449686,0.6548541188240051,2020-04-25 19:36:08.336116
,,2020-04-25 19:36:08.403452
0.670261025428772,0.6541002988815308,2020-04-25 19:36:09.890389
,,2020-04-25 19:36:09.957850
0.6855282187461853,0.654745876789093,2020-04-25 19:36:11.451084
,,2020-04-25 19:36:11.518382
0.6610492070515951,0.6544593572616577,2020-04-25 19:36:13.010715
,,2020-04-25 19:36:13.078030
0.6871819496154785,0.6543776392936707,2020-04-25 19:36:14.565405
,,2020-04-25 19:36:14.632800
0.6802806854248047,0.6545845866203308,2020-04-25 19:36:16.124819
,,2020-04-25 19:36:16.192103
0.6811215480168661,0.654234766960144,2020-04-25 19:36:19.111973
,,2020-04-25 19:36:19.192773
0.6767474412918091,0.6542095541954039,2020-04-25 19:36:20.686114
,,2020-04-25 19:36:20.753481
0.6843339204788208,0.6539032459259033,2020-04-25 19:36:22.247139
,,2020-04-25 19:36:22.314071
0.6399693886439005,0.654371976852417,2020-04-25 19:36:23.807178
,,2020-04-25 19:36:23.874373
0.6823144356409708,0.6549007296562195,2020-04-25 19:36:25.360224
,,2020-04-25 19:36:25.427578
0.6687398751576742,0.6548373103141785,2020-04-25 19:36:26.920297
,,2020-04-25 19:36:26.987543
0.6628877719243368,0.6543706059455872,2020-04-25 19:36:28.480321
,,2020-04-25 19:36:28.547639
0.6554908553759257,0.6542702317237854,2020-04-25 19:36:30.031508
,,2020-04-25 19:36:30.103059
0.6451537807782491,0.6541177034378052,2020-04-25 19:36:31.604545
,,2020-04-25 19:36:31.671704
0.6779815554618835,0.6546950936317444,2020-04-25 19:36:33.163962
,,2020-04-25 19:36:33.231179
0.6624289552370707,0.6546157598495483,2020-04-25 19:36:36.185779
,,2020-04-25 19:36:36.288046
0.6835289200146993,0.6542308926582336,2020-04-25 19:36:37.781658
,,2020-04-25 19:36:37.848641
0.6738759080568949,0.6544601321220398,2020-04-25 19:36:39.363175
,,2020-04-25 19:36:39.440642
0.6791023413340249,0.6541863083839417,2020-04-25 19:36:40.941083
,,2020-04-25 19:36:41.011621
0.6716947754224142,0.6546118855476379,2020-04-25 19:36:42.635375
,,2020-04-25 19:36:42.704563
0.6409067908922831,0.6541360020637512,2020-04-25 19:36:44.322796
,,2020-04-25 19:36:44.400054
0.6755942503611246,0.6544500589370728,2020-04-25 19:36:46.006991
,,2020-04-25 19:36:46.079309
0.6778414249420166,0.6547111868858337,2020-04-25 19:36:47.707462
,,2020-04-25 19:36:47.778430
0.6841032703717551,0.6545343399047852,2020-04-25 19:36:49.372687
,,2020-04-25 19:36:49.439709
0.6799473166465759,0.654507577419281,2020-04-25 19:36:52.473264
