val_loss,train_loss,created_at
0.6761731505393982,0.6563436587651571,2020-04-25 18:41:11.385724
,,2020-04-25 18:41:11.464818
0.6755657196044922,0.6540030638376871,2020-04-25 18:41:14.859759
,,2020-04-25 18:41:14.943551
0.6762901544570923,0.6807393829027811,2020-04-25 18:41:16.608865
,,2020-04-25 18:41:16.681679
0.6757688522338867,0.6342670321464539,2020-04-25 18:41:18.462436
,,2020-04-25 18:41:18.582939
0.6761062741279602,0.6423222025235494,2020-04-25 18:41:20.301814
,,2020-04-25 18:41:20.374213
0.6757326126098633,0.6714760462443033,2020-04-25 18:41:22.048146
,,2020-04-25 18:41:22.160155
0.6759715080261229,0.6664551695187887,2020-04-25 18:41:24.094623
,,2020-04-25 18:41:24.177505
0.6756865382194519,0.6768453319867452,2020-04-25 18:41:26.018358
,,2020-04-25 18:41:26.097277
0.6754652857780457,0.6812228361765543,2020-04-25 18:41:27.948408
,,2020-04-25 18:41:28.020793
0.6757326126098633,0.6784847180048624,2020-04-25 18:41:29.844581
,,2020-04-25 18:41:29.919056
0.6763994097709656,0.6573630571365356,2020-04-25 18:41:31.580602
,,2020-04-25 18:41:31.657353
0.6759110689163208,0.6836628317832947,2020-04-25 18:41:34.923483
,,2020-04-25 18:41:35.006834
0.6758062839508057,0.6297973195711771,2020-04-25 18:41:36.805963
,,2020-04-25 18:41:36.878687
0.6757445335388184,0.6559940576553345,2020-04-25 18:41:38.719161
,,2020-04-25 18:41:38.801654
0.6769331097602844,0.6386408805847168,2020-04-25 18:41:40.687550
,,2020-04-25 18:41:40.766142
0.675819993019104,0.6695460677146912,2020-04-25 18:41:42.756357
,,2020-04-25 18:41:42.835421
0.6765314936637878,0.6795966625213623,2020-04-25 18:41:44.506458
,,2020-04-25 18:41:44.579280
0.6761450171470642,0.6626110076904297,2020-04-25 18:41:46.365733
,,2020-04-25 18:41:46.438186
0.676638126373291,0.6549407839775085,2020-04-25 18:41:48.213204
,,2020-04-25 18:41:48.285859
0.6759730577468872,0.6743465662002563,2020-04-25 18:41:50.009671
,,2020-04-25 18:41:50.086385
0.6762241721153259,0.6476582090059916,2020-04-25 18:41:51.907479
,,2020-04-25 18:41:51.979976
0.6759749054908752,0.6580599943796793,2020-04-25 18:41:55.368414
,,2020-04-25 18:41:55.462788
0.6759088635444641,0.6762132247289022,2020-04-25 18:41:57.331204
,,2020-04-25 18:41:57.403948
0.6758580803871155,0.6645543972651163,2020-04-25 18:41:59.208806
,,2020-04-25 18:41:59.281312
0.6753309369087219,0.6563324133555094,2020-04-25 18:42:00.953503
,,2020-04-25 18:42:01.026007
0.6762628555297852,0.7078046997388204,2020-04-25 18:42:02.823707
,,2020-04-25 18:42:02.896127
0.6761960387229919,0.6478829185167948,2020-04-25 18:42:04.604053
,,2020-04-25 18:42:04.680055
0.6757821440696716,0.6787872513135275,2020-04-25 18:42:06.354845
,,2020-04-25 18:42:06.427542
0.6758000254631042,0.6665345231691996,2020-04-25 18:42:08.339868
,,2020-04-25 18:42:08.422481
0.6763989329338074,0.6958154042561849,2020-04-25 18:42:10.264368
,,2020-04-25 18:42:10.342061
0.6761592030525208,0.6431017915407816,2020-04-25 18:42:12.211319
,,2020-04-25 18:42:12.283938
0.6759296655654907,0.6718866030375162,2020-04-25 18:42:15.703926
,,2020-04-25 18:42:15.787639
0.6761142015457153,0.6650186975797018,2020-04-25 18:42:17.699101
,,2020-04-25 18:42:17.771490
0.6761219501495361,0.6730460325876871,2020-04-25 18:42:19.461256
,,2020-04-25 18:42:19.533785
0.675819993019104,0.6666930715243021,2020-04-25 18:42:21.315597
,,2020-04-25 18:42:21.388069
0.6755420565605164,0.6669771472613016,2020-04-25 18:42:23.190803
,,2020-04-25 18:42:23.274241
0.6757115125656128,0.6556448936462402,2020-04-25 18:42:25.173503
,,2020-04-25 18:42:25.249964
0.6764003038406372,0.6675587693850199,2020-04-25 18:42:27.185248
,,2020-04-25 18:42:27.262005
0.6763039827346802,0.6547754804293314,2020-04-25 18:42:28.938645
,,2020-04-25 18:42:29.010995
0.6769766211509705,0.6804629961649576,2020-04-25 18:42:30.797608
,,2020-04-25 18:42:30.869897
0.6760625839233398,0.6688648859659829,2020-04-25 18:42:32.692364
,,2020-04-25 18:42:32.764858
0.6781451106071472,0.646544893582662,2020-04-25 18:42:35.852758
,,2020-04-25 18:42:36.014446
0.676287055015564,0.6421367923418679,2020-04-25 18:42:37.925325
,,2020-04-25 18:42:37.999820
0.6768122911453247,0.6884507139523824,2020-04-25 18:42:39.887011
,,2020-04-25 18:42:39.969962
0.6761378645896912,0.6684009830156962,2020-04-25 18:42:41.791090
,,2020-04-25 18:42:41.888666
0.6772165298461914,0.6651212175687155,2020-04-25 18:42:43.709974
,,2020-04-25 18:42:43.783886
0.6760789752006531,0.6716606616973877,2020-04-25 18:42:45.472283
,,2020-04-25 18:42:45.544644
0.6763460636138916,0.6712862451871237,2020-04-25 18:42:47.341171
,,2020-04-25 18:42:47.424504
0.6768728494644165,0.6445039709409078,2020-04-25 18:42:49.232686
,,2020-04-25 18:42:49.309843
0.6766401529312134,0.6587808529535929,2020-04-25 18:42:50.975380
,,2020-04-25 18:42:51.047615
0.6762257814407349,0.6482187112172445,2020-04-25 18:42:52.761379
,,2020-04-25 18:42:52.843672
0.6755149364471436,0.6602623462677002,2020-04-25 18:42:56.274013
,,2020-04-25 18:42:56.372931
0.6772142648696899,0.6885001460711161,2020-04-25 18:42:58.256885
,,2020-04-25 18:42:58.330768
0.6766766309738159,0.7004677653312683,2020-04-25 18:43:00.153878
,,2020-04-25 18:43:00.231188
0.6768057942390442,0.6494933366775513,2020-04-25 18:43:01.914591
,,2020-04-25 18:43:01.994033
0.6772160530090332,0.6656239032745361,2020-04-25 18:43:03.696706
,,2020-04-25 18:43:03.768981
0.6767761707305908,0.6752418875694275,2020-04-25 18:43:05.544951
,,2020-04-25 18:43:05.619496
0.6756232380867004,0.6631534894307455,2020-04-25 18:43:07.328122
,,2020-04-25 18:43:07.400108
0.6765875816345215,0.6539080341657003,2020-04-25 18:43:09.046876
,,2020-04-25 18:43:09.119096
0.6759923100471497,0.6603523294130961,2020-04-25 18:43:10.914332
,,2020-04-25 18:43:10.990640
0.6770284175872803,0.6570467551549276,2020-04-25 18:43:12.652807
,,2020-04-25 18:43:12.729197
0.6761221289634705,0.6494960983594259,2020-04-25 18:43:15.913751
,,2020-04-25 18:43:15.996351
0.6766946911811829,0.67972332239151,2020-04-25 18:43:17.760621
,,2020-04-25 18:43:17.832859
0.676886796951294,0.6570049325625101,2020-04-25 18:43:19.480929
,,2020-04-25 18:43:19.553422
0.676818311214447,0.6436483860015869,2020-04-25 18:43:21.191470
,,2020-04-25 18:43:21.315828
0.6765604615211487,0.6606447100639343,2020-04-25 18:43:23.033665
,,2020-04-25 18:43:23.105968
0.6763176918029785,0.6578441063563029,2020-04-25 18:43:24.798538
,,2020-04-25 18:43:24.870620
0.6769129633903503,0.6659585436185201,2020-04-25 18:43:26.579819
,,2020-04-25 18:43:26.653745
0.6763036251068115,0.6689518690109253,2020-04-25 18:43:28.349950
,,2020-04-25 18:43:28.422213
0.6772748827934265,0.6544830004374186,2020-04-25 18:43:30.163854
,,2020-04-25 18:43:30.236141
0.6766502261161804,0.6543467044830322,2020-04-25 18:43:31.955788
,,2020-04-25 18:43:32.028044
0.6770007014274597,0.6883925596872965,2020-04-25 18:43:35.422715
,,2020-04-25 18:43:35.506475
0.6767528653144836,0.6595953305562338,2020-04-25 18:43:37.194713
,,2020-04-25 18:43:37.269132
0.6765589118003845,0.6604646643002828,2020-04-25 18:43:39.352922
,,2020-04-25 18:43:39.530393
0.677065372467041,0.6510756214459738,2020-04-25 18:43:41.490608
,,2020-04-25 18:43:41.562298
0.6770060658454895,0.6885283986727396,2020-04-25 18:43:43.416979
,,2020-04-25 18:43:43.492193
0.6767396330833435,0.6682935357093811,2020-04-25 18:43:45.468270
,,2020-04-25 18:43:45.540671
0.6769915223121643,0.6907799641291299,2020-04-25 18:43:47.279099
,,2020-04-25 18:43:47.353445
0.6779467463493347,0.6651307741800944,2020-04-25 18:43:49.043247
,,2020-04-25 18:43:49.115622
0.6768338084220886,0.6465459863344828,2020-04-25 18:43:51.078271
,,2020-04-25 18:43:51.150528
0.6773796081542969,0.6694160103797913,2020-04-25 18:43:52.902398
,,2020-04-25 18:43:52.975914
0.6768892407417297,0.6588704983393351,2020-04-25 18:43:56.221593
,,2020-04-25 18:43:56.320132
0.6773370504379272,0.6454615791638693,2020-04-25 18:43:58.215859
,,2020-04-25 18:43:58.292765
0.6769249439239502,0.6751771767934164,2020-04-25 18:44:00.217835
,,2020-04-25 18:44:00.293765
0.6786724328994751,0.6558282176653544,2020-04-25 18:44:02.019247
,,2020-04-25 18:44:02.093391
0.6768032908439636,0.6535316109657288,2020-04-25 18:44:03.863500
,,2020-04-25 18:44:03.935657
0.6780682206153871,0.6398822069168091,2020-04-25 18:44:05.713114
,,2020-04-25 18:44:05.786971
0.6779820322990417,0.6769967873891195,2020-04-25 18:44:07.549339
,,2020-04-25 18:44:07.621512
0.6763977408409119,0.6568808356920878,2020-04-25 18:44:09.372555
,,2020-04-25 18:44:09.444932
0.6770147085189819,0.6357844471931458,2020-04-25 18:44:11.312337
,,2020-04-25 18:44:11.399134
0.6774741411209106,0.6437344749768575,2020-04-25 18:44:13.330776
,,2020-04-25 18:44:13.409095
0.6769325137138367,0.6731469829877218,2020-04-25 18:44:16.925507
,,2020-04-25 18:44:17.008866
0.6788712739944458,0.6711810628573099,2020-04-25 18:44:18.715859
,,2020-04-25 18:44:18.790257
0.6800765991210938,0.6781428058942159,2020-04-25 18:44:20.558801
,,2020-04-25 18:44:20.637193
0.6801326870918274,0.6688298980394999,2020-04-25 18:44:22.376765
,,2020-04-25 18:44:22.450524
0.6785641312599182,0.6728522578875223,2020-04-25 18:44:24.182236
,,2020-04-25 18:44:24.256820
0.6774619817733765,0.6889398296674093,2020-04-25 18:44:26.093934
,,2020-04-25 18:44:26.178775
0.6776451468467712,0.6997218926747641,2020-04-25 18:44:28.040914
,,2020-04-25 18:44:28.127865
0.6771079301834106,0.6582401196161906,2020-04-25 18:44:29.929499
,,2020-04-25 18:44:30.005260
0.6775826811790466,0.6699444452921549,2020-04-25 18:44:31.768523
,,2020-04-25 18:44:31.842507
0.6786783337593079,0.6530812382698059,2020-04-25 18:44:33.613150
,,2020-04-25 18:44:33.687080
0.6776162981987,0.6636514266331991,2020-04-25 18:44:37.020567
,,2020-04-25 18:44:37.104475
0.678858757019043,0.6942563454310099,2020-04-25 18:44:38.837839
,,2020-04-25 18:44:38.913484
0.6785202026367188,0.6680998802185059,2020-04-25 18:44:40.804206
,,2020-04-25 18:44:40.887520
0.677834153175354,0.6640334328015646,2020-04-25 18:44:42.737103
,,2020-04-25 18:44:42.815792
0.6782992482185364,0.6831179261207581,2020-04-25 18:44:44.765099
,,2020-04-25 18:44:44.839352
0.6787172555923462,0.6718202630678812,2020-04-25 18:44:46.615993
,,2020-04-25 18:44:46.689068
0.6780076026916504,0.6525940696398417,2020-04-25 18:44:48.420712
,,2020-04-25 18:44:48.494898
0.6779654026031494,0.6648929516474406,2020-04-25 18:44:50.295149
,,2020-04-25 18:44:50.369121
0.6791537404060364,0.6675686836242676,2020-04-25 18:44:52.102105
,,2020-04-25 18:44:52.177355
0.6780422329902649,0.6484449307123821,2020-04-25 18:44:53.936374
,,2020-04-25 18:44:54.010238
0.6788462400436401,0.637723962465922,2020-04-25 18:44:57.249289
,,2020-04-25 18:44:57.350542
0.6784994006156921,0.6672452290852865,2020-04-25 18:44:59.481534
,,2020-04-25 18:44:59.559446
0.6771302223205566,0.6491060455640157,2020-04-25 18:45:01.261161
,,2020-04-25 18:45:01.335067
0.6791933178901672,0.6630811293919882,2020-04-25 18:45:03.031913
,,2020-04-25 18:45:03.105948
0.6794641613960266,0.6681667963663737,2020-04-25 18:45:05.004676
,,2020-04-25 18:45:05.078486
0.6791006326675415,0.6385438839594523,2020-04-25 18:45:06.810278
,,2020-04-25 18:45:06.884246
0.6787307858467102,0.6737721562385559,2020-04-25 18:45:08.594150
,,2020-04-25 18:45:08.669909
0.6794925928115845,0.6582188606262207,2020-04-25 18:45:10.525305
,,2020-04-25 18:45:10.615588
0.6786404848098755,0.6673914194107056,2020-04-25 18:45:12.516850
,,2020-04-25 18:45:12.601847
0.6788637042045593,0.63629150390625,2020-04-25 18:45:14.499159
,,2020-04-25 18:45:14.577406
0.6800126433372498,0.6589340567588806,2020-04-25 18:45:17.761165
,,2020-04-25 18:45:17.997824
0.678327739238739,0.6693042715390524,2020-04-25 18:45:19.774342
,,2020-04-25 18:45:19.866042
0.6812999844551086,0.6675343910853068,2020-04-25 18:45:21.682701
,,2020-04-25 18:45:21.756649
0.6796519160270691,0.6585572361946106,2020-04-25 18:45:23.473322
,,2020-04-25 18:45:23.548994
0.6794337034225464,0.6543376445770264,2020-04-25 18:45:25.365514
,,2020-04-25 18:45:25.446180
0.678033709526062,0.6365013321240743,2020-04-25 18:45:27.362391
,,2020-04-25 18:45:27.440352
0.6799941658973694,0.6992167830467224,2020-04-25 18:45:29.474511
,,2020-04-25 18:45:29.550945
0.6803858280181885,0.6645022432009379,2020-04-25 18:45:31.287928
,,2020-04-25 18:45:31.361612
0.6794938445091248,0.6900363365809122,2020-04-25 18:45:33.141319
,,2020-04-25 18:45:33.215389
0.681510865688324,0.6788095235824585,2020-04-25 18:45:34.988131
,,2020-04-25 18:45:35.062158
0.6788874268531799,0.6781542698542277,2020-04-25 18:45:38.281171
,,2020-04-25 18:45:38.486953
0.6811639666557312,0.6460443337758383,2020-04-25 18:45:40.338096
,,2020-04-25 18:45:40.419864
0.6805980801582336,0.6830580035845438,2020-04-25 18:45:42.290462
,,2020-04-25 18:45:42.372778
0.6793033480644226,0.658528208732605,2020-04-25 18:45:44.324084
,,2020-04-25 18:45:44.398138
0.6802026629447937,0.6525549292564392,2020-04-25 18:45:46.244515
,,2020-04-25 18:45:46.318126
0.6798862814903259,0.6586055755615234,2020-04-25 18:45:48.072612
,,2020-04-25 18:45:48.146645
0.680463433265686,0.6533338030179342,2020-04-25 18:45:49.994004
,,2020-04-25 18:45:50.067995
0.6798855066299438,0.6830522815386454,2020-04-25 18:45:51.773386
,,2020-04-25 18:45:51.848842
0.6813293695449829,0.6663963993390402,2020-04-25 18:45:53.508967
,,2020-04-25 18:45:53.587159
0.6801478862762451,0.6442859172821045,2020-04-25 18:45:55.406832
,,2020-04-25 18:45:55.488627
0.6804472804069519,0.6484440763791403,2020-04-25 18:45:58.689788
,,2020-04-25 18:45:58.787110
0.6813440918922424,0.6864808797836304,2020-04-25 18:46:00.426610
,,2020-04-25 18:46:00.500230
0.6801668405532837,0.6602574388186137,2020-04-25 18:46:02.203775
,,2020-04-25 18:46:02.277744
0.6818593144416809,0.6893112858136495,2020-04-25 18:46:03.995975
,,2020-04-25 18:46:04.070261
0.6817850470542908,0.6459868351618449,2020-04-25 18:46:05.709278
,,2020-04-25 18:46:05.786098
0.6819427609443665,0.6364447275797526,2020-04-25 18:46:07.495373
,,2020-04-25 18:46:07.569103
0.6793021559715271,0.6799427668253579,2020-04-25 18:46:09.297295
,,2020-04-25 18:46:09.371189
0.6808810830116272,0.6388905445734661,2020-04-25 18:46:11.015578
,,2020-04-25 18:46:11.102011
0.6809987425804138,0.6410969893137614,2020-04-25 18:46:12.822713
,,2020-04-25 18:46:12.896931
0.6819702982902527,0.6765843033790588,2020-04-25 18:46:14.541074
,,2020-04-25 18:46:14.684053
0.6812562942504883,0.674812912940979,2020-04-25 18:46:17.980105
,,2020-04-25 18:46:18.068437
0.678907573223114,0.6602422992388407,2020-04-25 18:46:19.809519
,,2020-04-25 18:46:19.883255
0.679513156414032,0.6647493044535319,2020-04-25 18:46:21.634889
,,2020-04-25 18:46:21.707975
0.6803961992263794,0.668785015741984,2020-04-25 18:46:23.439659
,,2020-04-25 18:46:23.513847
0.6797148585319519,0.6708479523658752,2020-04-25 18:46:25.155730
,,2020-04-25 18:46:25.231117
0.6802159547805786,0.6668235063552856,2020-04-25 18:46:26.930536
,,2020-04-25 18:46:27.004507
0.6798807382583618,0.6677515308062235,2020-04-25 18:46:28.774266
,,2020-04-25 18:46:28.848206
0.6799770593643188,0.664212723573049,2020-04-25 18:46:30.489600
,,2020-04-25 18:46:30.564815
0.681114137172699,0.6713699102401733,2020-04-25 18:46:32.267862
,,2020-04-25 18:46:32.341794
0.6820477843284607,0.6848844687143961,2020-04-25 18:46:34.041849
,,2020-04-25 18:46:34.115788
0.6806504130363464,0.6690220435460409,2020-04-25 18:46:37.283974
,,2020-04-25 18:46:37.371084
0.6836401224136353,0.6476708849271139,2020-04-25 18:46:39.077800
,,2020-04-25 18:46:39.152334
0.6815515756607056,0.653396745522817,2020-04-25 18:46:40.863863
,,2020-04-25 18:46:40.938144
0.6786418557167053,0.6473118861516317,2020-04-25 18:46:42.593701
,,2020-04-25 18:46:42.667541
0.6777494549751282,0.654737651348114,2020-04-25 18:46:44.371828
,,2020-04-25 18:46:44.445760
0.6794016361236572,0.6653181910514832,2020-04-25 18:46:46.177140
,,2020-04-25 18:46:46.250955
0.6800355315208435,0.6515146096547445,2020-04-25 18:46:47.905212
,,2020-04-25 18:46:47.979001
0.6789647936820984,0.6854033271471659,2020-04-25 18:46:49.684742
,,2020-04-25 18:46:49.758800
0.680924117565155,0.6431883573532104,2020-04-25 18:46:51.464475
,,2020-04-25 18:46:51.538146
0.6800003051757812,0.6665365894635519,2020-04-25 18:46:53.181773
,,2020-04-25 18:46:53.255473
0.6799969673156738,0.6695157090822855,2020-04-25 18:46:56.412520
,,2020-04-25 18:46:56.496345
0.6792929768562317,0.6574749747912089,2020-04-25 18:46:58.215171
,,2020-04-25 18:46:58.293383
0.68207848072052,0.6389286518096924,2020-04-25 18:46:59.965768
,,2020-04-25 18:47:00.039606
0.6816755533218384,0.648656944433848,2020-04-25 18:47:01.802702
,,2020-04-25 18:47:01.876392
0.679301381111145,0.6585631569226583,2020-04-25 18:47:03.610797
,,2020-04-25 18:47:03.692818
0.6796243190765381,0.6425246198972067,2020-04-25 18:47:05.441611
,,2020-04-25 18:47:05.518626
0.6813760995864868,0.6564847032229105,2020-04-25 18:47:07.304740
,,2020-04-25 18:47:07.384170
0.6809412240982056,0.6583555738131205,2020-04-25 18:47:09.248050
,,2020-04-25 18:47:09.327512
0.6787980198860168,0.6843924522399902,2020-04-25 18:47:11.045655
,,2020-04-25 18:47:11.119599
0.6803410053253174,0.6426371335983276,2020-04-25 18:47:12.886719
,,2020-04-25 18:47:12.963731
0.6797159910202026,0.6563832958539327,2020-04-25 18:47:16.332218
,,2020-04-25 18:47:16.465531
0.6816854476928711,0.6848332683245341,2020-04-25 18:47:18.134828
,,2020-04-25 18:47:18.210079
0.6816583871841431,0.6378733714421589,2020-04-25 18:47:19.916613
,,2020-04-25 18:47:19.989938
0.6820197105407715,0.6656689047813416,2020-04-25 18:47:21.776564
,,2020-04-25 18:47:21.850108
0.6829070448875427,0.6883867383003235,2020-04-25 18:47:23.492402
,,2020-04-25 18:47:23.565955
0.6785906553268433,0.6531139016151428,2020-04-25 18:47:25.283578
,,2020-04-25 18:47:25.357108
0.6820349097251892,0.6674207846323649,2020-04-25 18:47:27.067258
,,2020-04-25 18:47:27.140714
0.68058842420578,0.6616984009742737,2020-04-25 18:47:28.785391
,,2020-04-25 18:47:28.859348
0.6797727942466736,0.6540902058283488,2020-04-25 18:47:30.520296
,,2020-04-25 18:47:30.641592
0.6823565363883972,0.6463731924692789,2020-04-25 18:47:32.328214
,,2020-04-25 18:47:32.401408
0.68034428358078,0.6593510508537292,2020-04-25 18:47:35.596543
,,2020-04-25 18:47:35.686547
0.6804375648498535,0.664795716603597,2020-04-25 18:47:37.347468
,,2020-04-25 18:47:37.421191
0.6824666857719421,0.6505632400512695,2020-04-25 18:47:39.129239
,,2020-04-25 18:47:39.202702
0.6812263131141663,0.6485463182131449,2020-04-25 18:47:40.942390
,,2020-04-25 18:47:41.015752
0.6811416745185852,0.6547403534253439,2020-04-25 18:47:42.666171
,,2020-04-25 18:47:42.739684
0.6799337267875671,0.6509227554003397,2020-04-25 18:47:44.458054
,,2020-04-25 18:47:44.531893
0.6814674139022827,0.6551640828450521,2020-04-25 18:47:46.260299
,,2020-04-25 18:47:46.334043
0.6811332702636719,0.6385248899459839,2020-04-25 18:47:48.005956
,,2020-04-25 18:47:48.079512
0.681707501411438,0.6536767880121866,2020-04-25 18:47:49.786881
,,2020-04-25 18:47:49.860296
0.6796335577964783,0.6543376247088114,2020-04-25 18:47:51.600368
,,2020-04-25 18:47:51.674487
0.6772003173828125,0.655143678188324,2020-04-25 18:47:54.750505
,,2020-04-25 18:47:54.836196
0.6794987916946411,0.659216026465098,2020-04-25 18:47:56.560075
,,2020-04-25 18:47:56.633815
0.679246723651886,0.6381674607594808,2020-04-25 18:47:58.372248
,,2020-04-25 18:47:58.445959
0.6775745153427124,0.6379092733065287,2020-04-25 18:48:00.124205
,,2020-04-25 18:48:00.197697
0.6811766028404236,0.670596162478129,2020-04-25 18:48:01.935771
,,2020-04-25 18:48:02.010915
0.6792242527008057,0.6500928401947021,2020-04-25 18:48:03.747403
,,2020-04-25 18:48:03.820609
0.680472195148468,0.6775839924812317,2020-04-25 18:48:05.491626
,,2020-04-25 18:48:05.565298
0.6814770698547363,0.6392892797787985,2020-04-25 18:48:07.225174
,,2020-04-25 18:48:07.298771
0.6823648810386658,0.6511722803115845,2020-04-25 18:48:09.089289
,,2020-04-25 18:48:09.162668
0.6839031577110289,0.6403124729792277,2020-04-25 18:48:10.834648
,,2020-04-25 18:48:10.905035
0.6797189116477966,0.6382051904996237,2020-04-25 18:48:13.983853
,,2020-04-25 18:48:14.073647
0.6819513440132141,0.6612387100855509,2020-04-25 18:48:15.800414
,,2020-04-25 18:48:15.935925
0.6796491146087646,0.6585549513498942,2020-04-25 18:48:17.609447
,,2020-04-25 18:48:17.682670
0.6809013485908508,0.6665560007095337,2020-04-25 18:48:19.357510
,,2020-04-25 18:48:19.430674
0.6819981932640076,0.6607551972071329,2020-04-25 18:48:21.194992
,,2020-04-25 18:48:21.268665
0.6824464201927185,0.670287549495697,2020-04-25 18:48:22.993482
,,2020-04-25 18:48:23.066805
0.6801553964614868,0.668900748093923,2020-04-25 18:48:24.759383
,,2020-04-25 18:48:24.832755
0.6834637522697449,0.6620402534802755,2020-04-25 18:48:26.568484
,,2020-04-25 18:48:26.644332
0.68295818567276,0.6743496457735697,2020-04-25 18:48:28.383560
,,2020-04-25 18:48:28.457465
0.680505633354187,0.6562471588452657,2020-04-25 18:48:30.124768
,,2020-04-25 18:48:30.198529
0.6804432272911072,0.6710259119669596,2020-04-25 18:48:33.351589
,,2020-04-25 18:48:33.437844
0.6808267831802368,0.6659283439318339,2020-04-25 18:48:35.177629
,,2020-04-25 18:48:35.251141
0.6811202168464661,0.6683951814969381,2020-04-25 18:48:36.924688
,,2020-04-25 18:48:37.003377
0.6818596720695496,0.6798055966695151,2020-04-25 18:48:38.731824
,,2020-04-25 18:48:38.805025
0.6825761795043945,0.6830376585324606,2020-04-25 18:48:40.474682
,,2020-04-25 18:48:40.617205
0.6828722357749939,0.6843999425570171,2020-04-25 18:48:42.287329
,,2020-04-25 18:48:42.360823
0.6803046464920044,0.6452257037162781,2020-04-25 18:48:44.031831
,,2020-04-25 18:48:44.106861
0.6798169016838074,0.7013985315958658,2020-04-25 18:48:45.850187
,,2020-04-25 18:48:45.927578
0.6807592511177063,0.6844462951024374,2020-04-25 18:48:47.652580
,,2020-04-25 18:48:47.725788
0.6805544495582581,0.6363929510116577,2020-04-25 18:48:50.845603
