val_loss,train_loss,created_at
,,2020-05-05 22:28:24.033896
0.05935056135058402,0.04919151877137748,2020-05-05 22:28:26.744099
,,2020-05-05 22:28:26.777890
0.05935056135058402,0.03642818399450996,2020-05-05 22:28:29.582081
,,2020-05-05 22:28:29.615484
0.059513065963983536,0.04675098102201115,2020-05-05 22:28:32.298010
,,2020-05-05 22:28:32.331380
0.0589468888938427,0.0419392797418616,2020-05-05 22:28:35.020768
,,2020-05-05 22:28:35.055046
0.05902465432882309,0.04668908786367287,2020-05-05 22:28:37.740018
,,2020-05-05 22:28:37.773637
0.06098208203911781,0.04547144218601964,2020-05-05 22:28:40.569294
,,2020-05-05 22:28:40.603227
0.06855186820030212,0.0434099156409502,2020-05-05 22:28:43.313559
,,2020-05-05 22:28:43.347553
0.06602094322443007,0.0510523703626611,2020-05-05 22:28:46.053780
,,2020-05-05 22:28:46.087293
0.06599461287260057,0.045997421511194916,2020-05-05 22:28:48.772135
,,2020-05-05 22:28:48.805706
0.07081429660320282,0.05655056712302295,2020-05-05 22:28:51.577849
,,2020-05-05 22:28:51.611529
0.07228745520114899,0.06641020287166942,2020-05-05 22:28:54.313711
,,2020-05-05 22:28:54.347714
0.05549697205424309,0.0580416697670113,2020-05-05 22:29:11.079289
,,2020-05-05 22:29:11.616100
0.091130368411541,0.0454457744278691,2020-05-05 22:29:14.328320
,,2020-05-05 22:29:14.362337
0.058633770793676376,0.06752350452271375,2020-05-05 22:29:17.167435
,,2020-05-05 22:29:17.201615
0.06083882600069046,0.04991305263882333,2020-05-05 22:29:19.920556
,,2020-05-05 22:29:19.954425
0.056972220540046685,0.03933947059241208,2020-05-05 22:29:22.655784
,,2020-05-05 22:29:22.690024
0.06435947120189668,0.048356188291853126,2020-05-05 22:29:25.400320
,,2020-05-05 22:29:25.434085
0.06210945919156075,0.050126548009839934,2020-05-05 22:29:28.214772
,,2020-05-05 22:29:28.248257
0.061229325830936425,0.045657662166790534,2020-05-05 22:29:30.945749
,,2020-05-05 22:29:30.979449
0.0611138641834259,0.039064898240295326,2020-05-05 22:29:33.666456
,,2020-05-05 22:29:33.700160
0.06063337251543999,0.046708500859412284,2020-05-05 22:29:36.407701
,,2020-05-05 22:29:36.441669
0.06063337251543999,0.040498988279564815,2020-05-05 22:29:39.154516
,,2020-05-05 22:29:39.188728
0.06098802015185356,0.038073305717923424,2020-05-05 22:29:42.002053
,,2020-05-05 22:29:42.036199
0.05981496348977089,0.04547804526307366,2020-05-05 22:29:44.757983
,,2020-05-05 22:29:44.791840
0.06083528697490693,0.048415080051530494,2020-05-05 22:29:47.485584
,,2020-05-05 22:29:47.519244
0.056454204022884376,0.04800154709003188,2020-05-05 22:29:50.216463
,,2020-05-05 22:29:50.250219
0.06538424640893936,0.043120736933567314,2020-05-05 22:29:53.028596
,,2020-05-05 22:29:53.062513
0.06282145529985428,0.05071588571776043,2020-05-05 22:29:55.755178
,,2020-05-05 22:29:55.788973
0.06250555068254471,0.048245503482493485,2020-05-05 22:29:58.468832
,,2020-05-05 22:29:58.502511
0.05898535996675491,0.04396599361842329,2020-05-05 22:30:01.192295
,,2020-05-05 22:30:01.225853
0.07166392356157303,0.047771946103735405,2020-05-05 22:30:03.997853
,,2020-05-05 22:30:04.031695
0.059694394469261176,0.04758157056163658,2020-05-05 22:30:21.659140
,,2020-05-05 22:30:21.712462
0.05553344264626503,0.050793722949244766,2020-05-05 22:30:24.405363
,,2020-05-05 22:30:24.439195
0.06195065751671791,0.04029390452937647,2020-05-05 22:30:27.138574
,,2020-05-05 22:30:27.172136
0.059556808322668076,0.04428755999966101,2020-05-05 22:30:29.959453
,,2020-05-05 22:30:29.993325
0.0605703704059124,0.043729367242618035,2020-05-05 22:30:32.679669
,,2020-05-05 22:30:32.713477
0.05524270981550217,0.045522787015546455,2020-05-05 22:30:35.412180
,,2020-05-05 22:30:35.445763
0.06083901971578597,0.04051871140572158,2020-05-05 22:30:38.124754
,,2020-05-05 22:30:38.158573
0.06103726848959923,0.04636185243725777,2020-05-05 22:30:40.949845
,,2020-05-05 22:30:40.983478
0.06051519885659218,0.038548926907506866,2020-05-05 22:30:43.685675
,,2020-05-05 22:30:43.720011
0.061761844903230674,0.04189071719619361,2020-05-05 22:30:46.444578
,,2020-05-05 22:30:46.478825
0.061761844903230674,0.037847451188347564,2020-05-05 22:30:49.176390
,,2020-05-05 22:30:49.210305
0.06222584098577499,0.04105151969600807,2020-05-05 22:30:51.921200
,,2020-05-05 22:30:51.954952
0.06032148003578186,0.04461927339434624,2020-05-05 22:30:54.744420
,,2020-05-05 22:30:54.786852
0.06321749836206436,0.045427792451598434,2020-05-05 22:30:57.489072
,,2020-05-05 22:30:57.522986
0.061989735811948776,0.050218997353857216,2020-05-05 22:31:00.219900
,,2020-05-05 22:31:00.253616
0.06471843272447586,0.05974597280675715,2020-05-05 22:31:02.937442
,,2020-05-05 22:31:02.971175
0.06368991732597351,0.0498774458061565,2020-05-05 22:31:05.764699
,,2020-05-05 22:31:05.798777
0.06576605141162872,0.04516136595471339,2020-05-05 22:31:08.484345
,,2020-05-05 22:31:08.518476
0.05847037956118584,0.05096879076551308,2020-05-05 22:31:11.219965
,,2020-05-05 22:31:11.253887
0.06667953729629518,0.04652699184688655,2020-05-05 22:31:13.965592
,,2020-05-05 22:31:13.999800
0.06716164201498033,0.0536193424327807,2020-05-05 22:31:31.508186
,,2020-05-05 22:31:31.560929
0.06239892914891242,0.05497485060583462,2020-05-05 22:31:34.271402
,,2020-05-05 22:31:34.305818
0.05658649280667305,0.045228776267983696,2020-05-05 22:31:37.031789
,,2020-05-05 22:31:37.066004
0.05600287392735481,0.03919216685674407,2020-05-05 22:31:39.768223
,,2020-05-05 22:31:39.802244
0.06302604079246521,0.046801398423585015,2020-05-05 22:31:42.557023
,,2020-05-05 22:31:42.591131
0.06459344923496246,0.04168722101233222,2020-05-05 22:31:45.338815
,,2020-05-05 22:31:45.372590
0.06322254240512848,0.041591624983332375,2020-05-05 22:31:48.059747
,,2020-05-05 22:31:48.093757
0.05743130296468735,0.04238697763701731,2020-05-05 22:31:50.793309
,,2020-05-05 22:31:50.827197
0.06100513786077499,0.040411929176612335,2020-05-05 22:31:53.525295
,,2020-05-05 22:31:53.559537
0.058349773287773125,0.04391853917728771,2020-05-05 22:31:56.391652
,,2020-05-05 22:31:56.425874
0.058349773287773125,0.03883769862692465,2020-05-05 22:31:59.137829
,,2020-05-05 22:31:59.172174
0.058385837823152535,0.04153706133365631,2020-05-05 22:32:01.900998
,,2020-05-05 22:32:01.935419
0.0614425390958786,0.051420112563805145,2020-05-05 22:32:04.643601
,,2020-05-05 22:32:04.677847
0.061918072402477264,0.039323830807750884,2020-05-05 22:32:07.448181
,,2020-05-05 22:32:07.522178
0.06093926727771759,0.03773915107277306,2020-05-05 22:32:10.219081
,,2020-05-05 22:32:10.253212
0.059558425098657615,0.04445935802703554,2020-05-05 22:32:12.965230
,,2020-05-05 22:32:12.999428
0.054090000689029694,0.046487934718077835,2020-05-05 22:32:15.714571
,,2020-05-05 22:32:15.748975
0.05727199092507361,0.048491004685109314,2020-05-05 22:32:18.493206
,,2020-05-05 22:32:18.527141
0.05961541458964348,0.05898587676611813,2020-05-05 22:32:21.274299
,,2020-05-05 22:32:21.308659
0.06259602308273315,0.06448677080598744,2020-05-05 22:32:24.016726
,,2020-05-05 22:32:24.050933
0.06665993481874466,0.05563473176549782,2020-05-05 22:32:43.437475
,,2020-05-05 22:32:43.489002
0.06096933037042618,0.05867139588702808,2020-05-05 22:32:46.245343
,,2020-05-05 22:32:46.279292
0.06022518128156663,0.04891884428533641,2020-05-05 22:32:49.023775
,,2020-05-05 22:32:49.057757
0.06381599605083466,0.05520807748491114,2020-05-05 22:32:51.770230
,,2020-05-05 22:32:51.804083
0.054674971848726266,0.03958501903848215,2020-05-05 22:32:54.496139
,,2020-05-05 22:32:54.530081
0.05550098046660423,0.036925906146114525,2020-05-05 22:32:57.239017
,,2020-05-05 22:32:57.273250
0.06084707751870155,0.04284211519089612,2020-05-05 22:33:00.029336
,,2020-05-05 22:33:00.064026
0.05637067556381225,0.04218710992823948,2020-05-05 22:33:02.848137
,,2020-05-05 22:33:02.882713
0.059546176344156265,0.04606990414586934,2020-05-05 22:33:05.596753
,,2020-05-05 22:33:05.632220
0.0585034117102623,0.041300312192602585,2020-05-05 22:33:08.330630
,,2020-05-05 22:33:08.364626
0.0585034117102623,0.037097934929823335,2020-05-05 22:33:11.112750
,,2020-05-05 22:33:11.146942
0.05858160182833672,0.03703837418420748,2020-05-05 22:33:13.888380
,,2020-05-05 22:33:13.922644
0.057601127773523324,0.038722988895394585,2020-05-05 22:33:16.628117
,,2020-05-05 22:33:16.662490
0.05607876554131508,0.041672115806828836,2020-05-05 22:33:19.367700
,,2020-05-05 22:33:19.402132
0.06042958423495293,0.032678942111405464,2020-05-05 22:33:22.126890
,,2020-05-05 22:33:22.161439
0.05704515427350997,0.043660825626416634,2020-05-05 22:33:24.974126
,,2020-05-05 22:33:25.008542
0.06470900028944017,0.046337686987085784,2020-05-05 22:33:27.738174
,,2020-05-05 22:33:27.772680
0.06963582336902617,0.05674576996402308,2020-05-05 22:33:30.492752
,,2020-05-05 22:33:30.527261
0.057395089417696,0.05570379932495681,2020-05-05 22:33:33.240608
,,2020-05-05 22:33:33.274520
0.0830262079834938,0.04703227752311663,2020-05-05 22:33:36.030413
,,2020-05-05 22:33:36.064729
0.08223595470190047,0.07950310002673756,2020-05-05 22:33:56.219638
,,2020-05-05 22:33:56.273728
0.0669093132019043,0.058878215199167076,2020-05-05 22:33:58.980491
,,2020-05-05 22:33:59.014595
0.07589264959096909,0.05083589899269017,2020-05-05 22:34:01.727334
,,2020-05-05 22:34:01.761385
0.07112196832895279,0.06075389310717583,2020-05-05 22:34:04.499956
,,2020-05-05 22:34:04.534099
0.06711672991514206,0.05740288814360445,2020-05-05 22:34:07.296250
,,2020-05-05 22:34:07.330827
0.06768935918807982,0.04824570329351858,2020-05-05 22:34:10.049453
,,2020-05-05 22:34:10.083870
0.06802495568990707,0.05324084836650978,2020-05-05 22:34:12.810706
,,2020-05-05 22:34:12.845571
0.06647945940494537,0.04417447085407647,2020-05-05 22:34:15.598868
,,2020-05-05 22:34:15.633268
0.07007763534784317,0.05173251388425177,2020-05-05 22:34:18.350627
,,2020-05-05 22:34:18.384901
0.06975741684436798,0.05030775544318286,2020-05-05 22:34:21.145441
,,2020-05-05 22:34:21.179637
0.06975741684436798,0.04498091221533038,2020-05-05 22:34:23.885371
,,2020-05-05 22:34:23.919472
0.06975268572568892,0.04856148937886411,2020-05-05 22:34:26.624141
,,2020-05-05 22:34:26.658244
0.07033646106719971,0.05492276732217182,2020-05-05 22:34:29.396699
,,2020-05-05 22:34:29.431030
0.07231476902961731,0.050341736186634414,2020-05-05 22:34:32.181690
,,2020-05-05 22:34:32.215823
0.07082987576723099,0.05423036979680712,2020-05-05 22:34:34.907969
,,2020-05-05 22:34:34.942233
0.07067426294088364,0.0479110890830105,2020-05-05 22:34:37.641995
,,2020-05-05 22:34:37.676141
0.07395581901073456,0.05437728762626648,2020-05-05 22:34:40.424785
,,2020-05-05 22:34:40.459336
0.06684356927871704,0.05225657400759784,2020-05-05 22:34:43.178019
,,2020-05-05 22:34:43.212469
0.07356005907058716,0.051742031831632965,2020-05-05 22:34:45.959133
,,2020-05-05 22:34:45.993500
0.07379769533872604,0.0496694604781541,2020-05-05 22:34:48.716579
,,2020-05-05 22:34:48.751181
0.07100075483322144,0.05913951332596215,2020-05-05 22:35:05.835278
,,2020-05-05 22:35:10.478595
0.07304727286100388,0.05635271458463236,2020-05-05 22:35:13.307904
,,2020-05-05 22:35:13.342401
0.06644114851951599,0.046236265281384636,2020-05-05 22:35:16.042628
,,2020-05-05 22:35:16.077074
0.07070133090019226,0.0485587130216035,2020-05-05 22:35:18.814989
,,2020-05-05 22:35:18.849829
0.06800610572099686,0.04292344471270388,2020-05-05 22:35:21.579746
,,2020-05-05 22:35:21.614475
0.06607312709093094,0.04839954762296243,2020-05-05 22:35:24.395771
,,2020-05-05 22:35:24.430320
0.06755122542381288,0.04070518098094247,2020-05-05 22:35:27.204783
,,2020-05-05 22:35:27.239337
0.06727232038974762,0.04598560421304269,2020-05-05 22:35:29.969092
,,2020-05-05 22:35:30.003849
0.06456544995307922,0.042251709171316834,2020-05-05 22:35:32.745205
,,2020-05-05 22:35:32.779914
0.06635160744190216,0.039587782357226715,2020-05-05 22:35:35.487027
,,2020-05-05 22:35:35.521230
0.06635160744190216,0.048335966061462066,2020-05-05 22:35:38.330256
,,2020-05-05 22:35:38.364494
0.06647282093763351,0.04032924889840863,2020-05-05 22:35:41.049052
,,2020-05-05 22:35:41.083451
0.06658972799777985,0.039010801098563454,2020-05-05 22:35:43.792273
,,2020-05-05 22:35:43.826391
0.06707550585269928,0.031274259767749085,2020-05-05 22:35:46.515133
,,2020-05-05 22:35:46.549397
0.06734982132911682,0.04873244210400365,2020-05-05 22:35:49.300286
,,2020-05-05 22:35:49.334897
0.06870413571596146,0.04168273576281288,2020-05-05 22:35:52.098326
,,2020-05-05 22:35:52.132870
0.06957449018955231,0.049394177780909966,2020-05-05 22:35:54.859607
,,2020-05-05 22:35:54.894305
0.07078880816698074,0.04461358944800767,2020-05-05 22:35:57.616932
,,2020-05-05 22:35:57.651456
0.06606000661849976,0.057538225400176925,2020-05-05 22:36:00.356031
,,2020-05-05 22:36:00.390667
0.06825487315654755,0.0460223172029311,2020-05-05 22:36:03.163484
,,2020-05-05 22:36:03.198036
0.06513626128435135,0.050416443666273895,2020-05-05 22:36:20.542681
,,2020-05-05 22:36:20.595832
0.07430844008922577,0.04206684705885974,2020-05-05 22:36:23.302483
,,2020-05-05 22:36:23.337339
0.06573771685361862,0.0474743473936211,2020-05-05 22:36:26.050967
,,2020-05-05 22:36:26.086347
0.05814308300614358,0.051600003107027566,2020-05-05 22:36:28.811698
,,2020-05-05 22:36:28.885235
0.06217871978878975,0.038555482402443886,2020-05-05 22:36:31.645706
,,2020-05-05 22:36:31.680275
0.06196200475096704,0.03754803284325383,2020-05-05 22:36:34.396850
,,2020-05-05 22:36:34.431294
0.06154969334602356,0.03993991660800847,2020-05-05 22:36:37.144873
,,2020-05-05 22:36:37.179773
0.06088730320334435,0.03969796899367462,2020-05-05 22:36:39.889510
,,2020-05-05 22:36:39.924134
0.0604054182767868,0.0363173633813858,2020-05-05 22:36:42.736852
,,2020-05-05 22:36:42.780725
0.06088778749108315,0.03523449633609165,2020-05-05 22:36:45.467539
,,2020-05-05 22:36:45.501776
0.06088778749108315,0.039152463390068566,2020-05-05 22:36:48.202187
,,2020-05-05 22:36:48.236550
0.0609351247549057,0.034347223456610336,2020-05-05 22:36:50.921657
,,2020-05-05 22:36:50.956042
0.06118237599730492,0.03480792976915836,2020-05-05 22:36:53.667657
,,2020-05-05 22:36:53.702352
0.05874839425086975,0.031228433786468068,2020-05-05 22:36:56.508683
,,2020-05-05 22:36:56.543409
0.059574592858552926,0.038630611517212615,2020-05-05 22:36:59.269201
,,2020-05-05 22:36:59.304065
0.06443488597869873,0.036469832909378136,2020-05-05 22:37:02.026908
,,2020-05-05 22:37:02.061671
0.06087355315685272,0.038249321281909936,2020-05-05 22:37:04.797595
,,2020-05-05 22:37:04.832362
0.05680447816848755,0.04980911077423529,2020-05-05 22:37:07.660535
,,2020-05-05 22:37:07.695304
0.06558645516633987,0.05767242745919661,2020-05-05 22:37:10.414723
,,2020-05-05 22:37:10.449392
0.06708263605833054,0.04027622836557301,2020-05-05 22:37:13.182026
,,2020-05-05 22:37:13.216291
0.0688094049692154,0.05414640361612493,2020-05-05 22:37:31.175025
,,2020-05-05 22:37:31.225664
0.059865593910217285,0.049976030703295364,2020-05-05 22:37:34.005947
,,2020-05-05 22:37:34.040384
0.05871414020657539,0.04337442734024741,2020-05-05 22:37:36.776618
,,2020-05-05 22:37:36.811041
0.05768366903066635,0.04724052768539299,2020-05-05 22:37:39.516215
,,2020-05-05 22:37:39.550600
0.059782501310110085,0.038104836575009605,2020-05-05 22:37:42.242164
,,2020-05-05 22:37:42.277025
0.0625496581196785,0.03733237070793456,2020-05-05 22:37:44.977057
,,2020-05-05 22:37:45.011278
0.06051089614629745,0.0374877080321312,2020-05-05 22:37:47.758418
,,2020-05-05 22:37:47.793232
0.06223248317837715,0.033789940855719826,2020-05-05 22:37:50.579916
,,2020-05-05 22:37:50.614852
0.06132661923766136,0.04040051945908503,2020-05-05 22:37:53.344751
,,2020-05-05 22:37:53.388432
0.059918943792581565,0.039803091351958836,2020-05-05 22:37:56.101655
,,2020-05-05 22:37:56.136369
0.059918943792581565,0.03666003480214964,2020-05-05 22:37:58.864952
,,2020-05-05 22:37:58.899691
0.0599517934024334,0.037655092098496185,2020-05-05 22:38:01.707115
,,2020-05-05 22:38:01.741723
0.0603117048740387,0.0347267882051793,2020-05-05 22:38:04.456710
,,2020-05-05 22:38:04.491676
0.059220969676971436,0.04042677615176548,2020-05-05 22:38:07.197722
,,2020-05-05 22:38:07.231961
0.05878237262368202,0.039997194639661095,2020-05-05 22:38:09.945627
,,2020-05-05 22:38:09.980367
0.05972230061888695,0.04256198758428747,2020-05-05 22:38:12.736052
,,2020-05-05 22:38:12.770683
0.06439723074436188,0.047789560800248924,2020-05-05 22:38:15.521510
,,2020-05-05 22:38:15.556115
0.056451175361871726,0.03801877457987179,2020-05-05 22:38:18.265483
,,2020-05-05 22:38:18.300239
0.06350162625312805,0.047195511954751884,2020-05-05 22:38:21.032527
,,2020-05-05 22:38:21.067771
0.06026023626327515,0.03538562103428624,2020-05-05 22:38:23.800391
,,2020-05-05 22:38:23.835240
0.07246030867099762,0.03988523476503112,2020-05-05 22:38:41.826660
,,2020-05-05 22:38:42.717155
0.06643339991569519,0.04336273704062809,2020-05-05 22:38:45.484348
,,2020-05-05 22:38:45.518909
0.08113531768321991,0.08500330200926824,2020-05-05 22:38:48.222652
,,2020-05-05 22:38:48.257219
0.07505656778812407,0.0573852172290737,2020-05-05 22:38:50.969053
,,2020-05-05 22:38:51.003665
0.06909443438053131,0.050670119510455566,2020-05-05 22:38:53.781277
,,2020-05-05 22:38:53.816365
0.06638414412736893,0.052705167030746285,2020-05-05 22:38:56.599161
,,2020-05-05 22:38:56.634268
0.06400956213474274,0.039873918857086785,2020-05-05 22:38:59.376237
,,2020-05-05 22:38:59.411522
0.06422760337591171,0.0425129732625051,2020-05-05 22:39:02.135874
,,2020-05-05 22:39:02.170993
0.06349899619817734,0.03773152946748517,2020-05-05 22:39:04.909116
,,2020-05-05 22:39:04.944180
0.0637185350060463,0.036987287923693664,2020-05-05 22:39:07.727918
,,2020-05-05 22:39:07.762474
0.0637185350060463,0.040108954533934586,2020-05-05 22:39:10.524089
,,2020-05-05 22:39:10.558667
0.06295353919267654,0.03894457915289835,2020-05-05 22:39:13.264079
,,2020-05-05 22:39:13.298796
0.062178146094083786,0.034226256338032814,2020-05-05 22:39:16.003287
,,2020-05-05 22:39:16.037991
0.06381306052207948,0.04061054912480441,2020-05-05 22:39:18.812666
,,2020-05-05 22:39:18.847729
0.06840920448303223,0.04014989649030296,2020-05-05 22:39:21.576993
,,2020-05-05 22:39:21.611954
0.0624568946659565,0.04106483794748783,2020-05-05 22:39:24.401989
,,2020-05-05 22:39:24.436995
0.06221586465835571,0.041793258691375915,2020-05-05 22:39:27.149041
,,2020-05-05 22:39:27.184209
0.0625300481915474,0.03821712342852896,2020-05-05 22:39:29.913356
,,2020-05-05 22:39:29.948253
0.06757480651140213,0.04509911347519268,2020-05-05 22:39:32.715511
,,2020-05-05 22:39:32.750086
0.09356829524040222,0.052015516229651185,2020-05-05 22:39:35.522160
,,2020-05-05 22:39:35.556715
0.07597947120666504,0.07367553121664308,2020-05-05 22:39:52.946234
,,2020-05-05 22:39:52.997153
0.07873331755399704,0.06381143155423077,2020-05-05 22:39:55.707832
,,2020-05-05 22:39:55.742521
0.07944700121879578,0.06641384112564,2020-05-05 22:39:58.502082
,,2020-05-05 22:39:58.537238
0.0731474831700325,0.0627165399491787,2020-05-05 22:40:01.330734
,,2020-05-05 22:40:01.366181
0.07163361459970474,0.049010241065513,2020-05-05 22:40:04.098310
,,2020-05-05 22:40:04.133408
0.06855079531669618,0.05506874282251705,2020-05-05 22:40:06.861914
,,2020-05-05 22:40:06.896868
0.07005121558904648,0.050184219059619034,2020-05-05 22:40:09.624370
,,2020-05-05 22:40:09.659265
0.07112924754619597,0.046208110214634376,2020-05-05 22:40:12.435257
,,2020-05-05 22:40:12.470871
0.06992015987634659,0.04845837706869298,2020-05-05 22:40:15.254132
,,2020-05-05 22:40:15.288942
0.07117041945457457,0.05195465209809216,2020-05-05 22:40:18.002096
,,2020-05-05 22:40:18.036692
0.07117041945457457,0.047384128482504326,2020-05-05 22:40:20.760109
,,2020-05-05 22:40:20.794877
0.0711347758769989,0.053703257983381096,2020-05-05 22:40:23.513798
,,2020-05-05 22:40:23.548492
0.07150398194789886,0.050951499830592765,2020-05-05 22:40:26.326309
,,2020-05-05 22:40:26.361123
0.0693703219294548,0.055115139789202,2020-05-05 22:40:29.129673
,,2020-05-05 22:40:29.164879
0.07677125185728073,0.052506358447400016,2020-05-05 22:40:31.899237
,,2020-05-05 22:40:31.934586
0.06808898597955704,0.05430819669907743,2020-05-05 22:40:34.672820
,,2020-05-05 22:40:34.708057
0.06731142103672028,0.05325923369012096,2020-05-05 22:40:37.439843
,,2020-05-05 22:40:37.474977
0.0695212185382843,0.04198557781902226,2020-05-05 22:40:40.255976
,,2020-05-05 22:40:40.290715
0.06980964541435243,0.04895182224837216,2020-05-05 22:40:43.060711
,,2020-05-05 22:40:43.095596
0.08080857247114183,0.07480727982791988,2020-05-05 22:40:45.802193
,,2020-05-05 22:40:45.836860
0.0836988165974617,0.08144728162071922,2020-05-05 22:41:03.057979
,,2020-05-05 22:41:03.113292
0.08617473393678665,0.06357952545989644,2020-05-05 22:41:05.897707
,,2020-05-05 22:41:05.932448
0.06900665163993835,0.06543241610581224,2020-05-05 22:41:08.685007
,,2020-05-05 22:41:08.719753
0.06680309027433395,0.06086535616354509,2020-05-05 22:41:11.421901
,,2020-05-05 22:41:11.456623
0.0650513544678688,0.05564056032083251,2020-05-05 22:41:14.164013
,,2020-05-05 22:41:14.198740
0.06540442258119583,0.05022420556369153,2020-05-05 22:41:16.905315
,,2020-05-05 22:41:16.940047
0.07080402225255966,0.041322584517977455,2020-05-05 22:41:19.695481
,,2020-05-05 22:41:19.730553
0.07103253901004791,0.04623260603032329,2020-05-05 22:41:22.499970
,,2020-05-05 22:41:22.535178
0.07105117291212082,0.04730783927847038,2020-05-05 22:41:25.272909
,,2020-05-05 22:41:25.308212
0.07097861170768738,0.041533649137074295,2020-05-05 22:41:28.050342
,,2020-05-05 22:41:28.085592
0.07097861170768738,0.044564302672039376,2020-05-05 22:41:30.824364
,,2020-05-05 22:41:30.859546
0.07119619101285933,0.0371799094771797,2020-05-05 22:41:33.638453
,,2020-05-05 22:41:33.673668
0.07174506783485413,0.05344518020071767,2020-05-05 22:41:36.442585
,,2020-05-05 22:41:36.478014
0.0739324539899826,0.04575643688440323,2020-05-05 22:41:39.185261
,,2020-05-05 22:41:39.220297
0.07216640561819078,0.04438287138261578,2020-05-05 22:41:41.931953
,,2020-05-05 22:41:41.966840
0.07213491946458818,0.046710988168012016,2020-05-05 22:41:44.678570
,,2020-05-05 22:41:44.713529
0.07331214845180511,0.04997833513400771,2020-05-05 22:41:47.481482
,,2020-05-05 22:41:47.516503
0.08105169236660004,0.051606659184802665,2020-05-05 22:41:50.291372
,,2020-05-05 22:41:50.326515
0.07268910855054855,0.046592712741006514,2020-05-05 22:41:53.060899
,,2020-05-05 22:41:53.095847
0.06577274203300476,0.04492042670873078,2020-05-05 22:41:55.822211
,,2020-05-05 22:41:55.857050
0.06234171241521835,0.04690155353058468,2020-05-05 22:42:13.143287
,,2020-05-05 22:42:13.389901
0.06209272518754005,0.04666554656895725,2020-05-05 22:42:16.162303
,,2020-05-05 22:42:16.197029
0.06678619980812073,0.03963006897406145,2020-05-05 22:42:18.918529
,,2020-05-05 22:42:18.953704
0.0663471594452858,0.04420551725409248,2020-05-05 22:42:21.675481
,,2020-05-05 22:42:21.710513
0.06846441328525542,0.04320104708048431,2020-05-05 22:42:24.429322
,,2020-05-05 22:42:24.464311
0.06955477595329285,0.038998699831691665,2020-05-05 22:42:27.251114
,,2020-05-05 22:42:27.286397
0.06898116320371628,0.04033192196352915,2020-05-05 22:42:30.074743
,,2020-05-05 22:42:30.110113
0.06858129054307938,0.031866624782031235,2020-05-05 22:42:32.849915
,,2020-05-05 22:42:32.885286
0.07131680846214294,0.0355947877873074,2020-05-05 22:42:35.623970
,,2020-05-05 22:42:35.659296
0.06990491598844527,0.03926024670627984,2020-05-05 22:42:38.398274
,,2020-05-05 22:42:38.433213
0.06990491598844527,0.03747051463208415,2020-05-05 22:42:41.212928
,,2020-05-05 22:42:41.247907
0.07009159028530121,0.03485193048519167,2020-05-05 22:42:44.020882
,,2020-05-05 22:42:44.055929
0.0708337128162384,0.03245362715626305,2020-05-05 22:42:46.773277
,,2020-05-05 22:42:46.808273
0.06827038526535034,0.035999842326749465,2020-05-05 22:42:49.514629
,,2020-05-05 22:42:49.549426
0.06727464497089386,0.03319964303889058,2020-05-05 22:42:52.261228
,,2020-05-05 22:42:52.296228
0.0736674964427948,0.03521894841370257,2020-05-05 22:42:55.076648
,,2020-05-05 22:42:55.111960
0.07629230618476868,0.048838416622443634,2020-05-05 22:42:57.896100
,,2020-05-05 22:42:57.931221
0.062457084655761726,0.03694143120876768,2020-05-05 22:43:00.655370
,,2020-05-05 22:43:00.690508
0.06995701044797897,0.04209517738358541,2020-05-05 22:43:03.420162
,,2020-05-05 22:43:03.454885
0.07047710567712784,0.051613320003856315,2020-05-05 22:43:06.236496
,,2020-05-05 22:43:06.271828
0.0755792185664177,0.048351696099747314,2020-05-05 22:43:24.257043
,,2020-05-05 22:43:24.309353
0.06798824667930603,0.04359858770939437,2020-05-05 22:43:27.086670
,,2020-05-05 22:43:27.121544
0.08745763450860977,0.03445727869190953,2020-05-05 22:43:29.826302
,,2020-05-05 22:43:29.861542
0.07206497341394424,0.04780483381314711,2020-05-05 22:43:32.653143
,,2020-05-05 22:43:32.688552
0.06420478224754332,0.03707823563705792,2020-05-05 22:43:35.426447
,,2020-05-05 22:43:35.461902
0.0703832134604454,0.032879313962026084,2020-05-05 22:43:38.238440
,,2020-05-05 22:43:38.273504
0.07029809057712555,0.034734167073937984,2020-05-05 22:43:40.981634
,,2020-05-05 22:43:41.016910
0.06814131140708922,0.028591109609062026,2020-05-05 22:43:43.736756
,,2020-05-05 22:43:43.771829
0.06923112273216248,0.035336405716159126,2020-05-05 22:43:46.534635
,,2020-05-05 22:43:46.569856
0.0694933608174324,0.03640659559856762,2020-05-05 22:43:49.295240
,,2020-05-05 22:43:49.330636
0.0694933608174324,0.033762897957455025,2020-05-05 22:43:52.100461
,,2020-05-05 22:43:52.135399
0.06920306384563446,0.03594379685819149,2020-05-05 22:43:54.842820
,,2020-05-05 22:43:54.878037
0.06925234198570251,0.029623596675016663,2020-05-05 22:43:57.593009
,,2020-05-05 22:43:57.628065
0.07016045600175858,0.035928878594528535,2020-05-05 22:44:00.395703
,,2020-05-05 22:44:00.430699
0.07006243616342545,0.03659234517677264,2020-05-05 22:44:03.144287
,,2020-05-05 22:44:03.179276
0.07201086729764937,0.03276677810671655,2020-05-05 22:44:05.943930
,,2020-05-05 22:44:05.979174
0.08682646602392198,0.04563678936524825,2020-05-05 22:44:08.707214
,,2020-05-05 22:44:08.742221
0.08489558845758438,0.07001424817876382,2020-05-05 22:44:11.469444
