val_loss,train_loss,created_at
0.7342558503150941,0.7039998769760132,2020-04-21 19:39:55.008941
,,2020-04-21 19:39:55.049994
0.7317460179328918,0.7095548510551453,2020-04-21 19:39:56.131586
,,2020-04-21 19:39:56.158573
0.7331621646881104,0.7818632721900941,2020-04-21 19:39:56.420170
,,2020-04-21 19:39:56.461384
0.7322587370872498,0.6700413823127747,2020-04-21 19:39:56.722970
,,2020-04-21 19:39:56.764181
0.7318990230560303,0.7415190935134888,2020-04-21 19:39:57.025802
,,2020-04-21 19:39:57.067037
0.7323802709579468,0.7350242733955383,2020-04-21 19:39:57.328582
,,2020-04-21 19:39:57.369856
0.7329303026199341,0.7489909529685974,2020-04-21 19:39:57.631467
,,2020-04-21 19:39:57.672659
0.7319706678390503,0.6951790452003479,2020-04-21 19:39:57.934312
,,2020-04-21 19:39:57.975527
0.7321348786354065,0.744023323059082,2020-04-21 19:39:58.237139
,,2020-04-21 19:39:58.278343
0.7319448590278625,0.6853964924812317,2020-04-21 19:39:58.540218
,,2020-04-21 19:39:58.581148
0.7321450710296631,0.7041955590248108,2020-04-21 19:39:58.842836
,,2020-04-21 19:39:58.883983
0.7330043315887451,0.7046980857849121,2020-04-21 19:39:59.994430
,,2020-04-21 19:40:00.011058
0.7313525676727295,0.7142335772514343,2020-04-21 19:40:00.273567
,,2020-04-21 19:40:00.313918
0.731902003288269,0.7072162628173828,2020-04-21 19:40:00.575632
,,2020-04-21 19:40:00.616745
0.7338517308235168,0.6889339089393616,2020-04-21 19:40:00.878347
,,2020-04-21 19:40:00.919537
0.7327388525009155,0.7581025958061218,2020-04-21 19:40:01.181237
,,2020-04-21 19:40:01.222457
0.7324754595756531,0.7559053897857666,2020-04-21 19:40:01.484158
,,2020-04-21 19:40:01.525304
0.7331055998802185,0.6709953546524048,2020-04-21 19:40:01.787008
,,2020-04-21 19:40:01.828218
0.7318488359451294,0.7285223007202148,2020-04-21 19:40:02.089896
,,2020-04-21 19:40:02.131051
0.7329108715057373,0.6902281045913696,2020-04-21 19:40:02.392677
,,2020-04-21 19:40:02.433867
0.7323828339576721,0.7437264323234558,2020-04-21 19:40:02.695477
,,2020-04-21 19:40:02.736667
0.7324213981628418,0.6913557648658752,2020-04-21 19:40:03.764269
,,2020-04-21 19:40:03.813828
0.7321342229843141,0.7334995865821838,2020-04-21 19:40:04.075449
,,2020-04-21 19:40:04.116590
0.7320416569709778,0.764779806137085,2020-04-21 19:40:04.378272
,,2020-04-21 19:40:04.419460
0.732029378414154,0.7420337200164795,2020-04-21 19:40:04.681101
,,2020-04-21 19:40:04.722337
0.7322717905044556,0.7201899290084839,2020-04-21 19:40:04.983937
,,2020-04-21 19:40:05.025175
0.7318099141120911,0.7136269807815552,2020-04-21 19:40:05.286840
,,2020-04-21 19:40:05.327994
0.7323548793792725,0.7122586965560913,2020-04-21 19:40:05.589632
,,2020-04-21 19:40:05.630824
0.7323746681213379,0.723215639591217,2020-04-21 19:40:05.892504
,,2020-04-21 19:40:05.933641
0.7318730354309082,0.7278173565864563,2020-04-21 19:40:06.195364
,,2020-04-21 19:40:06.236536
0.7327042818069458,0.7727028727531433,2020-04-21 19:40:07.282305
