train_loss,val_loss,created_at
0.751365453004837,0.7769832611083984,2020-04-21 20:20:02.772894
,,2020-04-21 20:20:02.832335
0.7526049017906189,0.7771691679954529,2020-04-21 20:20:04.864258
,,2020-04-21 20:20:04.955273
0.7322056293487549,0.7754033207893372,2020-04-21 20:20:05.780785
,,2020-04-21 20:20:05.840107
0.7209640741348267,0.7769662737846375,2020-04-21 20:20:06.665685
,,2020-04-21 20:20:06.725058
0.7374655902385712,0.7764992713928223,2020-04-21 20:20:07.550581
,,2020-04-21 20:20:07.609974
0.7284286320209503,0.7780372500419617,2020-04-21 20:20:08.435514
,,2020-04-21 20:20:08.494889
0.7066442668437958,0.7770782709121704,2020-04-21 20:20:09.320760
,,2020-04-21 20:20:09.379905
0.73005610704422,0.7754470109939575,2020-04-21 20:20:10.205812
,,2020-04-21 20:20:10.264888
0.820250391960144,0.7760934829711914,2020-04-21 20:20:11.090705
,,2020-04-21 20:20:11.149793
0.741337239742279,0.7766505479812622,2020-04-21 20:20:11.975513
,,2020-04-21 20:20:12.034627
0.7174637615680695,0.7776457071304321,2020-04-21 20:20:12.860252
,,2020-04-21 20:20:12.919499
0.713026225566864,0.7759270668029785,2020-04-21 20:20:15.096226
,,2020-04-21 20:20:15.157872
0.7291719019412994,0.7775344848632812,2020-04-21 20:20:15.983588
,,2020-04-21 20:20:16.042823
0.7669953703880309,0.7770626544952393,2020-04-21 20:20:16.868626
,,2020-04-21 20:20:16.927753
0.7306196391582489,0.7764332294464111,2020-04-21 20:20:17.753676
,,2020-04-21 20:20:17.812768
0.7588678896427155,0.7778518199920654,2020-04-21 20:20:18.638518
,,2020-04-21 20:20:18.697667
0.7606548368930817,0.7780046463012695,2020-04-21 20:20:19.523381
,,2020-04-21 20:20:19.582506
0.7501979768276215,0.7774669528007507,2020-04-21 20:20:20.408252
,,2020-04-21 20:20:20.467430
0.7480246722698212,0.7768413424491882,2020-04-21 20:20:21.293111
,,2020-04-21 20:20:21.352277
0.7346171140670776,0.7768594622612,2020-04-21 20:20:22.177949
,,2020-04-21 20:20:22.237128
0.7108230888843536,0.7762249708175659,2020-04-21 20:20:23.062867
,,2020-04-21 20:20:23.122036
0.7641893923282623,0.777215838432312,2020-04-21 20:20:25.257283
,,2020-04-21 20:20:25.326784
0.7877371609210968,0.7771440744400024,2020-04-21 20:20:26.152216
,,2020-04-21 20:20:26.211568
0.7836554944515228,0.7765632867813109,2020-04-21 20:20:27.037210
,,2020-04-21 20:20:27.096518
0.7036006152629852,0.7760205864906311,2020-04-21 20:20:27.922241
,,2020-04-21 20:20:27.981539
0.7038775384426117,0.7764550447463989,2020-04-21 20:20:28.807089
,,2020-04-21 20:20:28.866392
0.7314170002937317,0.774684727191925,2020-04-21 20:20:29.692363
,,2020-04-21 20:20:29.751437
0.7651718556880951,0.7758657932281494,2020-04-21 20:20:30.577173
,,2020-04-21 20:20:30.636380
0.6905269026756287,0.7781379818916321,2020-04-21 20:20:31.462151
,,2020-04-21 20:20:31.521315
0.7491655945777893,0.776443600654602,2020-04-21 20:20:32.347020
,,2020-04-21 20:20:32.406289
0.7353637814521791,0.7784255146980286,2020-04-21 20:20:34.595521
