train_loss,val_loss,created_at
,,2020-04-22 09:54:55.221447
0.6826832890510559,0.7175642848014832,2020-04-22 09:54:56.566978
,,2020-04-22 09:54:56.699749
0.7102231979370117,0.7193464040756226,2020-04-22 09:54:56.846412
,,2020-04-22 09:54:56.861519
0.7273336052894592,0.717586874961853,2020-04-22 09:54:57.007444
,,2020-04-22 09:54:57.023564
0.7197436988353729,0.7176876068115234,2020-04-22 09:54:57.192153
,,2020-04-22 09:54:57.206895
0.7061468660831451,0.7175890803337097,2020-04-22 09:54:57.354127
,,2020-04-22 09:54:57.368688
0.7051470875740051,0.7177896499633789,2020-04-22 09:54:58.912701
,,2020-04-22 09:54:58.959648
0.7031348645687103,0.7178041338920593,2020-04-22 09:54:59.108114
,,2020-04-22 09:54:59.123106
0.6827429234981537,0.7186542749404907,2020-04-22 09:54:59.271208
,,2020-04-22 09:54:59.285933
0.6751458942890167,0.7166956663131714,2020-04-22 09:54:59.432670
,,2020-04-22 09:54:59.447462
0.7279309928417206,0.7173537611961365,2020-04-22 09:54:59.631071
,,2020-04-22 09:54:59.645124
0.7059379518032074,0.7173097133636475,2020-04-22 09:55:01.210751
,,2020-04-22 09:55:01.233766
0.6964175701141357,0.7173112630844116,2020-04-22 09:55:01.378889
,,2020-04-22 09:55:01.393740
0.6858145594596863,0.7180318236351013,2020-04-22 09:55:01.539731
,,2020-04-22 09:55:01.554399
0.6944436132907867,0.7185823321342468,2020-04-22 09:55:01.701293
,,2020-04-22 09:55:01.715818
0.7019590437412262,0.7191241979598999,2020-04-22 09:55:01.861700
,,2020-04-22 09:55:01.876433
0.7173947989940643,0.7166487574577332,2020-04-22 09:55:03.482346
,,2020-04-22 09:55:03.505083
0.7008446753025055,0.7168331146240234,2020-04-22 09:55:03.652901
,,2020-04-22 09:55:03.668021
0.7015932202339172,0.7189419269561768,2020-04-22 09:55:03.813992
,,2020-04-22 09:55:03.828752
0.6995344460010529,0.7168499827384949,2020-04-22 09:55:03.974738
,,2020-04-22 09:55:03.989796
0.7000414729118347,0.7176809310913086,2020-04-22 09:55:04.137282
,,2020-04-22 09:55:04.152242
0.694279670715332,0.718092143535614,2020-04-22 09:55:05.603864
,,2020-04-22 09:55:05.627575
0.7095405459403992,0.7220257520675659,2020-04-22 09:55:05.773642
,,2020-04-22 09:55:05.788491
0.7060302197933197,0.7170466184616089,2020-04-22 09:55:05.935704
,,2020-04-22 09:55:05.950471
0.6923282742500305,0.7172864675521851,2020-04-22 09:55:06.098013
,,2020-04-22 09:55:06.113091
0.7002183794975281,0.7184145450592041,2020-04-22 09:55:06.272382
,,2020-04-22 09:55:06.287532
0.6872478723526001,0.7177295684814453,2020-04-22 09:55:07.854409
,,2020-04-22 09:55:07.885692
0.681398868560791,0.7178232669830322,2020-04-22 09:55:08.059401
,,2020-04-22 09:55:08.081800
0.6847105622291565,0.7163557410240173,2020-04-22 09:55:08.261079
,,2020-04-22 09:55:08.275853
0.7035007178783417,0.7184621095657349,2020-04-22 09:55:08.421305
,,2020-04-22 09:55:08.436140
0.6920641660690308,0.7238838076591492,2020-04-22 09:55:08.582351
,,2020-04-22 09:55:08.597116
0.7234162092208862,0.7183215022087097,2020-04-22 09:55:10.094497
,,2020-04-22 09:55:10.117700
0.69776451587677,0.7173265814781189,2020-04-22 09:55:10.264720
,,2020-04-22 09:55:10.280614
0.6973224580287933,0.7170699834823608,2020-04-22 09:55:10.427864
,,2020-04-22 09:55:10.443265
0.6867253482341766,0.7189474105834961,2020-04-22 09:55:10.592162
,,2020-04-22 09:55:10.607477
0.6929202079772949,0.7184240221977234,2020-04-22 09:55:10.755966
,,2020-04-22 09:55:10.771021
0.6917053163051605,0.7179912328720093,2020-04-22 09:55:12.223165
,,2020-04-22 09:55:12.256494
0.6993626058101654,0.7184262275695801,2020-04-22 09:55:12.415153
,,2020-04-22 09:55:12.435560
0.6710487008094788,0.7207618951797485,2020-04-22 09:55:12.710083
,,2020-04-22 09:55:12.726400
0.6663835644721985,0.7170261144638062,2020-04-22 09:55:12.908463
,,2020-04-22 09:55:12.927926
0.681615024805069,0.7173528671264648,2020-04-22 09:55:13.105681
,,2020-04-22 09:55:13.121437
0.6869238018989563,0.7173766493797302,2020-04-22 09:55:14.595942
,,2020-04-22 09:55:14.618788
0.6805706024169922,0.7182199358940125,2020-04-22 09:55:14.795344
,,2020-04-22 09:55:14.810414
0.705560028553009,0.7164025306701659,2020-04-22 09:55:14.955537
,,2020-04-22 09:55:14.970556
0.6659429967403412,0.7195758819580078,2020-04-22 09:55:15.116721
,,2020-04-22 09:55:15.131643
0.6778087317943573,0.7180880308151245,2020-04-22 09:55:15.280269
,,2020-04-22 09:55:15.295345
0.7114208340644836,0.7200483083724976,2020-04-22 09:55:16.815579
,,2020-04-22 09:55:16.839836
0.6797572374343872,0.718220591545105,2020-04-22 09:55:16.985662
,,2020-04-22 09:55:17.000611
0.7001879215240479,0.7169524431228638,2020-04-22 09:55:17.147408
,,2020-04-22 09:55:17.162407
0.71571084856987,0.7171977758407593,2020-04-22 09:55:17.309285
,,2020-04-22 09:55:17.324404
0.6972551941871643,0.7172626256942749,2020-04-22 09:55:17.472037
,,2020-04-22 09:55:17.487110
0.7075734436511993,0.7182984352111816,2020-04-22 09:55:19.013707
,,2020-04-22 09:55:19.037444
0.6930809319019318,0.7162065505981445,2020-04-22 09:55:19.185831
,,2020-04-22 09:55:19.200818
0.6834734082221985,0.7171304225921631,2020-04-22 09:55:19.348099
,,2020-04-22 09:55:19.363801
0.7057262361049652,0.7179898619651794,2020-04-22 09:55:19.524580
,,2020-04-22 09:55:19.540173
0.6709706783294678,0.7175205945968628,2020-04-22 09:55:19.687840
,,2020-04-22 09:55:19.703375
0.6803397536277771,0.7188696265220642,2020-04-22 09:55:21.191859
,,2020-04-22 09:55:21.215312
0.6975966393947601,0.7172884941101074,2020-04-22 09:55:21.363739
,,2020-04-22 09:55:21.378850
0.6873920857906342,0.7174782752990723,2020-04-22 09:55:21.527195
,,2020-04-22 09:55:21.542369
0.6844541132450104,0.718629002571106,2020-04-22 09:55:21.688742
,,2020-04-22 09:55:21.703836
0.6974020302295685,0.7173953056335449,2020-04-22 09:55:21.851458
,,2020-04-22 09:55:21.866641
0.720412015914917,0.7172868251800537,2020-04-22 09:55:23.360838
,,2020-04-22 09:55:23.404600
0.7087134420871735,0.7202638983726501,2020-04-22 09:55:23.552489
,,2020-04-22 09:55:23.567568
0.700628936290741,0.7170815467834473,2020-04-22 09:55:23.715942
,,2020-04-22 09:55:23.731183
0.7490558326244354,0.7180380821228027,2020-04-22 09:55:23.879821
,,2020-04-22 09:55:23.895073
0.6962825953960419,0.7172646522521973,2020-04-22 09:55:24.043093
,,2020-04-22 09:55:24.058273
0.6872804164886475,0.7197339534759521,2020-04-22 09:55:25.539206
,,2020-04-22 09:55:25.562658
0.6871031820774078,0.71819007396698,2020-04-22 09:55:25.713909
,,2020-04-22 09:55:25.729433
0.7220088541507721,0.7183421850204468,2020-04-22 09:55:25.879004
,,2020-04-22 09:55:25.894519
0.6583622694015503,0.7189781665802002,2020-04-22 09:55:26.042037
,,2020-04-22 09:55:26.057326
0.6899492740631104,0.7176135778427124,2020-04-22 09:55:26.220205
,,2020-04-22 09:55:26.235642
0.7156254649162292,0.7181701064109802,2020-04-22 09:55:27.543155
,,2020-04-22 09:55:27.807206
0.7098512649536133,0.7171565294265747,2020-04-22 09:55:27.996045
,,2020-04-22 09:55:28.017960
0.733036458492279,0.7196254730224609,2020-04-22 09:55:28.220472
,,2020-04-22 09:55:28.235588
0.7129023671150208,0.7175385355949402,2020-04-22 09:55:28.380350
,,2020-04-22 09:55:28.395250
0.688275933265686,0.7184838056564331,2020-04-22 09:55:28.541200
,,2020-04-22 09:55:28.556095
0.6834861934185028,0.7181282043457031,2020-04-22 09:55:30.101696
,,2020-04-22 09:55:30.125705
0.7119969725608826,0.7171307802200317,2020-04-22 09:55:30.275520
,,2020-04-22 09:55:30.291329
0.7036140859127045,0.717812716960907,2020-04-22 09:55:30.438562
,,2020-04-22 09:55:30.453780
0.6873654425144196,0.7168514728546143,2020-04-22 09:55:30.600091
,,2020-04-22 09:55:30.615273
0.7139694690704346,0.7177131175994873,2020-04-22 09:55:30.763320
,,2020-04-22 09:55:30.778627
0.6923792958259583,0.716650664806366,2020-04-22 09:55:32.338013
,,2020-04-22 09:55:32.362055
0.7063011229038239,0.7172039747238159,2020-04-22 09:55:32.512073
,,2020-04-22 09:55:32.527339
0.6837481260299683,0.71848464012146,2020-04-22 09:55:32.761836
,,2020-04-22 09:55:32.781275
0.7069123089313507,0.7225310206413269,2020-04-22 09:55:32.953519
,,2020-04-22 09:55:32.972517
0.6918989717960358,0.7175654172897339,2020-04-22 09:55:33.161827
,,2020-04-22 09:55:33.183462
0.7416492998600006,0.7173787355422974,2020-04-22 09:55:34.707379
,,2020-04-22 09:55:34.736330
0.6785948276519775,0.7190247774124146,2020-04-22 09:55:34.885659
,,2020-04-22 09:55:34.901525
0.6853857040405273,0.7182620763778687,2020-04-22 09:55:35.050877
,,2020-04-22 09:55:35.066307
0.7110756933689117,0.7203194499015808,2020-04-22 09:55:35.215470
,,2020-04-22 09:55:35.230874
0.7042238414287567,0.7179214358329773,2020-04-22 09:55:35.378562
,,2020-04-22 09:55:35.397892
0.7171178758144379,0.7169494032859802,2020-04-22 09:55:36.933182
,,2020-04-22 09:55:36.956903
0.7190159559249878,0.7180671095848083,2020-04-22 09:55:37.104951
,,2020-04-22 09:55:37.120197
0.6950632333755493,0.7186201810836792,2020-04-22 09:55:37.268539
,,2020-04-22 09:55:37.283817
0.7071810662746429,0.7180550098419191,2020-04-22 09:55:37.433371
,,2020-04-22 09:55:37.448704
0.7023939192295074,0.7181022167205809,2020-04-22 09:55:37.606473
,,2020-04-22 09:55:37.629702
0.6834940612316132,0.7173151969909668,2020-04-22 09:55:39.171877
,,2020-04-22 09:55:39.195810
0.6776647865772247,0.7170472145080566,2020-04-22 09:55:39.344305
,,2020-04-22 09:55:39.360365
0.6600840091705322,0.7180573344230652,2020-04-22 09:55:39.507831
,,2020-04-22 09:55:39.523849
0.7122257053852081,0.7182410955429077,2020-04-22 09:55:39.702762
,,2020-04-22 09:55:39.718237
0.7316271662712097,0.7171435356140137,2020-04-22 09:55:39.864666
,,2020-04-22 09:55:39.879904
0.6922642886638641,0.7167935371398926,2020-04-22 09:55:41.430831
,,2020-04-22 09:55:41.454973
0.7149188220500946,0.7169235944747925,2020-04-22 09:55:41.604066
,,2020-04-22 09:55:41.619727
0.6833935678005219,0.7181761264801025,2020-04-22 09:55:41.769654
,,2020-04-22 09:55:41.785019
0.6891820132732391,0.7175797820091248,2020-04-22 09:55:41.934248
,,2020-04-22 09:55:41.949713
0.6576699912548065,0.7172919511795044,2020-04-22 09:55:42.097607
,,2020-04-22 09:55:42.113360
0.6953030526638031,0.7170290946960449,2020-04-22 09:55:43.575529
,,2020-04-22 09:55:43.599725
0.6574455797672272,0.7171603441238403,2020-04-22 09:55:43.749680
,,2020-04-22 09:55:43.766001
0.6495734751224518,0.7170872688293457,2020-04-22 09:55:43.915615
,,2020-04-22 09:55:43.930937
0.7089842855930328,0.7165582180023193,2020-04-22 09:55:44.079130
,,2020-04-22 09:55:44.094437
0.7152431309223175,0.7180557250976562,2020-04-22 09:55:44.243229
,,2020-04-22 09:55:44.258688
0.6873302459716797,0.7177494764328003,2020-04-22 09:55:45.785916
,,2020-04-22 09:55:45.809751
0.7026729881763458,0.7170957922935486,2020-04-22 09:55:45.958774
,,2020-04-22 09:55:45.974132
0.7109014689922333,0.7177965044975281,2020-04-22 09:55:46.153512
,,2020-04-22 09:55:46.168952
0.6893633902072906,0.7199758291244507,2020-04-22 09:55:46.317463
,,2020-04-22 09:55:46.332792
0.691758930683136,0.7164326906204224,2020-04-22 09:55:46.482435
,,2020-04-22 09:55:46.498110
0.6952473521232605,0.7173385620117188,2020-04-22 09:55:47.980942
,,2020-04-22 09:55:48.004026
0.6784068048000336,0.7177841067314148,2020-04-22 09:55:48.165900
,,2020-04-22 09:55:48.194849
0.7028965651988983,0.7173973321914673,2020-04-22 09:55:48.412827
,,2020-04-22 09:55:48.428217
0.6888657212257385,0.7183334231376648,2020-04-22 09:55:48.598558
,,2020-04-22 09:55:48.613849
0.6940816938877106,0.7169591784477234,2020-04-22 09:55:48.761283
,,2020-04-22 09:55:48.776514
0.7219683527946472,0.7169545888900757,2020-04-22 09:55:50.322054
,,2020-04-22 09:55:50.344811
0.7011912167072296,0.7184883356094359,2020-04-22 09:55:50.486593
,,2020-04-22 09:55:50.501229
0.6881456077098846,0.7179064154624939,2020-04-22 09:55:50.641972
,,2020-04-22 09:55:50.656702
0.7143428921699524,0.7186528444290161,2020-04-22 09:55:50.799390
,,2020-04-22 09:55:50.814407
0.7067813575267792,0.7180923223495483,2020-04-22 09:55:51.041757
,,2020-04-22 09:55:51.056804
0.6980981826782227,0.7175282835960388,2020-04-22 09:55:52.490723
,,2020-04-22 09:55:52.514106
0.6744909584522247,0.7166268229484558,2020-04-22 09:55:52.659764
,,2020-04-22 09:55:52.674985
0.6682106852531433,0.7191187739372253,2020-04-22 09:55:52.820805
,,2020-04-22 09:55:52.836029
0.6837879419326782,0.7182722091674805,2020-04-22 09:55:52.982557
,,2020-04-22 09:55:52.997775
0.7200197577476501,0.7188174724578857,2020-04-22 09:55:54.466364
