val_loss,train_loss,created_at
,,2020-04-25 17:03:44.995242
0.08231543749570848,0.05879897375901541,2020-04-25 17:03:46.700092
,,2020-04-25 17:03:46.819466
0.08058271557092668,0.05885955318808556,2020-04-25 17:03:50.284415
,,2020-04-25 17:03:50.573735
0.08094805479049683,0.06139067932963371,2020-04-25 17:03:52.289044
,,2020-04-25 17:03:52.369075
0.08098577708005905,0.05680242056647936,2020-04-25 17:03:54.053417
,,2020-04-25 17:03:54.217752
0.08044550567865373,0.0572029377023379,2020-04-25 17:03:56.114642
,,2020-04-25 17:03:56.196995
0.08075020462274551,0.058621777842442185,2020-04-25 17:03:58.126081
,,2020-04-25 17:03:58.226059
0.08049377053976059,0.05863183488448461,2020-04-25 17:04:00.268039
,,2020-04-25 17:04:00.360357
0.08060663938522339,0.060976963490247726,2020-04-25 17:04:02.264309
,,2020-04-25 17:04:02.353396
0.08064421266317368,0.05940225347876549,2020-04-25 17:04:04.306291
,,2020-04-25 17:04:04.378495
0.08056080341339111,0.06057412549853325,2020-04-25 17:04:06.203779
,,2020-04-25 17:04:06.295788
0.08069061487913133,0.058602046221494675,2020-04-25 17:04:08.117122
,,2020-04-25 17:04:08.226416
0.08063631504774094,0.06033443038662275,2020-04-25 17:04:11.546604
,,2020-04-25 17:04:11.629478
0.08087470382452011,0.056369177997112274,2020-04-25 17:04:13.454185
,,2020-04-25 17:04:13.542341
0.08143369108438492,0.058897039542595536,2020-04-25 17:04:15.417353
,,2020-04-25 17:04:15.512464
0.0803985744714737,0.05638456841309865,2020-04-25 17:04:17.440752
,,2020-04-25 17:04:17.534425
0.08050480484962462,0.06026736398537954,2020-04-25 17:04:19.494589
,,2020-04-25 17:04:19.577256
0.0804925486445427,0.060819989691177995,2020-04-25 17:04:21.453544
,,2020-04-25 17:04:21.538393
0.08056658506393433,0.0596331333120664,2020-04-25 17:04:23.605768
,,2020-04-25 17:04:23.691784
0.08065998554229736,0.058220714330673225,2020-04-25 17:04:25.438204
,,2020-04-25 17:04:25.512095
0.08043529838323593,0.058690478404363006,2020-04-25 17:04:27.329388
,,2020-04-25 17:04:27.403157
0.0805455893278122,0.057442720979452126,2020-04-25 17:04:29.393561
,,2020-04-25 17:04:29.472178
0.08052047342061996,0.059240813056627914,2020-04-25 17:04:32.846742
,,2020-04-25 17:04:32.933687
0.0808115229010582,0.060274053364992135,2020-04-25 17:04:34.827285
,,2020-04-25 17:04:34.916020
0.08040305227041245,0.05839532862106959,2020-04-25 17:04:36.916211
,,2020-04-25 17:04:37.004846
0.08087978512048721,0.05818985526760419,2020-04-25 17:04:38.897319
,,2020-04-25 17:04:38.984774
0.08051222562789917,0.062381754318873085,2020-04-25 17:04:40.943282
,,2020-04-25 17:04:41.041828
0.08062863349914551,0.05807596941788992,2020-04-25 17:04:43.005655
,,2020-04-25 17:04:43.081983
0.0805843397974968,0.060603144268194825,2020-04-25 17:04:44.794020
,,2020-04-25 17:04:44.867619
0.08075976371765138,0.05993210400144259,2020-04-25 17:04:46.707209
,,2020-04-25 17:04:46.804916
0.08049666881561279,0.06191707154115041,2020-04-25 17:04:48.640576
,,2020-04-25 17:04:48.714238
0.08066848665475845,0.05711624026298522,2020-04-25 17:04:50.412852
,,2020-04-25 17:04:50.484990
0.08045291155576706,0.060079646607240036,2020-04-25 17:04:53.994249
,,2020-04-25 17:04:54.085709
0.08066495507955551,0.059148283054431275,2020-04-25 17:04:56.011698
,,2020-04-25 17:04:56.093580
0.08145644515752792,0.059945231924454376,2020-04-25 17:04:57.968150
,,2020-04-25 17:04:58.052830
0.08050427585840225,0.05965132887164753,2020-04-25 17:05:00.046579
,,2020-04-25 17:05:00.147950
0.08054696768522263,0.05921339492003123,2020-04-25 17:05:01.989125
,,2020-04-25 17:05:02.067505
0.0803777277469635,0.059104235221942275,2020-04-25 17:05:03.859931
,,2020-04-25 17:05:03.939505
0.0805898904800415,0.05937464411060015,2020-04-25 17:05:05.710965
,,2020-04-25 17:05:05.801277
0.08050649613142014,0.058801452318827316,2020-04-25 17:05:07.642151
,,2020-04-25 17:05:07.717598
0.08059095591306686,0.0610127200682958,2020-04-25 17:05:09.579276
,,2020-04-25 17:05:09.654468
0.08039455860853195,0.05913932124773661,2020-04-25 17:05:11.373883
,,2020-04-25 17:05:11.471697
0.0804518461227417,0.05867372453212737,2020-04-25 17:05:14.685334
,,2020-04-25 17:05:14.957523
0.08058363199234009,0.058203057696421936,2020-04-25 17:05:16.998494
,,2020-04-25 17:05:17.084299
0.08076047897338867,0.060109941909710564,2020-04-25 17:05:19.001960
,,2020-04-25 17:05:19.098529
0.08048806339502335,0.0586225762963295,2020-04-25 17:05:21.024446
,,2020-04-25 17:05:21.115465
0.08059240132570268,0.05866085241238276,2020-04-25 17:05:22.983606
,,2020-04-25 17:05:23.061293
0.0805894285440445,0.06026157985130945,2020-04-25 17:05:24.788088
,,2020-04-25 17:05:24.863476
0.0805828794836998,0.0592436616619428,2020-04-25 17:05:26.742792
,,2020-04-25 17:05:26.814411
0.08056917041540146,0.05788549284140269,2020-04-25 17:05:28.661153
,,2020-04-25 17:05:28.737639
0.08067138493061066,0.05903031801184019,2020-04-25 17:05:30.459665
,,2020-04-25 17:05:30.538159
0.08040300756692886,0.05808571353554725,2020-04-25 17:05:32.426486
,,2020-04-25 17:05:32.512476
0.08100679516792297,0.05882575859626135,2020-04-25 17:05:36.144207
,,2020-04-25 17:05:36.251249
0.08067989349365234,0.06160062675674756,2020-04-25 17:05:38.144348
,,2020-04-25 17:05:38.228720
0.08055201917886734,0.06277127315600713,2020-04-25 17:05:40.126150
,,2020-04-25 17:05:40.205779
0.08046191185712814,0.058207716792821884,2020-04-25 17:05:41.904809
,,2020-04-25 17:05:41.987082
0.08046283572912216,0.059710044413805015,2020-04-25 17:05:43.710332
,,2020-04-25 17:05:43.791319
0.08044023811817169,0.06098327661554018,2020-04-25 17:05:45.891391
,,2020-04-25 17:05:45.964544
0.08046326786279677,0.05895757178465525,2020-04-25 17:05:47.716874
,,2020-04-25 17:05:47.797387
0.08055923134088516,0.05868688474098841,2020-04-25 17:05:49.481366
,,2020-04-25 17:05:49.560066
0.08067777007818222,0.05870931843916575,2020-04-25 17:05:51.563235
,,2020-04-25 17:05:51.649793
0.08055893331766129,0.05803858737150828,2020-04-25 17:05:53.530124
,,2020-04-25 17:05:53.624801
0.08090349286794662,0.058013385782639176,2020-04-25 17:05:57.121462
,,2020-04-25 17:05:57.219536
0.08051244169473648,0.06014872839053473,2020-04-25 17:05:59.213589
,,2020-04-25 17:05:59.289048
0.08040131628513336,0.05822833254933357,2020-04-25 17:06:00.993599
,,2020-04-25 17:06:01.067475
0.08095625787973404,0.05807055657108625,2020-04-25 17:06:02.780515
,,2020-04-25 17:06:02.895696
0.08061011880636215,0.05804880832632382,2020-04-25 17:06:04.883448
,,2020-04-25 17:06:04.956506
0.08043570071458818,0.05868881195783615,2020-04-25 17:06:06.676327
,,2020-04-25 17:06:06.749630
0.08042704313993454,0.05875040714939436,2020-04-25 17:06:08.547629
,,2020-04-25 17:06:08.624420
0.08075620979070662,0.059845642497142165,2020-04-25 17:06:10.510707
,,2020-04-25 17:06:10.599387
0.08097431063652039,0.05707346399625144,2020-04-25 17:06:12.489934
,,2020-04-25 17:06:12.572784
0.0805354118347168,0.05828390643000603,2020-04-25 17:06:14.609598
,,2020-04-25 17:06:14.700715
0.08041969686746597,0.06098474189639092,2020-04-25 17:06:18.331872
,,2020-04-25 17:06:18.424543
0.08046100288629532,0.05880615984400114,2020-04-25 17:06:20.155634
,,2020-04-25 17:06:20.229460
0.08073665201663971,0.059733737260103226,2020-04-25 17:06:21.994665
,,2020-04-25 17:06:22.071983
0.08039991557598114,0.058433723946412414,2020-04-25 17:06:23.918547
,,2020-04-25 17:06:23.993413
0.08052363246679306,0.061732107152541474,2020-04-25 17:06:25.680871
,,2020-04-25 17:06:25.761927
0.08039986342191696,0.0598972886800766,2020-04-25 17:06:27.509321
,,2020-04-25 17:06:27.597835
0.08106513321399689,0.061399631202220924,2020-04-25 17:06:29.387797
,,2020-04-25 17:06:29.462525
0.08041741698980331,0.059899207204580314,2020-04-25 17:06:31.188881
,,2020-04-25 17:06:31.266700
0.08057331293821335,0.057582810521125787,2020-04-25 17:06:33.071249
,,2020-04-25 17:06:33.144947
0.0808129608631134,0.05938931306203207,2020-04-25 17:06:34.807434
,,2020-04-25 17:06:34.884764
0.08049802482128142,0.0585181675851345,2020-04-25 17:06:38.094281
,,2020-04-25 17:06:38.181894
0.08084499835968018,0.05800506472587585,2020-04-25 17:06:39.988916
,,2020-04-25 17:06:40.066294
0.08058825880289078,0.06029662862420083,2020-04-25 17:06:41.745688
,,2020-04-25 17:06:41.823325
0.08066444844007492,0.05920792991916338,2020-04-25 17:06:43.589240
,,2020-04-25 17:06:43.663633
0.08091311901807785,0.05835560957590739,2020-04-25 17:06:45.479683
,,2020-04-25 17:06:45.555189
0.08047691732645035,0.05683901160955429,2020-04-25 17:06:47.250496
,,2020-04-25 17:06:47.325883
0.08043161779642105,0.05961837992072105,2020-04-25 17:06:49.097256
,,2020-04-25 17:06:49.172637
0.08073146641254425,0.05937050531307856,2020-04-25 17:06:50.933842
,,2020-04-25 17:06:51.014773
0.08045577257871628,0.057548080881436675,2020-04-25 17:06:52.702784
,,2020-04-25 17:06:52.776620
0.08058594912290573,0.058444487551848084,2020-04-25 17:06:54.541596
,,2020-04-25 17:06:54.622766
0.0805654227733612,0.06030895933508872,2020-04-25 17:06:58.210866
,,2020-04-25 17:06:58.300043
0.08039732277393341,0.06048569704095522,2020-04-25 17:07:00.052916
,,2020-04-25 17:07:00.145264
0.08056927472352983,0.060990093896786376,2020-04-25 17:07:02.440715
,,2020-04-25 17:07:02.530308
0.08036859333515167,0.059537495175997414,2020-04-25 17:07:04.529602
,,2020-04-25 17:07:04.611410
0.0803835541009903,0.060856244216362626,2020-04-25 17:07:06.520947
,,2020-04-25 17:07:06.617916
0.08064650744199753,0.06069725751876831,2020-04-25 17:07:08.591878
,,2020-04-25 17:07:08.674809
0.08048062026500702,0.06243390341599784,2020-04-25 17:07:10.622927
,,2020-04-25 17:07:10.740925
0.08046195656061172,0.05912602444489797,2020-04-25 17:07:12.490176
,,2020-04-25 17:07:12.565312
0.08082256466150284,0.06005377694964409,2020-04-25 17:07:14.359127
,,2020-04-25 17:07:14.499248
0.08049226552248001,0.05901361381014189,2020-04-25 17:07:16.568568
,,2020-04-25 17:07:16.641913
0.08052951097488402,0.05956326921780904,2020-04-25 17:07:20.024152
,,2020-04-25 17:07:20.111581
0.08035798370838165,0.0606428657968839,2020-04-25 17:07:21.942999
,,2020-04-25 17:07:22.089119
0.08055760711431502,0.05933990826209385,2020-04-25 17:07:23.947410
,,2020-04-25 17:07:24.034828
0.08035959303379059,0.05974635481834412,2020-04-25 17:07:25.942649
,,2020-04-25 17:07:26.044450
0.08043114095926285,0.06089043989777565,2020-04-25 17:07:28.069771
,,2020-04-25 17:07:28.150893
0.08052126318216324,0.058258893589178726,2020-04-25 17:07:30.159094
,,2020-04-25 17:07:30.267094
0.0807657241821289,0.05801134184002876,2020-04-25 17:07:32.096988
,,2020-04-25 17:07:32.170529
0.0804462805390358,0.05887875705957413,2020-04-25 17:07:33.958520
,,2020-04-25 17:07:34.031837
0.08046593517065047,0.0588078573346138,2020-04-25 17:07:36.011095
,,2020-04-25 17:07:36.086664
0.08044429123401642,0.05844127014279365,2020-04-25 17:07:37.882294
,,2020-04-25 17:07:37.957190
0.08085951209068297,0.056794770061969764,2020-04-25 17:07:41.213956
,,2020-04-25 17:07:41.425491
0.08039247244596481,0.05893032749493918,2020-04-25 17:07:43.352111
,,2020-04-25 17:07:43.446368
0.080390065908432,0.0573977418243885,2020-04-25 17:07:45.434716
,,2020-04-25 17:07:45.521544
0.08120722323656082,0.059162995467583336,2020-04-25 17:07:47.502474
,,2020-04-25 17:07:47.598441
0.08046995848417282,0.0604576530555884,2020-04-25 17:07:49.540961
,,2020-04-25 17:07:49.614841
0.08041447401046753,0.05715068305532137,2020-04-25 17:07:51.421409
,,2020-04-25 17:07:51.494983
0.08063178509473799,0.06068512424826623,2020-04-25 17:07:53.305875
,,2020-04-25 17:07:53.381393
0.08037672191858293,0.05791007603208224,2020-04-25 17:07:55.310868
,,2020-04-25 17:07:55.384110
0.08037067204713821,0.060586678485075623,2020-04-25 17:07:57.181443
,,2020-04-25 17:07:57.263663
0.08078909665346146,0.055683910846710205,2020-04-25 17:07:59.046453
,,2020-04-25 17:07:59.123899
0.08048585802316666,0.0587910662094752,2020-04-25 17:08:02.348278
,,2020-04-25 17:08:02.675141
0.08058604598045349,0.059488284091154725,2020-04-25 17:08:04.706288
,,2020-04-25 17:08:04.791659
0.08049537986516953,0.0600631982088089,2020-04-25 17:08:06.742810
,,2020-04-25 17:08:06.847011
0.08032984286546707,0.05934037268161774,2020-04-25 17:08:08.900459
,,2020-04-25 17:08:08.974871
0.08062877506017685,0.05806333820025126,2020-04-25 17:08:10.724230
,,2020-04-25 17:08:10.797973
0.08061204850673677,0.05601036300261816,2020-04-25 17:08:12.638693
,,2020-04-25 17:08:12.715855
0.08040869981050491,0.060401357710361474,2020-04-25 17:08:14.552241
,,2020-04-25 17:08:14.625441
0.08046012371778488,0.058735646307468414,2020-04-25 17:08:16.453613
,,2020-04-25 17:08:16.530672
0.08101392537355423,0.06045019378264745,2020-04-25 17:08:18.324850
,,2020-04-25 17:08:18.397884
0.08062010258436203,0.060909122228622437,2020-04-25 17:08:20.222814
,,2020-04-25 17:08:20.320223
0.08037486672401427,0.06061967089772224,2020-04-25 17:08:23.740774
,,2020-04-25 17:08:23.955478
0.08045649528503418,0.058082701017459236,2020-04-25 17:08:25.895616
,,2020-04-25 17:08:25.983517
0.08034267276525497,0.06007332975665727,2020-04-25 17:08:27.994877
,,2020-04-25 17:08:28.075775
0.08037314563989639,0.058827776461839676,2020-04-25 17:08:29.854390
,,2020-04-25 17:08:29.932544
0.08043815195560455,0.058536875993013375,2020-04-25 17:08:31.738404
,,2020-04-25 17:08:31.812602
0.08052640408277513,0.05899841710925102,2020-04-25 17:08:33.588233
,,2020-04-25 17:08:33.661798
0.08037983626127243,0.05809519564112028,2020-04-25 17:08:35.441371
,,2020-04-25 17:08:35.522705
0.08036977797746657,0.06179164598385493,2020-04-25 17:08:37.319924
,,2020-04-25 17:08:37.404368
0.08041100949048996,0.05847492441534996,2020-04-25 17:08:39.190583
,,2020-04-25 17:08:39.282771
0.08050419390201569,0.0572378213206927,2020-04-25 17:08:41.263828
,,2020-04-25 17:08:41.342491
0.08065051585435867,0.05920056626200676,2020-04-25 17:08:45.135491
,,2020-04-25 17:08:45.229539
0.08040072023868561,0.061282732834418624,2020-04-25 17:08:47.085423
,,2020-04-25 17:08:47.200306
0.08119219541549683,0.058329422026872635,2020-04-25 17:08:48.985391
,,2020-04-25 17:08:49.064638
0.08036152273416519,0.061724118888378136,2020-04-25 17:08:50.900391
,,2020-04-25 17:08:50.982687
0.08117783814668655,0.0576597327987353,2020-04-25 17:08:52.840719
,,2020-04-25 17:08:52.918320
0.08043764531612396,0.056909756114085525,2020-04-25 17:08:54.714370
,,2020-04-25 17:08:54.788414
0.08069493621587752,0.06029442697763442,2020-04-25 17:08:56.588917
,,2020-04-25 17:08:56.668872
0.08038162440061569,0.057117472092310585,2020-04-25 17:08:58.459140
,,2020-04-25 17:08:58.571096
0.08049234002828598,0.0564799631635348,2020-04-25 17:09:00.503116
,,2020-04-25 17:09:00.602470
0.08040237426757812,0.0603631983200709,2020-04-25 17:09:02.573451
,,2020-04-25 17:09:02.664527
0.08043550699949265,0.0594164232412974,2020-04-25 17:09:06.190700
,,2020-04-25 17:09:06.450908
0.08047913759946823,0.05848308900992075,2020-04-25 17:09:08.260030
,,2020-04-25 17:09:08.333752
0.08058568835258484,0.05947275832295418,2020-04-25 17:09:10.090526
,,2020-04-25 17:09:10.164693
0.08043213188648224,0.05946889395515124,2020-04-25 17:09:12.144220
,,2020-04-25 17:09:12.221584
0.08043935149908066,0.05993175258239111,2020-04-25 17:09:13.976062
,,2020-04-25 17:09:14.053616
0.08036991953849792,0.06008169800043106,2020-04-25 17:09:15.889759
,,2020-04-25 17:09:15.964774
0.08033175021409987,0.0590927762289842,2020-04-25 17:09:17.766766
,,2020-04-25 17:09:17.847784
0.08064963668584824,0.05867968127131463,2020-04-25 17:09:19.739378
,,2020-04-25 17:09:19.843364
0.08043399453163147,0.05989916746815046,2020-04-25 17:09:21.837882
,,2020-04-25 17:09:21.945554
0.08062861859798431,0.05995970343550047,2020-04-25 17:09:23.795739
,,2020-04-25 17:09:23.887441
0.08050676435232162,0.05999465535084406,2020-04-25 17:09:27.476574
,,2020-04-25 17:09:27.567950
0.08041247725486755,0.058225799351930625,2020-04-25 17:09:29.438781
,,2020-04-25 17:09:29.514993
0.08052780479192734,0.058255343387524285,2020-04-25 17:09:31.203766
,,2020-04-25 17:09:31.309480
0.08046875894069673,0.058832943439483636,2020-04-25 17:09:33.130149
,,2020-04-25 17:09:33.212756
0.08098139613866806,0.05902436127265295,2020-04-25 17:09:35.022086
,,2020-04-25 17:09:35.100408
0.08057939261198044,0.05930674572785696,2020-04-25 17:09:36.913093
,,2020-04-25 17:09:37.019656
0.08050276339054108,0.0575703630844752,2020-04-25 17:09:38.916909
,,2020-04-25 17:09:39.010005
0.0808926597237587,0.061764005571603775,2020-04-25 17:09:41.019645
,,2020-04-25 17:09:41.108701
0.08054441958665848,0.0579868828256925,2020-04-25 17:09:43.108855
,,2020-04-25 17:09:43.188891
0.08046005666255951,0.05861615886290869,2020-04-25 17:09:45.090769
,,2020-04-25 17:09:45.193883
0.08039838075637817,0.059576800713936486,2020-04-25 17:09:48.706668
,,2020-04-25 17:09:48.796435
0.08041231334209442,0.05806557089090347,2020-04-25 17:09:50.599482
,,2020-04-25 17:09:50.678059
0.08054318279027939,0.0566689744591713,2020-04-25 17:09:52.607711
,,2020-04-25 17:09:52.683196
0.08045461028814316,0.058703252424796425,2020-04-25 17:09:54.459235
,,2020-04-25 17:09:54.538035
0.08040822297334671,0.0586110974351565,2020-04-25 17:09:56.313899
,,2020-04-25 17:09:56.388890
0.08029259741306305,0.058025319129228585,2020-04-25 17:09:58.200720
,,2020-04-25 17:09:58.285536
0.08036046475172043,0.058622010052204125,2020-04-25 17:10:00.192618
,,2020-04-25 17:10:00.283433
0.08044396340847015,0.0591348297894001,2020-04-25 17:10:02.235343
,,2020-04-25 17:10:02.325755
0.08049154281616211,0.061407025903463364,2020-04-25 17:10:04.263528
,,2020-04-25 17:10:04.349878
0.08104409277439117,0.05737243220210075,2020-04-25 17:10:06.338730
,,2020-04-25 17:10:06.411983
0.08046475052833557,0.05842675517002741,2020-04-25 17:10:09.905805
,,2020-04-25 17:10:09.991682
0.08037352561950684,0.06075432772437731,2020-04-25 17:10:11.682770
,,2020-04-25 17:10:11.815037
0.08044502139091493,0.056528617938359574,2020-04-25 17:10:13.601672
,,2020-04-25 17:10:13.678345
0.08035949617624283,0.05985260258118311,2020-04-25 17:10:15.451681
,,2020-04-25 17:10:15.530587
0.08051098883152008,0.060463032374779374,2020-04-25 17:10:17.341654
,,2020-04-25 17:10:17.418563
0.08033811300992966,0.05785713965694109,2020-04-25 17:10:19.162239
,,2020-04-25 17:10:19.255487
0.08038535714149475,0.059772413223981864,2020-04-25 17:10:20.999325
,,2020-04-25 17:10:21.076249
0.08061984926462172,0.05885347599784532,2020-04-25 17:10:22.782895
,,2020-04-25 17:10:22.860843
0.08057127892971039,0.05925513555606207,2020-04-25 17:10:24.560913
,,2020-04-25 17:10:24.679383
0.08043327182531357,0.057367758204539626,2020-04-25 17:10:26.440684
,,2020-04-25 17:10:26.514972
0.08050201088190079,0.05805604035655657,2020-04-25 17:10:29.851968
,,2020-04-25 17:10:29.948832
0.08060792833566666,0.05905904620885849,2020-04-25 17:10:31.644610
,,2020-04-25 17:10:31.720046
0.08076783269643784,0.058845209578673036,2020-04-25 17:10:33.483480
,,2020-04-25 17:10:33.558612
0.08043932914733888,0.05801446487506231,2020-04-25 17:10:35.318768
,,2020-04-25 17:10:35.393261
0.08061685413122177,0.057508238901694625,2020-04-25 17:10:37.091772
,,2020-04-25 17:10:37.167450
0.08040564507246017,0.05814096207420031,2020-04-25 17:10:38.948577
,,2020-04-25 17:10:39.026467
0.08049704879522324,0.058482506622870765,2020-04-25 17:10:40.806061
,,2020-04-25 17:10:40.883744
0.08044974505901338,0.05685597782333693,2020-04-25 17:10:42.569697
,,2020-04-25 17:10:42.644789
0.08042857050895691,0.0587944599489371,2020-04-25 17:10:44.467753
,,2020-04-25 17:10:44.555143
0.08044437319040297,0.05850569407145183,2020-04-25 17:10:46.384082
,,2020-04-25 17:10:46.478214
0.08078181743621826,0.058788824826478965,2020-04-25 17:10:49.762583
,,2020-04-25 17:10:49.898427
0.08089091628789903,0.06019900366663933,2020-04-25 17:10:52.230119
,,2020-04-25 17:10:52.324621
0.08034949004650116,0.05668068304657936,2020-04-25 17:10:54.290999
,,2020-04-25 17:10:54.382784
0.08055466413497925,0.057132601737976074,2020-04-25 17:10:56.283567
,,2020-04-25 17:10:56.379972
0.08054349571466446,0.06031486019492149,2020-04-25 17:10:58.346130
,,2020-04-25 17:10:58.446068
0.08042918890714645,0.05804283171892166,2020-04-25 17:11:00.517524
,,2020-04-25 17:11:00.597396
0.08060595393180847,0.05921457956234614,2020-04-25 17:11:02.283681
,,2020-04-25 17:11:02.394340
0.0807853415608406,0.057124694188435875,2020-04-25 17:11:04.110034
,,2020-04-25 17:11:04.184723
0.08060818165540695,0.057369813323020935,2020-04-25 17:11:06.329299
,,2020-04-25 17:11:06.419264
0.08072849363088608,0.0573062871893247,2020-04-25 17:11:08.137488
,,2020-04-25 17:11:08.225325
0.08050645142793655,0.0574371467034022,2020-04-25 17:11:11.409204
,,2020-04-25 17:11:11.678596
0.08036747574806212,0.059876985847949975,2020-04-25 17:11:13.668633
,,2020-04-25 17:11:13.834198
0.08111609518527985,0.058736119419336326,2020-04-25 17:11:15.738517
,,2020-04-25 17:11:15.833183
0.08049149066209793,0.05989608416954676,2020-04-25 17:11:17.713978
,,2020-04-25 17:11:17.807947
0.0804082453250885,0.05925823375582695,2020-04-25 17:11:19.770335
,,2020-04-25 17:11:19.897923
0.08042749017477037,0.0595413955549399,2020-04-25 17:11:21.792670
,,2020-04-25 17:11:21.872011
0.0806850716471672,0.0601229431728522,2020-04-25 17:11:23.596244
,,2020-04-25 17:11:23.674799
0.08031735569238663,0.05925261725982031,2020-04-25 17:11:25.439675
,,2020-04-25 17:11:25.514846
0.08030300587415695,0.059044489016135536,2020-04-25 17:11:27.462008
,,2020-04-25 17:11:27.538281
0.08056716620922089,0.058326419442892075,2020-04-25 17:11:29.284240
,,2020-04-25 17:11:29.364081
0.08061963319778442,0.0594786008199056,2020-04-25 17:11:32.855875
,,2020-04-25 17:11:32.950925
0.08035428822040558,0.05930174017945925,2020-04-25 17:11:34.955964
,,2020-04-25 17:11:35.055482
0.08053439110517502,0.05954944342374801,2020-04-25 17:11:36.989104
,,2020-04-25 17:11:37.077783
0.08034690469503403,0.060821792731682464,2020-04-25 17:11:39.043807
,,2020-04-25 17:11:39.137463
0.08042775094509125,0.06170547629396121,2020-04-25 17:11:40.981465
,,2020-04-25 17:11:41.124815
0.080322265625,0.061030954122543335,2020-04-25 17:11:42.869914
,,2020-04-25 17:11:42.964470
0.08055523037910461,0.057208663473526634,2020-04-25 17:11:44.703489
,,2020-04-25 17:11:44.785123
0.0804460346698761,0.06133614853024483,2020-04-25 17:11:46.654540
,,2020-04-25 17:11:46.730340
0.0803692564368248,0.06212068721652031,2020-04-25 17:11:48.566976
,,2020-04-25 17:11:48.647126
0.0803118646144867,0.05685146028796832,2020-04-25 17:11:52.039264
