train_loss,val_loss,created_at
,,2020-04-25 08:55:29.237097
0.7587202191352844,0.7202439308166504,2020-04-25 08:55:30.228739
,,2020-04-25 08:55:30.260242
0.7470835447311401,0.720255970954895,2020-04-25 08:55:30.334216
,,2020-04-25 08:55:30.349506
0.7178348302841187,0.7199711203575134,2020-04-25 08:55:30.407837
,,2020-04-25 08:55:30.425240
0.7438342571258545,0.7198252081871033,2020-04-25 08:55:30.496291
,,2020-04-25 08:55:30.518049
0.7617762684822083,0.720099151134491,2020-04-25 08:55:30.586435
,,2020-04-25 08:55:30.602274
0.7537379264831543,0.7199320197105408,2020-04-25 08:55:30.673156
,,2020-04-25 08:55:30.686744
0.7733014822006226,0.7199355959892273,2020-04-25 08:55:30.736405
,,2020-04-25 08:55:30.751944
0.7599144577980042,0.7207756638526917,2020-04-25 08:55:30.840679
,,2020-04-25 08:55:30.853269
0.7372671961784363,0.7205621004104614,2020-04-25 08:55:30.901481
,,2020-04-25 08:55:30.913696
0.7291669845581055,0.7201316952705383,2020-04-25 08:55:30.962475
,,2020-04-25 08:55:30.975308
0.728694498538971,0.7201747894287109,2020-04-25 08:55:31.925113
,,2020-04-25 08:55:31.962946
0.7495179772377014,0.7201523184776306,2020-04-25 08:55:32.012315
,,2020-04-25 08:55:32.024812
0.7412209510803223,0.7200207710266113,2020-04-25 08:55:32.074107
,,2020-04-25 08:55:32.086626
0.723465621471405,0.7199686765670776,2020-04-25 08:55:32.134909
,,2020-04-25 08:55:32.147383
0.7324212193489075,0.7204617857933044,2020-04-25 08:55:32.196688
,,2020-04-25 08:55:32.209462
0.7179741859436035,0.7201246619224548,2020-04-25 08:55:32.259766
,,2020-04-25 08:55:32.272614
0.7344864010810852,0.7199995517730713,2020-04-25 08:55:32.334772
,,2020-04-25 08:55:32.347418
0.7399300336837769,0.7197895050048828,2020-04-25 08:55:32.397527
,,2020-04-25 08:55:32.411528
0.7524521350860596,0.7200174927711487,2020-04-25 08:55:32.461098
,,2020-04-25 08:55:32.473990
0.7481009960174559,0.7204915285110474,2020-04-25 08:55:32.523239
,,2020-04-25 08:55:32.535946
0.7598344683647156,0.7201521992683411,2020-04-25 08:55:33.504625
,,2020-04-25 08:55:33.524481
0.7576523423194885,0.7199469208717346,2020-04-25 08:55:33.574735
,,2020-04-25 08:55:33.587709
0.7263606190681458,0.7197964191436768,2020-04-25 08:55:33.637225
,,2020-04-25 08:55:33.650279
0.7478742599487305,0.7198912501335144,2020-04-25 08:55:33.701701
,,2020-04-25 08:55:33.714942
0.7316310405731201,0.7198171615600586,2020-04-25 08:55:33.766275
,,2020-04-25 08:55:33.781994
0.7533477544784546,0.7197917103767395,2020-04-25 08:55:33.856610
,,2020-04-25 08:55:33.870041
0.7297735214233398,0.7197628617286682,2020-04-25 08:55:33.921808
,,2020-04-25 08:55:33.934690
0.7446910738945007,0.7198255658149719,2020-04-25 08:55:33.984136
,,2020-04-25 08:55:33.998552
0.711009681224823,0.719813883304596,2020-04-25 08:55:34.055109
,,2020-04-25 08:55:34.067698
0.7500972151756287,0.7200480103492737,2020-04-25 08:55:35.055212
