val_loss,train_loss,created_at
0.7343616485595703,0.7573596537113191,2020-04-23 09:51:28.857587
,,2020-04-23 09:51:28.870245
0.7358487248420715,0.7529939413070679,2020-04-23 09:51:29.835698
,,2020-04-23 09:51:29.876158
0.7345656752586365,0.7575370669364929,2020-04-23 09:51:29.977599
,,2020-04-23 09:51:29.990290
0.7346504926681519,0.7624391913414001,2020-04-23 09:51:30.091360
,,2020-04-23 09:51:30.103967
0.7347186803817749,0.7387213408946991,2020-04-23 09:51:30.205995
,,2020-04-23 09:51:30.218700
0.7348222732543945,0.7556946277618408,2020-04-23 09:51:30.320673
,,2020-04-23 09:51:30.333400
0.7345579862594604,0.7565633058547974,2020-04-23 09:51:31.247479
,,2020-04-23 09:51:31.267270
0.7359604835510254,0.7591717541217804,2020-04-23 09:51:31.369029
,,2020-04-23 09:51:31.381717
0.7348172664642334,0.7349287867546082,2020-04-23 09:51:31.482985
,,2020-04-23 09:51:31.495668
0.7348466515541077,0.7297945022583008,2020-04-23 09:51:31.596884
,,2020-04-23 09:51:31.609565
0.7350177764892578,0.7143821716308594,2020-04-23 09:51:31.710905
,,2020-04-23 09:51:31.723567
0.7348929643630981,0.7617569565773009,2020-04-23 09:51:32.689362
,,2020-04-23 09:51:32.720353
0.7346966862678528,0.7264158427715302,2020-04-23 09:51:32.824065
,,2020-04-23 09:51:32.837054
0.7346463203430176,0.7146816253662109,2020-04-23 09:51:32.940712
,,2020-04-23 09:51:32.953696
0.7348134517669678,0.7232263088226318,2020-04-23 09:51:33.057268
,,2020-04-23 09:51:33.070584
0.7346155047416687,0.7560320496559143,2020-04-23 09:51:33.173515
,,2020-04-23 09:51:33.186401
0.735641360282898,0.7207455933094025,2020-04-23 09:51:34.152294
,,2020-04-23 09:51:34.172464
0.7347501516342163,0.7559606432914734,2020-04-23 09:51:34.277069
,,2020-04-23 09:51:34.290148
0.7347722053527832,0.7342284619808197,2020-04-23 09:51:34.393977
,,2020-04-23 09:51:34.406926
0.7350168824195862,0.7849202156066895,2020-04-23 09:51:34.510251
,,2020-04-23 09:51:34.523184
0.7354495525360107,0.7284376621246338,2020-04-23 09:51:34.626046
,,2020-04-23 09:51:34.638915
0.7342889308929443,0.7395698428153992,2020-04-23 09:51:35.543989
,,2020-04-23 09:51:35.603942
0.7352346181869507,0.7238157987594604,2020-04-23 09:51:35.707204
,,2020-04-23 09:51:35.720714
0.7349940538406372,0.7634846568107605,2020-04-23 09:51:35.822269
,,2020-04-23 09:51:35.835069
0.7346105575561523,0.7383832335472107,2020-04-23 09:51:35.936418
,,2020-04-23 09:51:35.949192
0.735664963722229,0.7831231653690338,2020-04-23 09:51:36.050579
,,2020-04-23 09:51:36.063374
0.7354593276977539,0.7679369151592255,2020-04-23 09:51:37.049537
,,2020-04-23 09:51:37.070123
0.7349725961685181,0.7326532602310181,2020-04-23 09:51:37.172370
,,2020-04-23 09:51:37.185218
0.7350156307220459,0.7442473769187927,2020-04-23 09:51:37.287092
,,2020-04-23 09:51:37.299951
0.7346199750900269,0.7372483313083649,2020-04-23 09:51:37.401689
,,2020-04-23 09:51:37.414518
0.7354069948196411,0.7492974996566772,2020-04-23 09:51:37.516385
,,2020-04-23 09:51:37.529208
0.7348313331604004,0.7500171065330505,2020-04-23 09:51:38.510099
,,2020-04-23 09:51:38.530950
0.7346304059028625,0.7301619648933411,2020-04-23 09:51:38.642112
,,2020-04-23 09:51:38.654976
0.7342814207077026,0.7285301685333252,2020-04-23 09:51:38.756534
,,2020-04-23 09:51:38.769355
0.7343339920043945,0.7654880881309509,2020-04-23 09:51:38.870976
,,2020-04-23 09:51:38.883814
0.7352446913719177,0.7454138994216919,2020-04-23 09:51:38.985458
,,2020-04-23 09:51:38.998333
0.7346729636192322,0.7131540179252625,2020-04-23 09:51:39.938218
,,2020-04-23 09:51:39.959116
0.7349535226821899,0.7373675704002379,2020-04-23 09:51:40.061443
,,2020-04-23 09:51:40.074323
0.734217643737793,0.7414249181747437,2020-04-23 09:51:40.176088
,,2020-04-23 09:51:40.188962
0.7346257567405701,0.7183899283409119,2020-04-23 09:51:40.290644
,,2020-04-23 09:51:40.303581
0.7347599864006042,0.7552203834056854,2020-04-23 09:51:40.405310
,,2020-04-23 09:51:40.418226
0.7343766093254089,0.7241465747356415,2020-04-23 09:51:41.385589
,,2020-04-23 09:51:41.406180
0.7357541918754578,0.721949577331543,2020-04-23 09:51:41.507767
,,2020-04-23 09:51:41.520695
0.7342531681060791,0.7517836689949036,2020-04-23 09:51:41.622447
,,2020-04-23 09:51:41.635418
0.7345353960990906,0.7413242161273956,2020-04-23 09:51:41.737149
,,2020-04-23 09:51:41.750238
0.7345803380012512,0.7220145165920258,2020-04-23 09:51:41.851994
,,2020-04-23 09:51:41.865042
0.7343403100967407,0.7237813174724579,2020-04-23 09:51:42.832945
,,2020-04-23 09:51:42.868562
0.734544575214386,0.761836975812912,2020-04-23 09:51:42.972605
,,2020-04-23 09:51:42.985878
0.7345240712165833,0.7577342092990875,2020-04-23 09:51:43.089351
,,2020-04-23 09:51:43.102605
0.7346721887588501,0.7381903231143951,2020-04-23 09:51:43.206292
,,2020-04-23 09:51:43.219348
0.7347583770751953,0.7431079149246216,2020-04-23 09:51:43.322948
,,2020-04-23 09:51:43.335914
0.7346282005310059,0.7357352972030641,2020-04-23 09:51:44.323566
,,2020-04-23 09:51:44.344191
0.7340493202209473,0.7658382058143616,2020-04-23 09:51:44.449494
,,2020-04-23 09:51:44.462559
0.7347761392593384,0.7559923529624939,2020-04-23 09:51:44.564539
,,2020-04-23 09:51:44.577510
0.7341779470443726,0.7244919538497925,2020-04-23 09:51:44.679754
,,2020-04-23 09:51:44.692787
0.7345163822174072,0.7526158690452576,2020-04-23 09:51:44.794981
,,2020-04-23 09:51:44.807935
0.7346835136413574,0.7496239244937897,2020-04-23 09:51:45.760682
,,2020-04-23 09:51:45.801833
0.7344139218330383,0.7329303026199341,2020-04-23 09:51:45.907846
,,2020-04-23 09:51:45.921716
0.735187292098999,0.7444601655006409,2020-04-23 09:51:46.027650
,,2020-04-23 09:51:46.040951
0.7348741888999939,0.7594498693943024,2020-04-23 09:51:46.145866
,,2020-04-23 09:51:46.159194
0.7341299057006836,0.7426132261753082,2020-04-23 09:51:46.334786
,,2020-04-23 09:51:46.348484
0.7348263263702393,0.7462132275104523,2020-04-23 09:51:47.316853
,,2020-04-23 09:51:47.337444
0.7358111143112183,0.7476220428943634,2020-04-23 09:51:47.441469
,,2020-04-23 09:51:47.454719
0.7345948219299316,0.7590366303920746,2020-04-23 09:51:47.559113
,,2020-04-23 09:51:47.572361
0.7349723577499391,0.7555709183216095,2020-04-23 09:51:47.676886
,,2020-04-23 09:51:47.690329
0.7343116402626038,0.7417431771755219,2020-04-23 09:51:47.795087
,,2020-04-23 09:51:47.808367
0.7349081039428711,0.7372362613677979,2020-04-23 09:51:48.687400
,,2020-04-23 09:51:48.737620
0.7349904775619507,0.7222983539104462,2020-04-23 09:51:48.841397
,,2020-04-23 09:51:48.854719
0.7351158857345581,0.7389723360538483,2020-04-23 09:51:48.957806
,,2020-04-23 09:51:48.970883
0.7344646453857422,0.7408963739871979,2020-04-23 09:51:49.073481
,,2020-04-23 09:51:49.086529
0.7343881130218506,0.7351051270961761,2020-04-23 09:51:49.189165
,,2020-04-23 09:51:49.202279
0.7349449396133423,0.7367440462112427,2020-04-23 09:51:50.094089
,,2020-04-23 09:51:50.153540
0.7343522310256958,0.734552264213562,2020-04-23 09:51:50.256807
,,2020-04-23 09:51:50.270273
0.7342069149017334,0.7460893988609314,2020-04-23 09:51:50.372835
,,2020-04-23 09:51:50.385913
0.7344075441360474,0.7448577582836151,2020-04-23 09:51:50.488404
,,2020-04-23 09:51:50.501509
0.7343535423278809,0.7435676157474518,2020-04-23 09:51:50.604260
,,2020-04-23 09:51:50.617360
0.7347061634063721,0.7321286797523499,2020-04-23 09:51:51.596515
,,2020-04-23 09:51:51.617507
0.7346855998039246,0.7411433458328247,2020-04-23 09:51:51.721819
,,2020-04-23 09:51:51.735079
0.7351566553115845,0.743303507566452,2020-04-23 09:51:51.838141
,,2020-04-23 09:51:51.851295
0.734378457069397,0.7410256266593933,2020-04-23 09:51:51.954126
,,2020-04-23 09:51:51.967253
0.7346128821372986,0.7272027730941772,2020-04-23 09:51:52.069976
,,2020-04-23 09:51:52.083150
0.7343775033950806,0.7402159869670868,2020-04-23 09:51:53.054951
,,2020-04-23 09:51:53.108732
0.7343183755874634,0.7239849865436554,2020-04-23 09:51:53.212696
,,2020-04-23 09:51:53.226408
0.7352628707885742,0.7791413962841034,2020-04-23 09:51:53.330003
,,2020-04-23 09:51:53.343160
0.7345883250236511,0.7477264106273651,2020-04-23 09:51:53.446203
,,2020-04-23 09:51:53.459416
0.7345234155654907,0.7492892742156982,2020-04-23 09:51:53.562286
,,2020-04-23 09:51:53.575436
0.7343269586563109,0.7416098117828369,2020-04-23 09:51:54.564829
,,2020-04-23 09:51:54.585574
0.734689474105835,0.7351686060428619,2020-04-23 09:51:54.689144
,,2020-04-23 09:51:54.702294
0.7347996234893799,0.7364133894443512,2020-04-23 09:51:54.804860
,,2020-04-23 09:51:54.817980
0.7345609068870544,0.7619404494762421,2020-04-23 09:51:54.920522
,,2020-04-23 09:51:54.933684
0.7348644733428955,0.7526832520961761,2020-04-23 09:51:55.038406
,,2020-04-23 09:51:55.051957
0.7346149682998657,0.737221896648407,2020-04-23 09:51:55.990220
,,2020-04-23 09:51:56.011533
0.7342777252197266,0.730961799621582,2020-04-23 09:51:56.116767
,,2020-04-23 09:51:56.130271
0.7348364591598511,0.7364723682403564,2020-04-23 09:51:56.236001
,,2020-04-23 09:51:56.249514
0.7343859672546387,0.7141275405883789,2020-04-23 09:51:56.354960
,,2020-04-23 09:51:56.368460
0.7346847057342529,0.7440595328807831,2020-04-23 09:51:56.474616
,,2020-04-23 09:51:56.488407
0.7343391180038452,0.736207127571106,2020-04-23 09:51:57.467449
,,2020-04-23 09:51:57.488369
0.7346341609954834,0.7364254295825958,2020-04-23 09:51:57.590969
,,2020-04-23 09:51:57.604169
0.7347688078880309,0.7390578985214233,2020-04-23 09:51:57.707065
,,2020-04-23 09:51:57.720282
0.7354702949523926,0.7430553138256073,2020-04-23 09:51:57.823456
,,2020-04-23 09:51:57.836811
0.7346837520599365,0.7265416979789734,2020-04-23 09:51:57.940084
,,2020-04-23 09:51:57.953345
0.7350846529006958,0.7386183738708496,2020-04-23 09:51:58.904038
,,2020-04-23 09:51:58.947663
0.7345269918441772,0.7440270781517029,2020-04-23 09:51:59.054956
,,2020-04-23 09:51:59.069127
0.7345027327537537,0.7375026643276215,2020-04-23 09:51:59.175717
,,2020-04-23 09:51:59.189791
0.7347158193588257,0.7164515554904938,2020-04-23 09:51:59.295500
,,2020-04-23 09:51:59.309032
0.734192430973053,0.7283686697483063,2020-04-23 09:51:59.415384
,,2020-04-23 09:51:59.428911
0.7348927855491638,0.7461621761322021,2020-04-23 09:52:00.377291
,,2020-04-23 09:52:00.397935
0.7348299026489258,0.7473832368850708,2020-04-23 09:52:00.500779
,,2020-04-23 09:52:00.514094
0.7348937392234802,0.7363649904727936,2020-04-23 09:52:00.617148
,,2020-04-23 09:52:00.630502
0.7348150014877319,0.733709841966629,2020-04-23 09:52:00.733747
,,2020-04-23 09:52:00.747052
0.7343122959136963,0.7579667866230011,2020-04-23 09:52:00.850155
,,2020-04-23 09:52:00.863430
0.7347042560577393,0.737296849489212,2020-04-23 09:52:01.836932
,,2020-04-23 09:52:01.858058
0.7343398928642273,0.7462076246738434,2020-04-23 09:52:01.962390
,,2020-04-23 09:52:01.975786
0.7345314025878906,0.7407930195331573,2020-04-23 09:52:02.079631
,,2020-04-23 09:52:02.092914
0.7346251606941223,0.7446546256542206,2020-04-23 09:52:02.196489
,,2020-04-23 09:52:02.209824
0.7343833446502686,0.7450759112834929,2020-04-23 09:52:02.313582
,,2020-04-23 09:52:02.326934
0.7344937324523926,0.7441051304340363,2020-04-23 09:52:03.303150
,,2020-04-23 09:52:03.324116
0.7350103855133057,0.7376103699207306,2020-04-23 09:52:03.427639
,,2020-04-23 09:52:03.441003
0.7345666885375977,0.7488607466220856,2020-04-23 09:52:03.544299
,,2020-04-23 09:52:03.557586
0.7339943647384644,0.7319053709506989,2020-04-23 09:52:03.662712
,,2020-04-23 09:52:03.676173
0.73476243019104,0.7143438160419464,2020-04-23 09:52:03.780298
,,2020-04-23 09:52:03.798658
0.7345494031906128,0.7638293802738191,2020-04-23 09:52:04.725968
,,2020-04-23 09:52:04.746866
0.7343516349792479,0.7644738554954529,2020-04-23 09:52:04.851124
,,2020-04-23 09:52:04.864583
0.7343201637268066,0.7282860577106476,2020-04-23 09:52:04.968122
,,2020-04-23 09:52:04.981486
0.7357466220855713,0.7510201036930084,2020-04-23 09:52:05.085040
,,2020-04-23 09:52:05.098510
0.7347651124000549,0.7306278645992279,2020-04-23 09:52:05.202084
,,2020-04-23 09:52:05.215505
0.7352849841117859,0.730676144361496,2020-04-23 09:52:06.080934
,,2020-04-23 09:52:06.132762
0.7342096567153931,0.7308282256126404,2020-04-23 09:52:06.236861
,,2020-04-23 09:52:06.250299
0.7350017428398132,0.7431291341781616,2020-04-23 09:52:06.353837
,,2020-04-23 09:52:06.367210
0.7349871993064879,0.7357913255691528,2020-04-23 09:52:06.470869
,,2020-04-23 09:52:06.484424
0.7343372106552124,0.717054158449173,2020-04-23 09:52:06.588000
,,2020-04-23 09:52:06.601472
0.7357257604598999,0.7460672855377197,2020-04-23 09:52:07.553392
,,2020-04-23 09:52:07.574536
0.7351067066192627,0.7367017567157745,2020-04-23 09:52:07.679930
,,2020-04-23 09:52:07.693504
0.734721302986145,0.7236208915710449,2020-04-23 09:52:07.797704
,,2020-04-23 09:52:07.811186
0.7348504066467285,0.7385992705821991,2020-04-23 09:52:07.915495
,,2020-04-23 09:52:07.928938
0.7344978451728821,0.7469910681247711,2020-04-23 09:52:08.033005
,,2020-04-23 09:52:08.046545
0.7340799570083618,0.7391218841075897,2020-04-23 09:52:08.995053
,,2020-04-23 09:52:09.016349
0.7343074083328247,0.7399155497550964,2020-04-23 09:52:09.121384
,,2020-04-23 09:52:09.135520
0.7343581914901733,0.7345113456249237,2020-04-23 09:52:09.239874
,,2020-04-23 09:52:09.253404
0.7346429228782654,0.7348903119564056,2020-04-23 09:52:09.357153
,,2020-04-23 09:52:09.370711
0.7345249056816101,0.7138066589832306,2020-04-23 09:52:09.474708
,,2020-04-23 09:52:09.488143
0.7356134653091431,0.7326890528202057,2020-04-23 09:52:10.490911
,,2020-04-23 09:52:10.511517
0.7347148060798645,0.7198791205883026,2020-04-23 09:52:10.616125
,,2020-04-23 09:52:10.629718
0.7342550754547119,0.7452434301376343,2020-04-23 09:52:10.733815
,,2020-04-23 09:52:10.747334
0.7341276407241821,0.7387283146381378,2020-04-23 09:52:10.851898
,,2020-04-23 09:52:10.865440
0.7349779605865479,0.752873033285141,2020-04-23 09:52:10.969327
,,2020-04-23 09:52:10.982815
0.7351283431053162,0.7223882675170898,2020-04-23 09:52:11.957124
,,2020-04-23 09:52:11.978173
0.7350839972496033,0.7490927278995514,2020-04-23 09:52:12.083383
,,2020-04-23 09:52:12.096927
0.7344486117362976,0.7828609049320221,2020-04-23 09:52:12.200932
,,2020-04-23 09:52:12.214403
0.7342764139175415,0.7336714267730713,2020-04-23 09:52:12.318253
,,2020-04-23 09:52:12.331764
0.734355092048645,0.7149279117584229,2020-04-23 09:52:12.435735
,,2020-04-23 09:52:12.449237
0.7344688773155212,0.7328495681285858,2020-04-23 09:52:13.347813
,,2020-04-23 09:52:13.368894
0.7348165512084961,0.7537512183189392,2020-04-23 09:52:13.473639
,,2020-04-23 09:52:13.487177
0.7345461249351501,0.747052401304245,2020-04-23 09:52:13.591141
,,2020-04-23 09:52:13.604709
0.7349762916564941,0.7146829068660736,2020-04-23 09:52:13.708860
,,2020-04-23 09:52:13.722482
0.7345349788665771,0.7292089760303497,2020-04-23 09:52:13.826706
,,2020-04-23 09:52:13.840300
0.7345717549324036,0.7334569096565247,2020-04-23 09:52:14.776225
,,2020-04-23 09:52:14.796811
0.7343646287918091,0.7828187346458435,2020-04-23 09:52:14.900464
,,2020-04-23 09:52:14.914004
0.7343026995658875,0.7693490982055664,2020-04-23 09:52:15.018410
,,2020-04-23 09:52:15.032036
0.7345743775367737,0.7529355585575104,2020-04-23 09:52:15.136234
,,2020-04-23 09:52:15.149803
0.7341938018798828,0.7253236472606659,2020-04-23 09:52:15.254083
,,2020-04-23 09:52:15.267625
0.7345458865165709,0.7611716389656067,2020-04-23 09:52:16.198628
,,2020-04-23 09:52:16.242720
0.7342549562454224,0.7516936361789703,2020-04-23 09:52:16.350235
,,2020-04-23 09:52:16.364121
0.7357302904129028,0.7667562961578369,2020-04-23 09:52:16.470840
,,2020-04-23 09:52:16.484725
0.7348763942718506,0.7334787547588348,2020-04-23 09:52:16.591791
,,2020-04-23 09:52:16.605679
0.7349370121955872,0.7065394520759583,2020-04-23 09:52:16.712745
,,2020-04-23 09:52:16.726635
0.7347347140312195,0.7244449555873871,2020-04-23 09:52:17.681216
,,2020-04-23 09:52:17.717936
0.7347850799560547,0.7202433049678802,2020-04-23 09:52:17.822256
,,2020-04-23 09:52:17.835813
0.7348625659942627,0.7172749042510986,2020-04-23 09:52:17.940174
,,2020-04-23 09:52:17.953776
0.7345027327537537,0.7682644426822662,2020-04-23 09:52:18.058033
,,2020-04-23 09:52:18.071633
0.7343939542770386,0.7719354331493378,2020-04-23 09:52:18.175999
,,2020-04-23 09:52:18.189584
0.7350598573684692,0.7482624650001526,2020-04-23 09:52:19.145875
,,2020-04-23 09:52:19.180381
0.7345569729804993,0.7370409369468689,2020-04-23 09:52:19.287098
,,2020-04-23 09:52:19.301076
0.7345881462097168,0.7636970281600952,2020-04-23 09:52:19.407582
,,2020-04-23 09:52:19.421508
0.7341631650924683,0.7459309697151184,2020-04-23 09:52:19.528038
,,2020-04-23 09:52:19.541949
0.7346064448356628,0.7403116524219513,2020-04-23 09:52:19.648458
,,2020-04-23 09:52:19.662416
0.7345811724662781,0.7247638404369354,2020-04-23 09:52:20.648275
,,2020-04-23 09:52:20.669541
0.734329104423523,0.7493860125541687,2020-04-23 09:52:20.775381
,,2020-04-23 09:52:20.789203
0.7342047691345215,0.7332665920257568,2020-04-23 09:52:20.894894
,,2020-04-23 09:52:20.908537
0.7347602844238281,0.7269976437091827,2020-04-23 09:52:21.013994
,,2020-04-23 09:52:21.027792
0.7343043088912964,0.7607727646827698,2020-04-23 09:52:21.132714
,,2020-04-23 09:52:21.146362
0.7344906330108643,0.7511544227600098,2020-04-23 09:52:22.071223
,,2020-04-23 09:52:22.092453
0.7347351908683777,0.7327651083469391,2020-04-23 09:52:22.196410
,,2020-04-23 09:52:22.210122
0.7343555688858032,0.7656820714473724,2020-04-23 09:52:22.314430
,,2020-04-23 09:52:22.328122
0.7344238758087158,0.7495048940181732,2020-04-23 09:52:22.433071
,,2020-04-23 09:52:22.446790
0.7342280149459839,0.7330706119537354,2020-04-23 09:52:22.551293
,,2020-04-23 09:52:22.564980
0.7347652316093445,0.7576557099819183,2020-04-23 09:52:23.507736
,,2020-04-23 09:52:23.529060
0.7344715595245361,0.7388811409473419,2020-04-23 09:52:23.635079
,,2020-04-23 09:52:23.648990
0.7350085973739624,0.7418052256107329,2020-04-23 09:52:23.754784
,,2020-04-23 09:52:23.768628
0.7342290878295898,0.7421627938747406,2020-04-23 09:52:23.874548
,,2020-04-23 09:52:23.888441
0.7341898679733276,0.7586829364299774,2020-04-23 09:52:24.004368
,,2020-04-23 09:52:24.019075
0.7347151637077332,0.7155930697917938,2020-04-23 09:52:24.981233
,,2020-04-23 09:52:25.024429
0.7348446846008301,0.7146929502487183,2020-04-23 09:52:25.131751
,,2020-04-23 09:52:25.145829
0.7350438237190247,0.7625464498996735,2020-04-23 09:52:25.253520
,,2020-04-23 09:52:25.267884
0.7349409461021423,0.7446154654026031,2020-04-23 09:52:25.375391
,,2020-04-23 09:52:25.389526
0.7346435785293579,0.7442857921123505,2020-04-23 09:52:25.497129
,,2020-04-23 09:52:25.511243
0.7345026135444641,0.7096642255783081,2020-04-23 09:52:26.451374
,,2020-04-23 09:52:26.486169
0.7341680526733398,0.7455610632896423,2020-04-23 09:52:26.595235
,,2020-04-23 09:52:26.609869
0.7344244122505188,0.7191807925701141,2020-04-23 09:52:26.717707
,,2020-04-23 09:52:26.731818
0.7343497276306152,0.7475838959217072,2020-04-23 09:52:26.839453
,,2020-04-23 09:52:26.853583
0.7343564033508301,0.7186596393585205,2020-04-23 09:52:26.961395
,,2020-04-23 09:52:26.975502
0.7344283461570741,0.7548318207263947,2020-04-23 09:52:27.856529
,,2020-04-23 09:52:27.887016
0.734627366065979,0.7702834308147429,2020-04-23 09:52:27.995039
,,2020-04-23 09:52:28.009548
0.7344567775726318,0.7306956350803375,2020-04-23 09:52:28.116434
,,2020-04-23 09:52:28.130438
0.7339953780174255,0.7609510123729706,2020-04-23 09:52:28.237240
,,2020-04-23 09:52:28.251317
0.7354670763015747,0.7334907948970795,2020-04-23 09:52:28.357991
,,2020-04-23 09:52:28.371982
0.7346231937408447,0.7412568032741547,2020-04-23 09:52:29.283536
,,2020-04-23 09:52:29.338184
0.7344288229942322,0.7355916202068329,2020-04-23 09:52:29.444942
,,2020-04-23 09:52:29.458899
0.7344298362731934,0.7368288934230804,2020-04-23 09:52:29.565037
,,2020-04-23 09:52:29.578961
0.7341980338096619,0.7432425022125244,2020-04-23 09:52:29.684313
,,2020-04-23 09:52:29.698252
0.7347438335418701,0.7379169166088104,2020-04-23 09:52:29.803537
,,2020-04-23 09:52:29.817387
0.7343865633010864,0.7609599828720093,2020-04-23 09:52:30.749716
,,2020-04-23 09:52:30.770891
0.7340676784515381,0.7541023790836334,2020-04-23 09:52:30.878242
,,2020-04-23 09:52:30.892369
0.7348451614379883,0.7385181188583374,2020-04-23 09:52:30.998728
,,2020-04-23 09:52:31.012677
0.7347002625465393,0.7568567097187042,2020-04-23 09:52:31.118899
,,2020-04-23 09:52:31.132931
0.7346811294555664,0.7482923269271851,2020-04-23 09:52:31.239089
,,2020-04-23 09:52:31.253071
0.734365701675415,0.7507651448249817,2020-04-23 09:52:32.199918
,,2020-04-23 09:52:32.221854
0.7341492176055908,0.7294369339942932,2020-04-23 09:52:32.327446
,,2020-04-23 09:52:32.341403
0.7343354821205139,0.7414974868297577,2020-04-23 09:52:32.446753
,,2020-04-23 09:52:32.460691
0.7346444129943848,0.764320582151413,2020-04-23 09:52:32.565835
,,2020-04-23 09:52:32.579766
0.7348595857620239,0.7125722169876099,2020-04-23 09:52:32.685212
,,2020-04-23 09:52:32.699199
0.7348030805587769,0.7750347256660461,2020-04-23 09:52:33.668905
,,2020-04-23 09:52:33.690561
0.7341623902320862,0.7530251443386078,2020-04-23 09:52:33.797233
,,2020-04-23 09:52:33.811349
0.7342588901519775,0.7534731030464172,2020-04-23 09:52:33.918653
,,2020-04-23 09:52:33.932823
0.7347148656845093,0.7212344706058502,2020-04-23 09:52:34.040445
,,2020-04-23 09:52:34.054685
0.7345413565635681,0.7548071146011353,2020-04-23 09:52:34.168886
,,2020-04-23 09:52:34.182855
0.7349647283554077,0.7652495205402374,2020-04-23 09:52:35.123184
,,2020-04-23 09:52:35.145164
0.7344541549682617,0.7189985513687134,2020-04-23 09:52:35.252190
,,2020-04-23 09:52:35.266346
0.7343224287033081,0.7456015050411224,2020-04-23 09:52:35.372674
,,2020-04-23 09:52:35.386655
0.73401939868927,0.7467685639858246,2020-04-23 09:52:35.492777
,,2020-04-23 09:52:35.506770
0.7346781492233276,0.7536886930465698,2020-04-23 09:52:36.568339
