train_loss,val_loss,created_at
0.0,0.048010468482971184,2020-05-02 11:43:16.585751
,,2020-05-02 11:43:16.611530
0.0,0.048010468482971184,2020-05-02 11:43:16.724286
,,2020-05-02 11:43:16.745278
0.0,0.048010468482971184,2020-05-02 11:43:16.858392
,,2020-05-02 11:43:16.878843
0.0,0.048010468482971184,2020-05-02 11:43:16.991888
,,2020-05-02 11:43:17.011789
0.0,0.048010468482971184,2020-05-02 11:43:17.124678
,,2020-05-02 11:43:17.144842
0.0,0.048010468482971184,2020-05-02 11:43:17.266369
,,2020-05-02 11:43:17.293127
0.0,0.048010468482971184,2020-05-02 11:43:17.417827
,,2020-05-02 11:43:17.437565
0.0,0.048010468482971184,2020-05-02 11:43:17.551002
,,2020-05-02 11:43:17.571763
0.0,0.048010468482971184,2020-05-02 11:43:17.684207
,,2020-05-02 11:43:17.705033
0.0,0.048010468482971184,2020-05-02 11:43:17.817523
,,2020-05-02 11:43:17.837388
0.0,0.048010468482971184,2020-05-02 11:43:19.414833
,,2020-05-02 11:43:19.439992
0.0,0.048010468482971184,2020-05-02 11:43:19.553098
,,2020-05-02 11:43:19.573871
0.0,0.048010468482971184,2020-05-02 11:43:19.686028
,,2020-05-02 11:43:19.705811
0.0,0.048010468482971184,2020-05-02 11:43:19.818507
,,2020-05-02 11:43:19.838327
0.0,0.048010468482971184,2020-05-02 11:43:19.951140
,,2020-05-02 11:43:19.971400
0.0,0.048010468482971184,2020-05-02 11:43:20.083710
,,2020-05-02 11:43:20.103778
0.0,0.048010468482971184,2020-05-02 11:43:20.217552
,,2020-05-02 11:43:20.237640
0.0,0.048010468482971184,2020-05-02 11:43:20.351805
,,2020-05-02 11:43:20.372240
0.0,0.048010468482971184,2020-05-02 11:43:20.485415
,,2020-05-02 11:43:20.505454
0.0,0.048010468482971184,2020-05-02 11:43:20.618677
,,2020-05-02 11:43:20.638684
0.0,0.048010468482971184,2020-05-02 11:43:22.176752
,,2020-05-02 11:43:22.220281
0.0,0.048010468482971184,2020-05-02 11:43:22.332968
,,2020-05-02 11:43:22.353096
0.0,0.048010468482971184,2020-05-02 11:43:22.488738
,,2020-05-02 11:43:22.509269
0.0,0.048010468482971184,2020-05-02 11:43:22.620265
,,2020-05-02 11:43:22.639874
0.0,0.048010468482971184,2020-05-02 11:43:22.751039
,,2020-05-02 11:43:22.771143
0.0,0.048010468482971184,2020-05-02 11:43:22.881957
,,2020-05-02 11:43:22.901617
0.0,0.048010468482971184,2020-05-02 11:43:23.012542
,,2020-05-02 11:43:23.032129
0.0,0.048010468482971184,2020-05-02 11:43:23.143823
,,2020-05-02 11:43:23.163927
0.0,0.048010468482971184,2020-05-02 11:43:23.274605
,,2020-05-02 11:43:23.294248
0.0,0.048010468482971184,2020-05-02 11:43:23.405307
,,2020-05-02 11:43:23.425024
0.0,0.048010468482971184,2020-05-02 11:43:24.953024
,,2020-05-02 11:43:24.978985
0.0,0.048010468482971184,2020-05-02 11:43:25.092028
,,2020-05-02 11:43:25.113248
0.0,0.048010468482971184,2020-05-02 11:43:25.226578
,,2020-05-02 11:43:25.246631
0.0,0.048010468482971184,2020-05-02 11:43:25.360908
,,2020-05-02 11:43:25.381719
0.0,0.048010468482971184,2020-05-02 11:43:25.494790
,,2020-05-02 11:43:25.514825
0.0,0.048010468482971184,2020-05-02 11:43:25.628043
,,2020-05-02 11:43:25.648050
0.0,0.048010468482971184,2020-05-02 11:43:25.761756
,,2020-05-02 11:43:25.782612
0.0,0.048010468482971184,2020-05-02 11:43:25.896169
,,2020-05-02 11:43:25.916597
0.0,0.048010468482971184,2020-05-02 11:43:26.029557
,,2020-05-02 11:43:26.049598
0.0,0.048010468482971184,2020-05-02 11:43:26.163063
,,2020-05-02 11:43:26.183916
0.0,0.048010468482971184,2020-05-02 11:43:27.734690
,,2020-05-02 11:43:27.787060
0.0,0.048010468482971184,2020-05-02 11:43:27.898360
,,2020-05-02 11:43:27.918124
0.0,0.048010468482971184,2020-05-02 11:43:28.029328
,,2020-05-02 11:43:28.048980
0.0,0.048010468482971184,2020-05-02 11:43:28.160153
,,2020-05-02 11:43:28.180271
0.0,0.048010468482971184,2020-05-02 11:43:28.291544
,,2020-05-02 11:43:28.311370
0.0,0.048010468482971184,2020-05-02 11:43:28.422597
,,2020-05-02 11:43:28.442324
0.0,0.048010468482971184,2020-05-02 11:43:28.553953
,,2020-05-02 11:43:28.574464
0.0,0.048010468482971184,2020-05-02 11:43:28.686245
,,2020-05-02 11:43:28.705995
0.0,0.048010468482971184,2020-05-02 11:43:28.817401
,,2020-05-02 11:43:28.837195
0.0,0.048010468482971184,2020-05-02 11:43:28.949154
,,2020-05-02 11:43:28.969388
0.0,0.048010468482971184,2020-05-02 11:43:30.433687
,,2020-05-02 11:43:30.504255
0.0,0.048010468482971184,2020-05-02 11:43:30.615504
,,2020-05-02 11:43:30.635649
0.0,0.048010468482971184,2020-05-02 11:43:30.747625
,,2020-05-02 11:43:30.767980
0.0,0.048010468482971184,2020-05-02 11:43:30.879522
,,2020-05-02 11:43:30.899303
0.0,0.048010468482971184,2020-05-02 11:43:31.011137
,,2020-05-02 11:43:31.031199
0.0,0.048010468482971184,2020-05-02 11:43:31.144998
,,2020-05-02 11:43:31.165613
0.0,0.048010468482971184,2020-05-02 11:43:31.278638
,,2020-05-02 11:43:31.298694
0.0,0.048010468482971184,2020-05-02 11:43:31.412010
,,2020-05-02 11:43:31.432107
0.0,0.048010468482971184,2020-05-02 11:43:31.545851
,,2020-05-02 11:43:31.566461
0.0,0.048010468482971184,2020-05-02 11:43:31.679813
,,2020-05-02 11:43:31.700006
0.0,0.048010468482971184,2020-05-02 11:43:33.270631
,,2020-05-02 11:43:33.296541
0.0,0.048010468482971184,2020-05-02 11:43:33.409724
,,2020-05-02 11:43:33.429791
0.0,0.048010468482971184,2020-05-02 11:43:33.543048
,,2020-05-02 11:43:33.563735
0.0,0.048010468482971184,2020-05-02 11:43:33.676251
,,2020-05-02 11:43:33.696882
0.0,0.048010468482971184,2020-05-02 11:43:33.810645
,,2020-05-02 11:43:33.830745
0.0,0.048010468482971184,2020-05-02 11:43:33.944594
,,2020-05-02 11:43:33.965133
0.0,0.048010468482971184,2020-05-02 11:43:34.077868
,,2020-05-02 11:43:34.099220
0.0,0.048010468482971184,2020-05-02 11:43:34.212157
,,2020-05-02 11:43:34.232740
0.0,0.048010468482971184,2020-05-02 11:43:34.346158
,,2020-05-02 11:43:34.366770
0.0,0.048010468482971184,2020-05-02 11:43:34.480242
,,2020-05-02 11:43:34.500371
0.0,0.048010468482971184,2020-05-02 11:43:36.065982
,,2020-05-02 11:43:36.091928
0.0,0.048010468482971184,2020-05-02 11:43:36.205296
,,2020-05-02 11:43:36.225388
0.0,0.048010468482971184,2020-05-02 11:43:36.339116
,,2020-05-02 11:43:36.359637
0.0,0.048010468482971184,2020-05-02 11:43:36.471885
,,2020-05-02 11:43:36.492304
0.0,0.048010468482971184,2020-05-02 11:43:36.605158
,,2020-05-02 11:43:36.625253
0.0,0.048010468482971184,2020-05-02 11:43:36.792010
,,2020-05-02 11:43:36.812495
0.0,0.048010468482971184,2020-05-02 11:43:36.926403
,,2020-05-02 11:43:36.946577
0.0,0.048010468482971184,2020-05-02 11:43:37.060089
,,2020-05-02 11:43:37.080751
0.0,0.048010468482971184,2020-05-02 11:43:37.194027
,,2020-05-02 11:43:37.214205
0.0,0.048010468482971184,2020-05-02 11:43:37.327363
,,2020-05-02 11:43:37.347589
0.0,0.048010468482971184,2020-05-02 11:43:38.967290
,,2020-05-02 11:43:38.992947
0.0,0.048010468482971184,2020-05-02 11:43:39.105472
,,2020-05-02 11:43:39.125332
0.0,0.048010468482971184,2020-05-02 11:43:39.237317
,,2020-05-02 11:43:39.257890
0.0,0.048010468482971184,2020-05-02 11:43:39.368600
,,2020-05-02 11:43:39.389054
0.0,0.048010468482971184,2020-05-02 11:43:39.500622
,,2020-05-02 11:43:39.520511
0.0,0.048010468482971184,2020-05-02 11:43:39.685944
,,2020-05-02 11:43:39.706597
0.0,0.048010468482971184,2020-05-02 11:43:39.819038
,,2020-05-02 11:43:39.839015
0.0,0.048010468482971184,2020-05-02 11:43:39.951310
,,2020-05-02 11:43:39.971762
0.0,0.048010468482971184,2020-05-02 11:43:40.083576
,,2020-05-02 11:43:40.104264
0.0,0.048010468482971184,2020-05-02 11:43:40.216950
,,2020-05-02 11:43:40.237199
0.0,0.048010468482971184,2020-05-02 11:43:41.804187
,,2020-05-02 11:43:41.831456
0.0,0.048010468482971184,2020-05-02 11:43:41.945220
,,2020-05-02 11:43:41.965885
0.0,0.048010468482971184,2020-05-02 11:43:42.079229
,,2020-05-02 11:43:42.099541
0.0,0.048010468482971184,2020-05-02 11:43:42.212387
,,2020-05-02 11:43:42.232599
0.0,0.048010468482971184,2020-05-02 11:43:42.346470
,,2020-05-02 11:43:42.367181
0.0,0.048010468482971184,2020-05-02 11:43:42.479979
,,2020-05-02 11:43:42.500146
0.0,0.048010468482971184,2020-05-02 11:43:42.613088
,,2020-05-02 11:43:42.633292
0.0,0.048010468482971184,2020-05-02 11:43:42.746931
,,2020-05-02 11:43:42.767766
0.0,0.048010468482971184,2020-05-02 11:43:42.880753
,,2020-05-02 11:43:42.900924
0.0,0.048010468482971184,2020-05-02 11:43:43.038175
,,2020-05-02 11:43:43.059727
0.0,0.048010468482971184,2020-05-02 11:43:44.620514
,,2020-05-02 11:43:44.646380
0.0,0.048010468482971184,2020-05-02 11:43:44.759244
,,2020-05-02 11:43:44.780068
0.0,0.048010468482971184,2020-05-02 11:43:44.893212
,,2020-05-02 11:43:44.913364
0.0,0.048010468482971184,2020-05-02 11:43:45.026255
,,2020-05-02 11:43:45.046576
0.0,0.048010468482971184,2020-05-02 11:43:45.159763
,,2020-05-02 11:43:45.180621
0.0,0.048010468482971184,2020-05-02 11:43:45.293629
,,2020-05-02 11:43:45.313875
0.0,0.048010468482971184,2020-05-02 11:43:45.427219
,,2020-05-02 11:43:45.447447
0.0,0.048010468482971184,2020-05-02 11:43:45.561133
,,2020-05-02 11:43:45.582044
0.0,0.048010468482971184,2020-05-02 11:43:45.695317
,,2020-05-02 11:43:45.715537
0.0,0.048010468482971184,2020-05-02 11:43:45.828439
,,2020-05-02 11:43:45.848999
0.0,0.048010468482971184,2020-05-02 11:43:47.424914
,,2020-05-02 11:43:47.451116
0.0,0.048010468482971184,2020-05-02 11:43:47.562230
,,2020-05-02 11:43:47.582264
0.0,0.048010468482971184,2020-05-02 11:43:47.694220
,,2020-05-02 11:43:47.714290
0.0,0.048010468482971184,2020-05-02 11:43:47.825914
,,2020-05-02 11:43:47.846030
0.0,0.048010468482971184,2020-05-02 11:43:47.958754
,,2020-05-02 11:43:47.979225
0.0,0.048010468482971184,2020-05-02 11:43:48.101141
,,2020-05-02 11:43:48.127821
0.0,0.048010468482971184,2020-05-02 11:43:48.253082
,,2020-05-02 11:43:48.274171
0.0,0.048010468482971184,2020-05-02 11:43:48.388170
,,2020-05-02 11:43:48.408644
0.0,0.048010468482971184,2020-05-02 11:43:48.523190
,,2020-05-02 11:43:48.543654
0.0,0.048010468482971184,2020-05-02 11:43:50.100840
