val_loss,train_loss,created_at
0.7077426910400391,0.731650322675705,2020-04-21 19:44:10.410699
,,2020-04-21 19:44:10.456490
0.7074450254440308,0.7291332185268402,2020-04-21 19:44:12.370292
,,2020-04-21 19:44:12.391944
0.7077226638793945,0.6923495531082153,2020-04-21 19:44:12.988595
,,2020-04-21 19:44:13.034412
0.7073564529418945,0.7450391948223114,2020-04-21 19:44:13.630993
,,2020-04-21 19:44:13.676733
0.7068452835083008,0.7038642466068268,2020-04-21 19:44:14.274295
,,2020-04-21 19:44:14.319114
0.7071396112442017,0.7403124272823334,2020-04-21 19:44:14.915780
,,2020-04-21 19:44:14.961539
0.7089681625366211,0.700330376625061,2020-04-21 19:44:15.558241
,,2020-04-21 19:44:15.603909
0.7073007822036743,0.7055560350418091,2020-04-21 19:44:16.200490
,,2020-04-21 19:44:16.246354
0.7083766460418701,0.7164360284805298,2020-04-21 19:44:16.843003
,,2020-04-21 19:44:16.888720
0.7070720791816711,0.6944738626480103,2020-04-21 19:44:17.485375
,,2020-04-21 19:44:17.531145
0.7078595757484436,0.7017100155353546,2020-04-21 19:44:18.127713
,,2020-04-21 19:44:18.173432
0.7072113156318665,0.723275899887085,2020-04-21 19:44:20.121263
,,2020-04-21 19:44:20.192424
0.7076209783554077,0.7103206515312195,2020-04-21 19:44:20.789075
,,2020-04-21 19:44:20.834748
0.7086104154586792,0.7286433279514313,2020-04-21 19:44:21.431970
,,2020-04-21 19:44:21.477131
0.7078377604484558,0.7197646796703339,2020-04-21 19:44:22.073908
,,2020-04-21 19:44:22.119496
0.7070301175117493,0.7506980001926422,2020-04-21 19:44:22.716221
,,2020-04-21 19:44:22.761826
0.7075916528701782,0.7452648282051086,2020-04-21 19:44:23.358668
,,2020-04-21 19:44:23.404216
0.7080514430999756,0.7034789025783539,2020-04-21 19:44:24.001035
,,2020-04-21 19:44:24.046620
0.7071734666824341,0.7248140275478363,2020-04-21 19:44:24.643483
,,2020-04-21 19:44:24.688937
0.7078615427017212,0.7647876441478729,2020-04-21 19:44:25.285766
,,2020-04-21 19:44:25.331306
0.7074887752532959,0.723052978515625,2020-04-21 19:44:25.928270
,,2020-04-21 19:44:25.973747
0.7079611420631409,0.7156701982021332,2020-04-21 19:44:27.886887
,,2020-04-21 19:44:28.013641
0.7082585096359253,0.7464157342910767,2020-04-21 19:44:28.610213
,,2020-04-21 19:44:28.655958
0.7070528268814087,0.750691831111908,2020-04-21 19:44:29.252701
,,2020-04-21 19:44:29.298303
0.7071821689605713,0.6960344910621643,2020-04-21 19:44:29.895058
,,2020-04-21 19:44:29.940755
0.7088140249252319,0.7372719943523407,2020-04-21 19:44:30.537626
,,2020-04-21 19:44:30.583187
0.7071749567985535,0.7328053116798401,2020-04-21 19:44:31.179834
,,2020-04-21 19:44:31.225546
0.7087854743003845,0.7360662817955017,2020-04-21 19:44:31.822277
,,2020-04-21 19:44:31.867871
0.7072975635528564,0.739308774471283,2020-04-21 19:44:32.464643
,,2020-04-21 19:44:32.510262
0.7075806260108948,0.7021147906780243,2020-04-21 19:44:33.107082
,,2020-04-21 19:44:33.152647
0.7072194814682007,0.7300717830657959,2020-04-21 19:44:35.056460
