val_loss,train_loss,created_at
0.7897703051567078,0.7913499176502228,2020-04-21 20:12:53.987905
,,2020-04-21 20:12:54.046965
0.7894735336303711,0.7766439914703369,2020-04-21 20:12:56.137480
,,2020-04-21 20:12:56.208532
0.7886171340942383,0.7246633470058441,2020-04-21 20:12:57.030779
,,2020-04-21 20:12:57.089885
0.7905431985855103,0.7675066590309143,2020-04-21 20:12:57.912338
,,2020-04-21 20:12:57.971349
0.7890953421592712,0.7488127946853638,2020-04-21 20:12:58.793725
,,2020-04-21 20:12:58.852804
0.7901445627212524,0.7426013350486755,2020-04-21 20:12:59.675166
,,2020-04-21 20:12:59.734290
0.7886713743209839,0.7434336841106415,2020-04-21 20:13:00.556648
,,2020-04-21 20:13:00.615707
0.7896044254302979,0.7282316386699677,2020-04-21 20:13:01.438163
,,2020-04-21 20:13:01.497172
0.7932019233703613,0.7171224653720856,2020-04-21 20:13:02.319583
,,2020-04-21 20:13:02.378633
0.7906170487403871,0.7318908870220184,2020-04-21 20:13:03.200931
,,2020-04-21 20:13:03.260052
0.7891992330551147,0.7521343231201172,2020-04-21 20:13:04.082340
,,2020-04-21 20:13:04.141508
0.7941463589668274,0.7624216377735138,2020-04-21 20:13:06.212938
,,2020-04-21 20:13:06.248331
0.7920060157775879,0.7229990065097809,2020-04-21 20:13:07.070600
,,2020-04-21 20:13:07.129736
0.7875737547874451,0.7493031024932861,2020-04-21 20:13:07.952184
,,2020-04-21 20:13:08.011208
0.7902441024780273,0.7371192872524261,2020-04-21 20:13:08.833479
,,2020-04-21 20:13:08.892635
0.7887636423110962,0.7384373843669891,2020-04-21 20:13:09.714996
,,2020-04-21 20:13:09.774066
0.7914203405380249,0.7160547971725464,2020-04-21 20:13:10.596816
,,2020-04-21 20:13:10.655611
0.7905318140983582,0.7449434995651245,2020-04-21 20:13:11.478304
,,2020-04-21 20:13:11.537036
0.7890571355819702,0.7800103724002838,2020-04-21 20:13:12.359841
,,2020-04-21 20:13:12.418499
0.7900566458702087,0.7984099686145782,2020-04-21 20:13:13.241095
,,2020-04-21 20:13:13.299854
0.7920398712158203,0.7090266942977905,2020-04-21 20:13:14.122684
,,2020-04-21 20:13:14.181332
0.7900460362434387,0.7863846421241759,2020-04-21 20:13:16.237141
,,2020-04-21 20:13:16.313358
0.7908244132995605,0.7159287631511688,2020-04-21 20:13:17.135867
,,2020-04-21 20:13:17.194835
0.7945489883422852,0.7533250153064728,2020-04-21 20:13:18.017395
,,2020-04-21 20:13:18.076213
0.7891695499420166,0.7998100817203522,2020-04-21 20:13:18.898802
,,2020-04-21 20:13:18.957685
0.7913470268249512,0.7797364890575409,2020-04-21 20:13:19.780326
,,2020-04-21 20:13:19.839162
0.7908673286437988,0.7542914748191833,2020-04-21 20:13:20.661667
,,2020-04-21 20:13:20.720591
0.7915142774581909,0.7422469556331635,2020-04-21 20:13:21.543198
,,2020-04-21 20:13:21.602024
0.79253089427948,0.7667301297187805,2020-04-21 20:13:22.424644
,,2020-04-21 20:13:22.483479
0.7912392020225525,0.7234332263469696,2020-04-21 20:13:23.306123
,,2020-04-21 20:13:23.364851
0.7964125871658325,0.7533223628997803,2020-04-21 20:13:25.470246
